,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
5097,51,True,False,80,80.00,5
5098,53,True,False,85,85.00,5
5099,68,True,True,102,102.00,6
5100,61,True,False,83,83.00,5
5101,58,True,False,55,55.00,4
5102,112,True,False,80,80.00,5
5103,78,True,False,82,82.00,5
5104,50,True,False,39,39.00,4
5105,43,True,False,43,43.00,4
5106,66,True,True,101,101.00,6
5107,99,True,True,110,110.00,6
5108,55,True,False,93,93.00,5
5109,43,True,False,73,73.00,5
5110,42,True,False,62,62.00,5
5111,115,True,False,94,94.00,5
5112,32,True,False,48,48.00,4
5113,72,True,False,57,57.00,4
5114,84,True,False,70,70.00,5
5115,24,True,False,27,27.00,4
5116,44,True,False,72,72.00,5
5117,33,True,False,41,41.00,4
5118,38,True,False,66,66.00,5
5119,39,True,False,58,58.00,5
5120,70,True,False,93,93.00,5
5121,36,True,False,41,41.00,4
5122,98,True,False,103,103.00,5
5123,51,True,True,96,96.00,6
5124,359,True,False,57,57.00,5
5125,43,True,False,55,55.00,4
5126,63,True,False,82,82.00,5
5127,58,True,False,97,97.00,5
5128,63,True,False,67,67.00,5
5129,62,True,False,85,85.00,5
5130,44,True,False,85,85.00,5
5131,44,True,False,63,63.00,5
5132,77,True,True,106,106.00,6
5133,154,True,False,73,73.00,5
5134,67,True,True,104,104.00,6
5135,92,True,False,94,94.00,5
5136,59,True,False,21,21.00,3
5137,51,True,True,89,89.00,6
5138,58,True,False,94,94.00,5
5139,36,True,False,46,46.00,4
5140,31,True,False,45,45.00,4
5141,128,True,True,98,98.00,6
5142,102,True,False,98,98.00,5
5143,64,True,False,113,113.00,5
5144,75,True,False,98,98.00,5
5145,72,True,False,103,103.00,5
5146,43,True,True,93,93.00,6
5147,43,True,True,85,85.00,6
5148,47,True,False,73,73.00,5
5149,252,True,False,77,77.00,5
5150,65,True,True,105,105.00,6
5151,117,True,False,115,115.00,5
5152,57,True,True,86,86.00,6
5153,76,True,True,89,89.00,6
5154,103,True,True,98,98.00,6
5155,68,True,False,104,104.00,5
5156,35,True,False,43,43.00,4
5157,49,True,False,62,62.00,5
5158,35,True,False,38,38.00,4
5159,112,True,True,111,111.00,6
5160,26,True,False,32,32.00,4
5161,77,True,False,108,108.00,5
5162,36,True,False,60,60.00,5
5163,44,True,True,100,100.00,6
5164,70,True,False,75,75.00,5
5165,51,True,False,73,73.00,5
5166,55,True,False,87,87.00,5
5167,72,True,False,73,73.00,5
5168,88,True,False,89,89.00,5
5169,74,True,False,78,78.00,5
5170,47,True,False,66,66.00,5
5171,43,True,False,51,51.00,5
5172,54,True,True,103,103.00,6
5173,65,True,True,100,100.00,6
5174,66,True,False,84,84.00,5
5175,62,True,False,124,124.00,5
5176,91,True,False,89,89.00,5
5177,42,True,True,94,94.00,6
5178,45,True,True,88,88.00,6
5179,112,True,True,95,95.00,6
5180,69,True,True,109,109.00,6
5181,96,True,False,64,64.00,5
5182,41,True,True,96,96.00,6
5183,56,True,False,62,62.00,5
5184,55,True,False,72,72.00,5
5185,46,True,False,39,39.00,4
5186,40,True,False,80,80.00,5
5187,89,True,False,125,125.00,5
5188,39,True,True,88,88.00,6
5189,51,True,False,94,94.00,5
5190,56,True,False,73,73.00,5
5191,137,True,False,33,33.00,4
5192,56,True,False,80,80.00,5
5193,65,True,False,80,80.00,5
5194,51,True,False,37,37.00,4
5195,84,True,True,98,98.00,6
5196,30,True,False,37,37.00,4
5197,72,True,True,92,92.00,6
5198,84,True,False,87,87.00,5
5199,92,True,False,78,78.00,5
5200,79,True,True,108,108.00,6
5201,42,True,False,58,58.00,5
5202,31,True,False,34,34.00,4
5203,54,True,False,52,52.00,4
5204,59,True,True,96,96.00,6
5205,33,True,False,44,44.00,4
5206,94,True,False,118,118.00,5
5207,65,True,True,98,98.00,6
5208,80,True,True,113,113.00,6
5209,52,True,False,60,60.00,5
5210,51,True,False,76,76.00,5
5211,39,True,False,41,41.00,4
5212,58,True,False,82,82.00,5
5213,101,True,False,71,71.00,5
5214,40,True,False,63,63.00,5
5215,58,True,False,80,80.00,5
5216,64,True,False,75,75.00,5
5217,96,True,True,100,100.00,6
5218,53,True,False,44,44.00,4
5219,42,True,False,49,49.00,4
5220,87,True,False,108,108.00,5
5221,68,True,True,105,105.00,6
5222,96,True,False,55,55.00,5
5223,24,True,False,32,32.00,4
5224,45,True,False,85,85.00,5
5225,41,True,False,53,53.00,4
5226,40,True,False,52,52.00,4
5227,52,True,False,73,73.00,5
5228,34,True,False,39,39.00,4
5229,53,True,False,82,82.00,5
5230,45,True,False,73,73.00,5
5231,41,True,False,73,73.00,5
5232,49,True,True,96,96.00,6
5233,72,True,True,98,98.00,6
5234,50,True,True,89,89.00,6
5235,78,True,True,97,97.00,6
5236,57,True,True,89,89.00,6
5237,51,True,True,102,102.00,6
5238,48,True,False,67,67.00,5
5239,59,True,False,85,85.00,5
5240,99,True,True,98,98.00,6
5241,42,True,False,69,69.00,5
5242,99,True,False,48,48.00,4
5243,73,True,True,98,98.00,6
5244,44,True,False,59,59.00,5
5245,30,True,False,50,50.00,4
5246,19,True,False,18,18.00,3
5247,88,True,True,94,94.00,6
5248,53,True,True,100,100.00,6
5249,63,True,True,97,97.00,6
5250,44,True,False,57,57.00,5
5251,63,True,False,100,100.00,5
5252,60,True,False,77,77.00,5
5253,64,True,False,75,75.00,5
5254,43,True,False,76,76.00,5
5255,48,True,True,89,89.00,6
5256,42,True,False,53,53.00,5
5257,56,True,False,94,94.00,5
5258,68,True,False,72,72.00,5
5259,65,True,True,86,86.00,6
5260,55,True,True,100,100.00,6
5261,48,True,False,72,72.00,5
5262,52,True,False,76,76.00,5
5263,49,True,False,80,80.00,5
5264,23,True,False,31,31.00,4
5265,57,True,True,93,93.00,6
5266,114,True,False,92,92.00,5
5267,48,True,True,96,96.00,6
5268,37,True,False,39,39.00,4
5269,128,True,False,39,39.00,4
5270,63,True,True,98,98.00,6
5271,53,True,True,100,100.00,6
5272,100,True,True,101,101.00,6
5273,60,True,False,59,59.00,4
5274,64,True,False,89,89.00,5
5275,47,True,False,69,69.00,5
5276,42,True,False,48,48.00,4
5277,43,True,False,86,86.00,5
5278,513,False,False,59,59.00,5
5279,56,True,False,71,71.00,5
5280,79,True,True,98,98.00,6
5281,69,True,False,105,105.00,5
5282,72,True,True,114,114.00,6
5283,48,True,True,89,89.00,6
5284,51,True,True,95,95.00,6
5285,100,True,False,69,69.00,5
5286,59,True,False,61,61.00,4
5287,103,True,False,106,106.00,5
5288,53,True,True,102,102.00,6
5289,17,True,False,18,18.00,3
5290,44,True,False,64,64.00,5
5291,57,True,False,59,59.00,5
5292,110,True,False,87,87.00,5
5293,78,True,False,93,93.00,5
5294,106,True,False,82,82.00,5
5295,48,True,False,82,82.00,5
5296,28,True,False,33,33.00,4
5297,24,True,False,27,27.00,4
5298,52,True,True,94,94.00,6
5299,48,True,True,91,91.00,6
5300,59,True,False,78,78.00,5
5301,41,True,False,50,50.00,4
5302,50,True,False,85,85.00,5
5303,80,True,False,71,71.00,5
5304,48,True,False,64,64.00,5
5305,52,True,False,81,81.00,5
5306,90,True,False,74,74.00,5
5307,77,True,True,122,122.00,6
5308,63,True,True,103,103.00,6
5309,80,True,False,89,89.00,5
5310,93,True,False,75,75.00,5
5311,52,True,True,91,91.00,6
5312,69,True,False,89,89.00,5
5313,36,True,False,53,53.00,4
5314,59,True,False,59,59.00,5
5315,44,True,True,94,94.00,6
5316,50,True,False,85,85.00,5
5317,35,True,False,53,53.00,5
5318,39,True,False,53,53.00,5
5319,141,True,True,102,102.00,6
5320,63,True,False,41,41.00,4
5321,58,True,True,94,94.00,6
5322,25,True,False,32,32.00,4
5323,29,True,False,27,27.00,4
5324,151,True,True,90,90.00,6
5325,72,True,False,96,96.00,5
5326,100,True,False,106,106.00,5
5327,78,True,True,112,112.00,6
5328,61,True,False,86,86.00,5
5329,33,True,False,53,53.00,5
5330,165,True,False,45,45.00,4
5331,45,True,False,52,52.00,5
5332,91,True,False,121,121.00,5
5333,101,True,False,122,122.00,5
5334,69,True,False,101,101.00,5
5335,24,True,False,25,25.00,4
5336,44,True,False,71,71.00,5
5337,32,True,False,50,50.00,4
5338,58,True,False,71,71.00,5
5339,66,True,False,80,80.00,5
5340,52,True,False,93,93.00,5
5341,77,True,False,82,82.00,5
5342,59,True,False,96,96.00,5
5343,73,True,True,96,96.00,6
5344,74,True,False,105,105.00,5
5345,107,True,False,47,47.00,4
5346,81,True,True,93,93.00,6
5347,58,True,False,72,72.00,5
5348,63,True,False,78,78.00,5
5349,47,True,True,91,91.00,6
5350,109,True,False,70,70.00,5
5351,31,True,False,51,51.00,5
5352,91,True,True,104,104.00,6
5353,50,True,False,85,85.00,5
5354,65,True,True,91,91.00,6
5355,90,True,False,112,112.00,5
5356,58,True,False,89,89.00,5
5357,51,True,True,98,98.00,6
5358,47,True,False,19,19.00,3
5359,34,True,False,64,64.00,5
5360,42,True,False,39,39.00,4
5361,74,True,False,119,119.00,5
5362,17,True,False,18,18.00,3
5363,45,True,False,46,46.00,4
5364,69,True,False,97,97.00,5
5365,71,True,False,80,80.00,5
5366,73,True,False,60,60.00,5
5367,40,True,False,56,56.00,5
5368,34,True,False,37,37.00,4
5369,62,True,True,98,98.00,6
5370,43,True,False,71,71.00,5
5371,117,True,False,128,128.00,5
5372,50,True,False,87,87.00,5
5373,36,True,False,45,45.00,4
5374,50,True,False,90,90.00,5
5375,46,True,False,75,75.00,5
5376,85,True,True,110,110.00,6
5377,50,True,True,90,90.00,6
5378,28,True,False,42,42.00,4
5379,49,True,False,75,75.00,5
5380,44,True,False,62,62.00,5
5381,47,True,True,89,89.00,6
5382,57,True,False,96,96.00,5
5383,79,True,False,95,95.00,5
5384,53,True,False,82,82.00,5
5385,87,True,True,109,109.00,6
5386,49,True,False,89,89.00,5
5387,48,True,False,89,89.00,5
5388,53,True,False,73,73.00,5
5389,62,True,False,85,85.00,5
5390,115,True,False,78,78.00,5
5391,54,True,False,91,91.00,5
5392,80,True,False,98,98.00,5
5393,59,True,False,79,79.00,5
5394,53,True,False,81,81.00,5
5395,22,True,False,23,23.00,3
5396,38,True,False,47,47.00,4
5397,45,True,True,95,95.00,6
5398,65,True,True,119,119.00,6
5399,52,True,False,74,74.00,5
5400,92,True,False,92,92.00,5
5401,59,True,False,95,95.00,5
5402,103,True,False,75,75.00,5
5403,59,True,False,111,111.00,5
5404,57,True,True,116,116.00,6
5405,59,True,False,80,80.00,5
5406,90,True,False,124,124.00,5
5407,49,True,False,97,97.00,5
5408,107,True,True,109,109.00,6
5409,46,True,False,52,52.00,4
5410,104,True,True,95,95.00,6
5411,71,True,True,98,98.00,6
5412,48,True,False,54,54.00,4
5413,135,True,False,130,130.00,5
5414,44,True,False,41,41.00,4
5415,55,True,False,67,67.00,5
5416,35,True,False,34,34.00,4
5417,46,True,True,85,85.00,6
5418,46,True,False,75,75.00,5
5419,22,True,False,18,18.00,3
5420,64,True,False,101,101.00,5
5421,62,True,False,103,103.00,5
5422,98,True,False,67,67.00,5
5423,58,True,False,76,76.00,5
5424,84,True,True,101,101.00,6
5425,63,True,False,55,55.00,4
5426,55,True,True,98,98.00,6
5427,37,True,False,21,21.00,3
5428,57,True,True,93,93.00,6
5429,48,True,True,87,87.00,6
5430,49,True,True,89,89.00,6
5431,83,True,False,85,85.00,5
5432,41,True,False,37,37.00,4
5433,25,True,False,22,22.00,4
5434,85,True,False,107,107.00,5
5435,51,True,False,73,73.00,5
5436,29,True,False,39,39.00,4
5437,84,True,True,95,95.00,6
5438,54,True,False,87,87.00,5
5439,82,True,False,127,127.00,5
5440,80,True,False,84,84.00,5
5441,55,True,False,58,58.00,5
5442,56,True,False,74,74.00,5
5443,56,True,True,100,100.00,6
5444,75,True,False,92,92.00,5
5445,29,True,False,48,48.00,4
5446,36,True,False,39,39.00,4
5447,51,True,False,86,86.00,5
5448,49,True,False,65,65.00,5
5449,32,True,False,34,34.00,4
5450,79,True,True,93,93.00,6
5451,36,True,False,35,35.00,4
5452,63,True,True,98,98.00,6
5453,69,True,False,99,99.00,5
5454,49,True,False,84,84.00,5
5455,81,True,True,109,109.00,6
5456,40,True,False,52,52.00,5
5457,101,True,True,95,95.00,6
5458,97,True,False,74,74.00,5
5459,47,True,False,75,75.00,5
5460,49,True,True,102,102.00,6
5461,71,True,False,117,117.00,5
5462,98,True,False,75,75.00,5
5463,53,True,True,89,89.00,6
5464,58,True,False,88,88.00,5
5465,97,True,True,98,98.00,6
5466,47,True,False,95,95.00,5
5467,76,True,True,95,95.00,6
5468,37,True,False,46,46.00,5
5469,48,True,True,98,98.00,6
5470,51,True,False,89,89.00,5
5471,47,True,False,47,47.00,4
5472,26,True,False,38,38.00,4
5473,69,True,True,99,99.00,6
5474,46,True,False,82,82.00,5
5475,177,True,False,92,92.00,5
5476,60,True,True,91,91.00,6
5477,50,True,True,91,91.00,6
5478,55,True,False,75,75.00,5
5479,33,True,False,43,43.00,4
5480,73,True,True,102,102.00,6
5481,28,True,False,32,32.00,4
5482,60,True,True,94,94.00,6
5483,70,True,False,110,110.00,5
5484,66,True,False,86,86.00,5
5485,49,True,False,93,93.00,5
5486,45,True,False,53,53.00,4
5487,70,True,False,98,98.00,5
5488,70,True,True,107,107.00,6
5489,60,True,False,78,78.00,5
5490,100,True,False,106,106.00,5
5491,29,True,False,47,47.00,5
5492,63,True,False,93,93.00,5
5493,50,True,False,77,77.00,5
5494,67,True,False,92,92.00,5
5495,74,True,False,107,107.00,5
5496,53,True,True,107,107.00,6
5497,96,True,False,96,96.00,5
5498,56,True,False,61,61.00,4
5499,82,True,True,104,104.00,6
5500,67,True,True,102,102.00,6
5501,26,True,False,39,39.00,4
5502,45,True,False,71,71.00,5
5503,43,True,False,69,69.00,5
5504,64,True,False,58,58.00,4
5505,83,True,True,98,98.00,6
5506,61,True,True,94,94.00,6
5507,72,True,True,97,97.00,6
5508,65,True,False,94,94.00,5
5509,42,True,False,65,65.00,5
5510,50,True,False,73,73.00,5
5511,37,True,True,80,80.00,6
5512,59,True,False,80,80.00,5
5513,54,True,False,75,75.00,5
5514,60,True,False,50,50.00,4
5515,44,True,False,71,71.00,5
5516,40,True,False,41,41.00,4
5517,34,True,False,37,37.00,4
5518,47,True,False,82,82.00,5
5519,60,True,False,55,55.00,5
5520,55,True,True,96,96.00,6
5521,48,True,False,60,60.00,5
5522,70,True,True,102,102.00,6
5523,92,True,False,106,106.00,5
5524,31,True,False,27,27.00,4
5525,63,True,False,87,87.00,5
5526,63,True,False,69,69.00,5
5527,68,True,False,69,69.00,5
5528,26,True,False,29,29.00,4
5529,147,True,True,107,107.00,6
5530,27,True,False,41,41.00,5
5531,57,True,False,97,97.00,5
5532,93,True,True,111,111.00,6
5533,39,True,False,64,64.00,5
5534,48,True,False,67,67.00,5
5535,57,True,False,87,87.00,5
5536,50,True,True,96,96.00,6
5537,96,True,False,57,57.00,5
5538,47,True,False,80,80.00,5
5539,73,True,True,93,93.00,6
5540,62,True,True,87,87.00,6
5541,87,True,True,91,91.00,6
5542,31,True,False,43,43.00,4
5543,45,True,False,30,30.00,4
5544,44,True,False,39,39.00,4
5545,71,True,True,112,112.00,6
5546,63,True,False,52,52.00,4
5547,68,True,True,93,93.00,6
5548,78,True,True,116,116.00,6
5549,115,True,False,50,50.00,4
5550,46,True,True,97,97.00,6
5551,45,True,False,77,77.00,5
5552,51,True,False,90,90.00,5
5553,117,True,False,121,121.00,5
5554,69,True,True,106,106.00,6
5555,46,True,False,58,58.00,5
5556,71,True,False,71,71.00,5
5557,74,True,False,96,96.00,5
5558,50,True,False,82,82.00,5
5559,48,True,False,76,76.00,5
5560,57,True,False,69,69.00,5
5561,48,True,True,96,96.00,6
5562,64,True,False,92,92.00,5
5563,57,True,False,78,78.00,5
5564,54,True,True,88,88.00,6
5565,63,True,False,73,73.00,5
5566,123,True,True,106,106.00,6
5567,74,True,False,111,111.00,5
5568,119,True,False,127,127.00,5
5569,32,True,False,48,48.00,4
5570,73,True,False,62,62.00,5
5571,90,True,False,113,113.00,5
5572,66,True,False,80,80.00,5
5573,94,True,True,108,108.00,6
5574,50,True,False,53,53.00,5
5575,122,True,True,111,111.00,6
5576,74,True,False,75,75.00,5
5577,131,True,False,113,113.00,5
5578,48,True,True,93,93.00,6
5579,74,True,False,92,92.00,5
5580,39,True,False,46,46.00,4
5581,67,True,False,105,105.00,5
5582,41,True,True,94,94.00,6
5583,89,True,True,95,95.00,6
5584,84,True,False,59,59.00,4
5585,61,True,True,96,96.00,6
5586,73,True,False,87,87.00,5
5587,81,True,False,123,123.00,5
5588,55,True,False,87,87.00,5
5589,52,True,False,67,67.00,5
5590,78,True,False,89,89.00,5
5591,71,True,False,80,80.00,5
5592,172,True,False,69,69.00,5
5593,64,True,False,76,76.00,5
5594,51,True,False,78,78.00,5
5595,65,True,True,90,90.00,6
5596,23,True,False,30,30.00,4
5597,41,True,False,74,74.00,5
5598,121,True,False,78,78.00,5
5599,51,True,False,88,88.00,5
5600,69,True,True,113,113.00,6
5601,60,True,False,70,70.00,5
5602,53,True,False,80,80.00,5
5603,40,True,False,33,33.00,4
5604,48,True,False,78,78.00,5
5605,45,True,False,45,45.00,4
5606,47,True,False,74,74.00,5
5607,67,True,False,87,87.00,5
5608,68,True,False,78,78.00,5
5609,46,True,False,68,68.00,5
5610,44,True,False,52,52.00,4
5611,29,True,False,35,35.00,4
5612,180,True,False,32,32.00,4
5613,54,True,True,94,94.00,6
5614,48,True,False,59,59.00,4
5615,53,True,False,53,53.00,5
5616,47,True,False,64,64.00,5
5617,45,True,True,98,98.00,6
5618,52,True,True,95,95.00,6
5619,89,True,False,75,75.00,5
5620,285,True,False,74,74.00,5
5621,49,True,True,90,90.00,6
5622,74,True,True,93,93.00,6
5623,50,True,False,85,85.00,5
5624,47,True,False,66,66.00,5
5625,51,True,True,100,100.00,6
5626,65,True,True,100,100.00,6
5627,93,True,False,90,90.00,5
5628,52,True,True,98,98.00,6
5629,30,True,False,23,23.00,4
5630,40,True,False,75,75.00,5
5631,83,True,False,130,130.00,5
5632,31,True,False,49,49.00,4
5633,44,True,True,99,99.00,6
5634,41,True,False,67,67.00,5
5635,71,True,True,108,108.00,6
5636,42,True,False,67,67.00,5
5637,39,True,False,62,62.00,5
5638,80,True,False,89,89.00,5
5639,79,True,True,99,99.00,6
5640,59,True,False,103,103.00,5
5641,87,True,False,80,80.00,5
5642,41,True,False,46,46.00,4
5643,46,True,False,71,71.00,5
5644,44,True,True,87,87.00,6
5645,76,True,True,109,109.00,6
5646,60,True,True,98,98.00,6
5647,81,True,False,19,19.00,3
5648,56,True,True,98,98.00,6
5649,89,True,True,105,105.00,6
5650,104,True,False,115,115.00,5
5651,46,True,True,84,84.00,6
5652,53,True,False,76,76.00,5
5653,23,True,False,32,32.00,4
5654,45,True,False,54,54.00,4
5655,32,True,False,48,48.00,4
5656,58,True,False,76,76.00,5
5657,106,True,True,94,94.00,6
5658,55,True,False,77,77.00,5
5659,42,True,False,57,57.00,5
5660,53,True,True,100,100.00,6
5661,52,True,True,87,87.00,6
5662,53,True,False,92,92.00,5
5663,63,True,False,92,92.00,5
5664,76,True,False,94,94.00,5
5665,47,True,False,59,59.00,4
5666,48,True,False,70,70.00,5
5667,53,True,True,91,91.00,6
5668,84,True,False,71,71.00,5
5669,51,True,True,93,93.00,6
5670,51,True,False,71,71.00,5
5671,32,True,False,43,43.00,4
5672,74,True,False,83,83.00,5
5673,56,True,True,100,100.00,6
5674,37,True,False,43,43.00,4
5675,45,True,False,54,54.00,4
5676,73,True,True,120,120.00,6
5677,54,True,False,72,72.00,5
5678,47,True,True,94,94.00,6
5679,150,True,False,109,109.00,5
5680,50,True,False,82,82.00,5
5681,34,True,False,31,31.00,4
5682,27,True,False,34,34.00,4
5683,15,True,False,11,11.00,3
5684,70,True,False,107,107.00,5
5685,43,True,False,62,62.00,5
5686,64,True,False,87,87.00,5
5687,75,True,True,139,139.00,6
5688,98,True,True,112,112.00,6
5689,61,True,True,108,108.00,6
5690,43,True,True,95,95.00,6
5691,65,True,False,96,96.00,5
5692,51,True,False,68,68.00,5
5693,89,True,False,87,87.00,5
5694,113,True,False,124,124.00,5
5695,53,True,False,75,75.00,5
5696,54,True,False,70,70.00,5
5697,86,True,False,78,78.00,5
5698,78,True,True,101,101.00,6
5699,50,True,True,102,102.00,6
5700,35,True,False,65,65.00,5
5701,49,True,True,91,91.00,6
5702,49,True,False,76,76.00,5
5703,62,True,True,107,107.00,6
5704,51,True,True,105,105.00,6
5705,69,True,False,76,76.00,5
5706,55,True,True,105,105.00,6
5707,75,True,True,96,96.00,6
5708,100,True,False,43,43.00,4
5709,88,True,True,123,123.00,6
5710,48,True,True,93,93.00,6
5711,45,True,True,96,96.00,6
5712,47,True,False,78,78.00,5
5713,28,True,False,37,37.00,4
5714,57,True,False,69,69.00,5
5715,36,True,False,62,62.00,5
5716,71,True,True,99,99.00,6
5717,65,True,True,89,89.00,6
5718,80,True,False,71,71.00,5
5719,56,True,True,106,106.00,6
5720,35,True,False,62,62.00,5
5721,53,True,True,96,96.00,6
5722,48,True,True,91,91.00,6
5723,34,True,False,32,32.00,4
5724,72,True,False,46,46.00,4
5725,43,True,True,86,86.00,6
5726,32,True,False,41,41.00,4
5727,45,True,False,55,55.00,4
5728,119,True,True,107,107.00,6
5729,48,True,False,66,66.00,5
5730,32,True,False,36,36.00,4
5731,128,True,False,66,66.00,4
5732,60,True,True,90,90.00,6
5733,43,True,False,71,71.00,5
5734,18,True,False,20,20.00,4
5735,81,True,False,91,91.00,5
5736,190,True,False,62,62.00,5
5737,67,True,False,85,85.00,5
5738,55,True,True,100,100.00,6
5739,88,True,True,93,93.00,6
5740,64,True,True,96,96.00,6
5741,243,True,False,64,64.00,5
5742,118,True,False,137,137.00,5
5743,57,True,False,87,87.00,5
5744,52,True,False,80,80.00,5
5745,52,True,False,71,71.00,5
5746,47,True,False,72,72.00,5
5747,79,True,False,105,105.00,5
5748,103,True,True,111,111.00,6
5749,60,True,False,46,46.00,4
5750,36,True,False,39,39.00,4
5751,74,True,False,96,96.00,5
5752,62,True,False,73,73.00,5
5753,34,True,False,64,64.00,5
5754,45,True,False,71,71.00,5
5755,45,True,True,95,95.00,6
5756,101,True,False,100,100.00,5
5757,47,True,False,69,69.00,5
5758,68,True,False,94,94.00,5
5759,76,True,True,102,102.00,6
5760,53,True,False,71,71.00,5
5761,72,True,False,83,83.00,5
5762,48,True,True,96,96.00,6
5763,74,True,True,110,110.00,6
5764,49,True,False,34,34.00,4
5765,91,True,False,99,99.00,5
5766,52,True,True,93,93.00,6
5767,63,True,False,96,96.00,5
5768,69,True,False,96,96.00,5
5769,97,True,False,74,74.00,5
5770,46,True,False,73,73.00,5
5771,60,True,True,107,107.00,6
5772,52,True,False,74,74.00,5
5773,234,True,False,83,83.00,5
5774,37,True,False,35,35.00,4
5775,69,True,True,107,107.00,6
5776,27,True,False,35,35.00,4
5777,70,True,True,118,118.00,6
5778,85,True,False,80,80.00,5
5779,100,True,False,82,82.00,5
5780,72,True,False,91,91.00,5
5781,70,True,False,61,61.00,5
5782,80,True,True,112,112.00,6
5783,55,True,True,113,113.00,6
5784,55,True,False,75,75.00,5
5785,73,True,False,74,74.00,5
5786,67,True,False,114,114.00,5
5787,69,True,False,39,39.00,4
5788,28,True,False,34,34.00,4
5789,53,True,True,106,106.00,6
5790,43,True,False,48,48.00,4
5791,45,True,True,100,100.00,6
5792,46,True,True,81,81.00,6
5793,93,True,True,93,93.00,6
5794,100,True,False,81,81.00,5
5795,67,True,False,41,41.00,4
5796,57,True,True,98,98.00,6
5797,76,True,False,82,82.00,5
5798,63,True,True,111,111.00,6
5799,165,True,True,91,91.00,6
5800,78,True,True,113,113.00,6
5801,33,True,False,32,32.00,4
5802,99,True,False,101,101.00,5
5803,47,True,True,98,98.00,6
5804,84,True,True,104,104.00,6
5805,55,True,False,91,91.00,5
5806,34,True,False,32,32.00,4
5807,26,True,False,39,39.00,4
5808,50,True,False,64,64.00,5
5809,69,True,True,118,118.00,6
5810,65,True,False,92,92.00,5
5811,112,True,True,100,100.00,6
5812,43,True,False,77,77.00,5
5813,39,True,False,54,54.00,4
5814,52,True,False,73,73.00,5
5815,71,True,False,98,98.00,5
5816,90,True,True,121,121.00,6
5817,44,True,True,92,92.00,6
5818,119,True,False,96,96.00,5
5819,81,True,True,95,95.00,6
5820,45,True,False,67,67.00,5
5821,62,True,True,106,106.00,6
5822,55,True,False,78,78.00,5
5823,53,True,False,89,89.00,5
5824,49,True,False,85,85.00,5
5825,132,True,False,85,85.00,5
5826,63,True,True,123,123.00,6
5827,45,True,False,75,75.00,5
5828,70,True,False,69,69.00,5
5829,54,True,False,75,75.00,5
5830,87,True,False,69,69.00,4
5831,21,True,False,25,25.00,4
5832,39,True,False,73,73.00,5
5833,31,True,False,45,45.00,4
5834,43,True,False,50,50.00,4
5835,46,True,False,62,62.00,4
5836,59,True,True,97,97.00,6
5837,43,True,False,50,50.00,4
5838,48,True,True,93,93.00,6
5839,91,True,True,125,125.00,6
5840,69,True,True,103,103.00,6
5841,27,True,False,39,39.00,4
5842,43,True,True,96,96.00,6
5843,46,True,False,71,71.00,5
5844,55,True,False,69,69.00,5
5845,77,True,False,73,73.00,5
5846,42,True,False,69,69.00,5
5847,110,True,True,109,109.00,6
5848,87,True,True,112,112.00,6
5849,28,True,False,24,24.00,4
5850,74,True,False,112,112.00,5
5851,38,True,False,56,56.00,5
5852,44,True,False,77,77.00,5
5853,69,True,False,124,124.00,5
5854,48,True,True,90,90.00,6
5855,88,True,True,98,98.00,6
5856,103,True,False,93,93.00,5
5857,85,True,True,109,109.00,6
5858,37,True,False,43,43.00,4
5859,70,True,False,67,67.00,5
5860,78,True,False,92,92.00,5
5861,49,True,False,84,84.00,5
5862,147,True,False,64,64.00,5
5863,54,True,False,86,86.00,5
5864,79,True,False,69,69.00,5
5865,62,True,False,78,78.00,5
5866,49,True,True,91,91.00,6
5867,59,True,False,84,84.00,5
5868,54,True,False,99,99.00,5
5869,47,True,False,88,88.00,5
5870,55,True,False,76,76.00,5
5871,77,True,False,86,86.00,5
5872,43,True,False,80,80.00,5
5873,30,True,False,41,41.00,4
5874,33,True,False,45,45.00,4
5875,39,True,False,64,64.00,5
5876,268,True,False,108,108.00,5
5877,70,True,True,83,83.00,6
5878,38,True,False,66,66.00,5
5879,47,True,False,75,75.00,5
5880,63,True,False,87,87.00,5
5881,62,True,False,99,99.00,5
5882,28,True,False,16,16.00,3
5883,97,True,False,91,91.00,5
5884,64,True,True,107,107.00,6
5885,55,True,True,94,94.00,6
5886,61,True,True,98,98.00,6
5887,41,True,False,39,39.00,4
5888,71,True,False,103,103.00,5
5889,79,True,True,89,89.00,6
5890,46,True,False,74,74.00,5
5891,95,True,False,99,99.00,5
5892,53,True,False,84,84.00,5
5893,123,True,False,97,97.00,5
5894,59,True,False,94,94.00,5
5895,55,True,False,94,94.00,5
5896,76,True,False,85,85.00,5
5897,49,True,False,78,78.00,5
5898,24,True,False,28,28.00,4
5899,50,True,False,87,87.00,5
5900,53,True,True,100,100.00,6
5901,60,True,False,74,74.00,5
5902,74,True,True,91,91.00,6
5903,62,True,True,109,109.00,6
5904,32,True,False,53,53.00,5
5905,513,False,False,64,64.00,5
5906,66,True,True,90,90.00,6
5907,41,True,False,71,71.00,5
5908,32,True,False,38,38.00,4
5909,46,True,False,74,74.00,5
5910,35,True,False,60,60.00,5
5911,56,True,True,83,83.00,6
5912,136,True,False,85,85.00,5
5913,47,True,False,74,74.00,5
5914,43,True,True,90,90.00,6
5915,73,True,False,96,96.00,5
5916,47,True,False,66,66.00,5
5917,173,True,False,112,112.00,5
