,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
4403,46,True,False,71,71.00,5
4404,74,True,False,59,59.00,4
4405,52,True,True,95,95.00,6
4406,50,True,False,68,68.00,5
4407,53,True,False,57,57.00,4
4408,22,True,False,16,16.00,3
4409,87,True,False,68,68.00,5
4410,74,True,False,77,77.00,5
4411,80,True,False,124,124.00,5
4412,68,True,False,36,36.00,4
4413,144,True,False,82,82.00,5
4414,62,True,False,76,76.00,5
4415,55,True,True,104,104.00,6
4416,112,True,True,112,112.00,6
4417,50,True,False,62,62.00,5
4418,98,True,False,93,93.00,5
4419,93,True,False,81,81.00,5
4420,35,True,False,43,43.00,4
4421,48,True,False,63,63.00,5
4422,64,True,True,91,91.00,6
4423,47,True,False,86,86.00,5
4424,60,True,False,83,83.00,5
4425,64,True,True,105,105.00,6
4426,94,True,False,101,101.00,5
4427,84,True,True,112,112.00,6
4428,40,True,False,54,54.00,4
4429,37,True,False,62,62.00,5
4430,105,True,True,121,121.00,6
4431,69,True,False,82,82.00,5
4432,91,True,False,91,91.00,5
4433,77,True,True,96,96.00,6
4434,97,True,False,41,41.00,4
4435,65,True,True,100,100.00,6
4436,41,True,False,66,66.00,5
4437,53,True,False,45,45.00,4
4438,48,True,True,86,86.00,6
4439,75,True,True,118,118.00,6
4440,62,True,False,85,85.00,5
4441,110,True,True,113,113.00,6
4442,66,True,True,95,95.00,6
4443,86,True,True,102,102.00,6
4444,33,True,False,46,46.00,4
4445,73,True,False,73,73.00,5
4446,97,True,False,88,88.00,5
4447,65,True,False,87,87.00,5
4448,57,True,False,57,57.00,5
4449,60,True,False,78,78.00,5
4450,44,True,False,59,59.00,4
4451,82,True,False,81,81.00,5
4452,67,True,False,84,84.00,5
4453,109,True,False,84,84.00,5
4454,63,True,True,100,100.00,6
4455,74,True,False,81,81.00,5
4456,28,True,False,39,39.00,4
4457,54,True,False,88,88.00,5
4458,43,True,False,73,73.00,5
4459,117,True,False,132,132.00,5
4460,17,True,False,16,16.00,3
4461,39,True,False,50,50.00,4
4462,73,True,False,113,113.00,5
4463,74,True,True,109,109.00,6
4464,40,True,False,59,59.00,5
4465,101,True,False,107,107.00,5
4466,59,True,False,69,69.00,5
4467,82,True,True,102,102.00,6
4468,107,True,True,115,115.00,6
4469,69,True,False,101,101.00,5
4470,39,True,False,45,45.00,4
4471,62,True,True,89,89.00,6
4472,73,True,False,91,91.00,5
4473,69,True,True,104,104.00,6
4474,32,True,False,32,32.00,4
4475,27,True,False,41,41.00,4
4476,47,True,False,57,57.00,4
4477,77,True,False,71,71.00,5
4478,42,True,False,45,45.00,4
4479,43,True,False,56,56.00,5
4480,100,True,True,91,91.00,6
4481,26,True,False,42,42.00,4
4482,85,True,False,113,113.00,5
4483,30,True,False,37,37.00,4
4484,63,True,False,78,78.00,5
4485,71,True,True,100,100.00,6
4486,71,True,False,72,72.00,5
4487,51,True,True,96,96.00,6
4488,47,True,False,63,63.00,5
4489,40,True,False,57,57.00,5
4490,50,True,True,93,93.00,6
4491,41,True,True,88,88.00,6
4492,51,True,False,53,53.00,4
4493,97,True,False,62,62.00,5
4494,48,True,False,69,69.00,5
4495,34,True,False,39,39.00,4
4496,75,True,False,73,73.00,5
4497,71,True,False,93,93.00,5
4498,26,True,False,34,34.00,4
4499,49,True,False,63,63.00,5
4500,68,True,False,87,87.00,5
4501,27,True,False,27,27.00,4
4502,49,True,True,104,104.00,6
4503,42,True,False,75,75.00,5
4504,41,True,False,64,64.00,5
4505,136,True,True,109,109.00,6
4506,53,True,True,89,89.00,6
4507,66,True,False,89,89.00,5
4508,41,True,False,43,43.00,4
4509,69,True,True,108,108.00,6
4510,59,True,False,85,85.00,5
4511,56,True,True,102,102.00,6
4512,82,True,False,78,78.00,5
4513,46,True,False,73,73.00,5
4514,37,True,False,58,58.00,5
4515,80,True,False,69,69.00,5
4516,44,True,False,66,66.00,5
4517,55,True,False,51,51.00,5
4518,54,True,False,55,55.00,4
4519,61,True,True,91,91.00,6
4520,51,True,False,66,66.00,5
4521,62,True,False,85,85.00,5
4522,52,True,False,77,77.00,5
4523,90,True,False,89,89.00,5
4524,63,True,False,76,76.00,5
4525,83,True,False,80,80.00,5
4526,55,True,False,69,69.00,5
4527,76,True,True,103,103.00,6
4528,58,True,True,101,101.00,6
4529,84,True,False,83,83.00,5
4530,28,True,False,39,39.00,4
4531,39,True,False,58,58.00,4
4532,86,True,True,98,98.00,6
4533,48,True,False,68,68.00,5
4534,176,True,False,82,82.00,5
4535,55,True,False,41,41.00,4
4536,60,True,True,103,103.00,6
4537,51,True,True,94,94.00,6
4538,33,True,False,34,34.00,4
4539,55,True,False,50,50.00,4
4540,41,True,False,41,41.00,4
4541,30,True,False,37,37.00,4
4542,62,True,False,84,84.00,5
4543,52,True,False,71,71.00,5
4544,69,True,False,75,75.00,5
4545,44,True,False,75,75.00,5
4546,40,True,False,43,43.00,4
4547,71,True,True,96,96.00,6
4548,22,True,False,29,29.00,4
4549,82,True,False,90,90.00,5
4550,129,True,False,78,78.00,5
4551,73,True,False,75,75.00,5
4552,52,True,False,73,73.00,5
4553,48,True,False,48,48.00,4
4554,45,True,False,54,54.00,4
4555,81,True,False,62,62.00,5
4556,55,True,False,73,73.00,5
4557,56,True,False,74,74.00,5
4558,53,True,True,91,91.00,6
4559,57,True,True,106,106.00,6
4560,34,True,False,48,48.00,4
4561,71,True,True,119,119.00,6
4562,86,True,True,103,103.00,6
4563,56,True,True,101,101.00,6
4564,20,True,False,18,18.00,3
4565,30,True,False,38,38.00,4
4566,45,True,False,43,43.00,5
4567,52,True,False,73,73.00,5
4568,59,True,False,50,50.00,4
4569,70,True,False,88,88.00,5
4570,54,True,False,52,52.00,4
4571,42,True,False,34,34.00,4
4572,84,True,False,72,72.00,5
4573,104,True,False,75,75.00,5
4574,40,True,False,50,50.00,4
4575,59,True,False,86,86.00,5
4576,49,True,False,53,53.00,4
4577,35,True,False,43,43.00,4
4578,76,True,True,113,113.00,6
4579,15,True,False,11,11.00,3
4580,38,True,False,51,51.00,4
4581,69,True,False,69,69.00,5
4582,36,True,False,60,60.00,5
4583,57,True,False,53,53.00,5
4584,76,True,False,90,90.00,5
4585,86,True,False,69,69.00,5
4586,59,True,True,96,96.00,6
4587,61,True,False,85,85.00,5
4588,56,True,False,102,102.00,5
4589,59,True,False,91,91.00,5
4590,42,True,False,70,70.00,5
4591,63,True,True,93,93.00,6
4592,73,True,False,83,83.00,5
4593,23,True,False,29,29.00,4
4594,81,True,False,117,117.00,5
4595,134,True,True,109,109.00,6
4596,65,True,False,71,71.00,5
4597,65,True,False,69,69.00,5
4598,77,True,False,92,92.00,5
4599,65,True,False,62,62.00,5
4600,66,True,False,112,112.00,5
4601,45,True,False,75,75.00,5
4602,79,True,False,89,89.00,5
4603,48,True,True,96,96.00,6
4604,91,True,False,95,95.00,5
4605,38,True,False,52,52.00,4
4606,75,True,False,91,91.00,5
4607,50,True,False,66,66.00,5
4608,31,True,False,46,46.00,4
4609,93,True,False,56,56.00,4
4610,55,True,True,84,84.00,6
4611,116,True,False,75,75.00,5
4612,54,True,False,76,76.00,5
4613,48,True,False,90,90.00,5
4614,53,True,False,55,55.00,5
4615,57,True,False,73,73.00,5
4616,64,True,True,102,102.00,6
4617,83,True,True,113,113.00,6
4618,59,True,False,94,94.00,5
4619,60,True,True,94,94.00,6
4620,63,True,False,100,100.00,5
4621,116,True,False,98,98.00,5
4622,54,True,False,82,82.00,5
4623,128,True,True,98,98.00,6
4624,58,True,True,101,101.00,6
4625,64,True,False,71,71.00,5
4626,28,True,False,34,34.00,4
4627,96,True,True,106,106.00,6
4628,52,True,False,35,35.00,4
4629,95,True,False,92,92.00,5
4630,41,True,False,73,73.00,5
4631,54,True,True,109,109.00,6
4632,68,True,False,94,94.00,5
4633,71,True,False,59,59.00,4
4634,65,True,True,102,102.00,6
4635,50,True,True,95,95.00,6
4636,52,True,False,69,69.00,5
4637,44,True,True,88,88.00,6
4638,41,True,False,74,74.00,5
4639,59,True,True,112,112.00,6
4640,59,True,False,87,87.00,5
4641,65,True,True,96,96.00,6
4642,65,True,False,49,49.00,5
4643,58,True,False,71,71.00,5
4644,54,True,True,107,107.00,6
4645,91,True,True,107,107.00,6
4646,46,True,True,92,92.00,6
4647,77,True,False,85,85.00,5
4648,83,True,False,76,76.00,5
4649,45,True,True,91,91.00,6
4650,58,True,False,65,65.00,5
4651,63,True,True,95,95.00,6
4652,66,True,True,113,113.00,6
4653,35,True,False,61,61.00,5
4654,66,True,True,92,92.00,6
4655,127,True,False,97,97.00,5
4656,48,True,False,86,86.00,5
4657,53,True,True,102,102.00,6
4658,73,True,False,97,97.00,5
4659,60,True,False,64,64.00,5
4660,47,True,True,94,94.00,6
4661,31,True,False,39,39.00,4
4662,100,True,False,94,94.00,5
4663,59,True,False,75,75.00,5
4664,63,True,True,95,95.00,6
4665,80,True,True,96,96.00,6
4666,51,True,False,68,68.00,5
4667,67,True,False,95,95.00,5
4668,70,True,True,100,100.00,6
4669,124,True,False,84,84.00,5
4670,75,True,True,105,105.00,6
4671,103,True,False,81,81.00,5
4672,42,True,False,60,60.00,5
4673,49,True,False,55,55.00,5
4674,74,True,False,88,88.00,5
4675,103,True,True,114,114.00,6
4676,30,True,False,43,43.00,4
4677,61,True,False,85,85.00,5
4678,51,True,False,57,57.00,4
4679,46,True,False,71,71.00,5
4680,61,True,True,93,93.00,6
4681,49,True,False,58,58.00,5
4682,47,True,False,71,71.00,5
4683,40,True,False,47,47.00,4
4684,42,True,False,68,68.00,5
4685,70,True,False,82,82.00,5
4686,48,True,True,92,92.00,6
4687,55,True,False,91,91.00,5
4688,104,True,True,110,110.00,6
4689,61,True,True,98,98.00,6
4690,27,True,False,36,36.00,4
4691,27,True,False,27,27.00,4
4692,26,True,False,34,34.00,4
4693,55,True,True,98,98.00,6
4694,62,True,True,98,98.00,6
4695,44,True,True,91,91.00,6
4696,48,True,True,99,99.00,6
4697,36,True,False,25,25.00,3
4698,38,True,False,52,52.00,4
4699,76,True,True,109,109.00,6
4700,57,True,False,77,77.00,5
4701,86,True,True,123,123.00,6
4702,51,True,False,69,69.00,5
4703,21,True,False,18,18.00,3
4704,58,True,True,100,100.00,6
4705,89,True,True,127,127.00,6
4706,43,True,False,66,66.00,5
4707,152,True,False,126,126.00,5
4708,72,True,False,80,80.00,5
4709,114,True,False,101,101.00,5
4710,43,True,True,89,89.00,6
4711,27,True,False,33,33.00,4
4712,37,True,False,42,42.00,4
4713,71,True,False,85,85.00,5
4714,48,True,True,89,89.00,6
4715,36,True,False,56,56.00,5
4716,48,True,True,100,100.00,6
4717,63,True,True,105,105.00,6
4718,42,True,False,64,64.00,5
4719,53,True,False,84,84.00,5
4720,85,True,False,100,100.00,5
4721,84,True,True,113,113.00,6
4722,44,True,False,75,75.00,5
4723,48,True,False,79,79.00,5
4724,56,True,False,67,67.00,5
4725,79,True,False,124,124.00,5
4726,132,True,False,91,91.00,5
4727,57,True,False,83,83.00,5
4728,52,True,False,73,73.00,5
4729,28,True,False,42,42.00,4
4730,50,True,False,65,65.00,5
4731,65,True,False,76,76.00,5
4732,94,True,False,87,87.00,5
4733,82,True,False,115,115.00,5
4734,41,True,False,66,66.00,5
4735,77,True,False,87,87.00,5
4736,31,True,False,34,34.00,4
4737,58,True,False,75,75.00,5
4738,58,True,False,89,89.00,5
4739,49,True,False,81,81.00,5
4740,80,True,True,111,111.00,6
4741,92,True,False,75,75.00,5
4742,117,True,False,80,80.00,5
4743,84,True,True,105,105.00,6
4744,73,True,True,126,126.00,6
4745,164,True,False,66,66.00,5
4746,72,True,False,85,85.00,5
4747,128,True,True,120,120.00,6
4748,44,True,False,37,37.00,4
4749,28,True,False,28,28.00,3
4750,105,True,False,93,93.00,5
4751,66,True,True,109,109.00,6
4752,74,True,False,76,76.00,5
4753,55,True,False,28,28.00,4
4754,65,True,True,105,105.00,6
4755,64,True,False,71,71.00,5
4756,77,True,False,90,90.00,5
4757,44,True,False,66,66.00,5
4758,52,True,True,89,89.00,6
4759,58,True,True,93,93.00,6
4760,73,True,False,53,53.00,5
4761,69,True,False,88,88.00,5
4762,109,True,False,87,87.00,5
4763,58,True,True,102,102.00,6
4764,48,True,True,89,89.00,6
4765,45,True,False,43,43.00,4
4766,64,True,True,94,94.00,6
4767,36,True,False,41,41.00,4
4768,66,True,False,64,64.00,5
4769,43,True,False,46,46.00,4
4770,73,True,False,76,76.00,5
4771,59,True,False,52,52.00,4
4772,81,True,False,85,85.00,5
4773,72,True,True,88,88.00,6
4774,87,True,False,115,115.00,5
4775,101,True,False,82,82.00,5
4776,85,True,False,108,108.00,5
4777,71,True,False,107,107.00,5
4778,76,True,False,83,83.00,5
4779,38,True,False,39,39.00,4
4780,102,True,False,119,119.00,5
4781,64,True,False,80,80.00,5
4782,43,True,False,68,68.00,5
4783,56,True,True,86,86.00,6
4784,133,True,False,78,78.00,5
4785,64,True,False,84,84.00,5
4786,51,True,False,73,73.00,5
4787,106,True,False,92,92.00,5
4788,83,True,False,91,91.00,5
4789,51,True,True,87,87.00,6
4790,48,True,False,50,50.00,4
4791,116,True,False,57,57.00,4
4792,58,True,False,66,66.00,4
4793,72,True,True,102,102.00,6
4794,79,True,False,91,91.00,5
4795,53,True,False,80,80.00,5
4796,51,True,False,51,51.00,4
4797,85,True,True,91,91.00,6
4798,137,True,False,92,92.00,5
4799,156,True,False,65,65.00,5
4800,26,True,False,34,34.00,4
4801,26,True,False,41,41.00,4
4802,45,True,False,36,36.00,4
4803,59,True,False,75,75.00,5
4804,78,True,False,66,66.00,5
4805,47,True,False,72,72.00,5
4806,66,True,False,61,61.00,5
4807,71,True,False,60,60.00,5
4808,56,True,False,55,55.00,5
4809,44,True,False,48,48.00,4
4810,50,True,False,71,71.00,5
4811,103,True,False,75,75.00,5
4812,68,True,True,91,91.00,6
4813,52,True,False,62,62.00,5
4814,43,True,False,69,69.00,5
4815,69,True,True,101,101.00,6
4816,48,True,False,78,78.00,5
4817,90,True,False,34,34.00,4
4818,66,True,False,77,77.00,5
4819,84,True,True,107,107.00,6
4820,50,True,True,92,92.00,6
4821,55,True,False,73,73.00,5
4822,59,True,True,105,105.00,6
4823,62,True,False,69,69.00,5
4824,61,True,False,87,87.00,5
4825,83,True,False,76,76.00,5
4826,51,True,False,41,41.00,4
4827,146,True,True,98,98.00,6
4828,63,True,True,102,102.00,6
4829,51,True,True,89,89.00,6
4830,62,True,False,89,89.00,5
4831,30,True,False,31,31.00,4
4832,75,True,True,105,105.00,6
4833,81,True,False,78,78.00,5
4834,45,True,False,75,75.00,5
4835,81,True,True,107,107.00,6
4836,33,True,False,37,37.00,4
4837,101,True,True,91,91.00,6
4838,41,True,False,60,60.00,5
4839,27,True,False,36,36.00,4
4840,32,True,False,30,30.00,4
4841,49,True,False,55,55.00,5
4842,64,True,False,71,71.00,5
4843,44,True,False,78,78.00,5
4844,80,True,False,94,94.00,5
4845,56,True,False,106,106.00,5
4846,81,True,True,95,95.00,6
4847,80,True,False,80,80.00,5
4848,316,True,False,83,83.00,5
4849,87,True,True,90,90.00,6
4850,66,True,False,94,94.00,5
4851,47,True,False,57,57.00,5
4852,48,True,True,96,96.00,6
4853,48,True,True,90,90.00,6
4854,37,True,True,85,85.00,6
4855,42,True,False,68,68.00,5
4856,30,True,False,47,47.00,5
4857,69,True,True,107,107.00,6
4858,57,True,False,76,76.00,5
4859,61,True,True,95,95.00,6
4860,26,True,False,33,33.00,4
4861,33,True,False,45,45.00,4
4862,100,True,False,91,91.00,5
4863,111,True,False,121,121.00,5
4864,71,True,True,106,106.00,6
4865,67,True,False,60,60.00,5
4866,61,True,False,78,78.00,5
4867,71,True,False,80,80.00,5
4868,66,True,True,99,99.00,6
4869,46,True,True,91,91.00,6
4870,62,True,False,85,85.00,5
4871,162,True,True,111,111.00,6
4872,33,True,False,41,41.00,4
4873,37,True,False,50,50.00,4
4874,50,True,True,95,95.00,6
4875,56,True,True,95,95.00,6
4876,41,True,False,60,60.00,5
4877,47,True,False,76,76.00,5
4878,73,True,True,96,96.00,6
4879,45,True,False,82,82.00,5
4880,56,True,False,56,56.00,4
4881,147,True,True,120,120.00,6
4882,126,True,False,87,87.00,5
4883,44,True,False,55,55.00,4
4884,49,True,False,69,69.00,5
4885,48,True,False,66,66.00,5
4886,34,True,False,47,47.00,5
4887,95,True,False,83,83.00,5
4888,32,True,False,39,39.00,4
4889,27,True,False,30,30.00,4
4890,60,True,True,110,110.00,6
4891,67,True,True,96,96.00,6
4892,121,True,False,110,110.00,5
4893,88,True,False,85,85.00,5
4894,60,True,False,32,32.00,4
4895,49,True,False,74,74.00,5
4896,79,True,False,94,94.00,5
4897,223,True,False,96,96.00,5
4898,63,True,False,113,113.00,5
4899,43,True,False,78,78.00,5
4900,71,True,False,82,82.00,5
4901,76,True,False,72,72.00,5
4902,53,True,False,37,37.00,4
4903,27,True,False,38,38.00,4
4904,54,True,True,97,97.00,6
4905,40,True,False,63,63.00,4
4906,28,True,False,46,46.00,4
4907,50,True,True,89,89.00,6
4908,92,True,True,87,87.00,6
4909,84,True,True,105,105.00,6
4910,42,True,False,64,64.00,5
4911,98,True,True,96,96.00,6
4912,67,True,True,124,124.00,6
4913,64,True,True,113,113.00,6
4914,83,True,False,71,71.00,5
4915,49,True,False,78,78.00,5
4916,62,True,True,98,98.00,6
4917,55,True,True,95,95.00,6
4918,96,True,True,105,105.00,6
4919,35,True,False,60,60.00,5
4920,56,True,False,73,73.00,5
4921,78,True,True,116,116.00,6
4922,121,True,False,91,91.00,5
4923,71,True,True,107,107.00,6
4924,83,True,False,71,71.00,5
4925,65,True,True,98,98.00,6
4926,87,True,True,96,96.00,6
4927,60,True,True,96,96.00,6
4928,118,True,False,73,73.00,5
4929,63,True,False,85,85.00,5
4930,51,True,False,54,54.00,4
4931,50,True,False,37,37.00,4
4932,38,True,False,50,50.00,4
4933,51,True,False,73,73.00,5
4934,43,True,False,58,58.00,5
4935,47,True,False,62,62.00,5
4936,74,True,False,96,96.00,5
4937,117,True,False,71,71.00,5
4938,105,True,False,81,81.00,5
4939,47,True,False,61,61.00,5
4940,113,True,True,107,107.00,6
4941,64,True,True,94,94.00,6
4942,86,True,True,102,102.00,6
4943,41,True,False,58,58.00,5
4944,43,True,False,55,55.00,5
4945,67,True,True,96,96.00,6
4946,39,True,True,87,87.00,6
4947,56,True,False,73,73.00,5
4948,33,True,False,50,50.00,5
4949,63,True,False,95,95.00,5
4950,87,True,True,127,127.00,6
4951,71,True,True,102,102.00,6
4952,51,True,True,98,98.00,6
4953,40,True,False,18,18.00,3
4954,52,True,False,82,82.00,5
4955,16,True,False,11,11.00,3
4956,100,True,False,108,108.00,5
4957,38,True,False,48,48.00,4
4958,79,True,True,97,97.00,6
4959,41,True,False,53,53.00,5
4960,18,True,False,13,13.00,3
4961,68,True,False,89,89.00,5
4962,43,True,False,47,47.00,4
4963,31,True,False,29,29.00,4
4964,84,True,False,62,62.00,5
4965,93,True,False,78,78.00,5
4966,17,True,False,16,16.00,3
4967,39,True,True,89,89.00,6
4968,40,True,False,39,39.00,4
4969,72,True,False,110,110.00,5
4970,69,True,False,77,77.00,5
4971,66,True,True,93,93.00,6
4972,59,True,False,94,94.00,5
4973,99,True,False,84,84.00,5
4974,44,True,False,41,41.00,4
4975,91,True,True,98,98.00,6
4976,58,True,False,81,81.00,5
4977,117,True,False,103,103.00,5
4978,53,True,True,91,91.00,6
4979,111,True,False,92,92.00,5
4980,62,True,False,71,71.00,5
4981,69,True,True,98,98.00,6
4982,62,True,True,91,91.00,6
4983,41,True,False,64,64.00,5
4984,84,True,False,115,115.00,5
4985,66,True,False,107,107.00,5
4986,66,True,False,84,84.00,5
4987,64,True,False,69,69.00,5
4988,66,True,False,69,69.00,5
4989,105,True,True,96,96.00,6
4990,40,True,False,41,41.00,4
4991,30,True,False,43,43.00,4
4992,76,True,False,30,30.00,4
4993,63,True,False,81,81.00,5
4994,328,True,True,111,111.00,6
4995,43,True,False,43,43.00,4
4996,44,True,False,39,39.00,4
4997,81,True,False,83,83.00,5
4998,83,True,False,88,88.00,5
4999,70,True,False,89,89.00,5
5000,52,True,True,97,97.00,6
5001,66,True,False,78,78.00,5
5002,27,True,False,33,33.00,4
5003,74,True,False,112,112.00,5
5004,41,True,False,63,63.00,5
5005,96,True,True,99,99.00,6
5006,107,True,False,89,89.00,5
5007,44,True,False,60,60.00,5
5008,76,True,False,78,78.00,5
5009,81,True,False,83,83.00,5
5010,42,True,False,51,51.00,5
5011,39,True,False,31,31.00,4
5012,75,True,True,100,100.00,6
5013,63,True,False,78,78.00,5
5014,86,True,False,80,80.00,5
5015,58,True,False,42,42.00,4
5016,46,True,True,88,88.00,6
5017,72,True,False,85,85.00,5
5018,38,True,False,34,34.00,4
5019,62,True,True,111,111.00,6
5020,28,True,False,34,34.00,4
5021,61,True,False,82,82.00,5
5022,31,True,False,50,50.00,4
5023,84,True,False,108,108.00,5
5024,74,True,False,102,102.00,5
5025,101,True,True,93,93.00,6
5026,69,True,False,45,45.00,4
5027,39,True,False,50,50.00,4
5028,114,True,True,111,111.00,6
5029,216,True,True,101,101.00,6
5030,94,True,True,126,126.00,6
5031,45,True,False,62,62.00,5
5032,73,True,False,69,69.00,5
5033,122,True,False,74,74.00,5
5034,132,True,True,118,118.00,6
5035,47,True,False,54,54.00,4
5036,45,True,False,41,41.00,4
5037,76,True,False,109,109.00,5
5038,78,True,False,89,89.00,5
5039,41,True,False,69,69.00,5
5040,67,True,True,100,100.00,6
5041,81,True,False,75,75.00,5
5042,47,True,False,61,61.00,4
5043,42,True,False,39,39.00,4
5044,34,True,False,34,34.00,4
5045,26,True,False,39,39.00,4
5046,56,True,True,113,113.00,6
5047,206,True,False,85,85.00,5
5048,126,True,True,93,93.00,6
5049,24,True,False,27,27.00,4
5050,50,True,True,96,96.00,6
5051,59,True,False,72,72.00,5
5052,50,True,False,74,74.00,5
5053,139,True,False,125,125.00,5
5054,93,True,False,90,90.00,5
5055,67,True,True,93,93.00,6
5056,101,True,True,111,111.00,6
5057,76,True,True,98,98.00,6
5058,48,True,False,43,43.00,4
5059,38,True,False,69,69.00,5
5060,107,True,True,117,117.00,6
5061,47,True,False,64,64.00,5
5062,83,True,False,86,86.00,5
5063,54,True,False,71,71.00,5
5064,78,True,True,115,115.00,6
5065,42,True,False,44,44.00,4
5066,32,True,False,34,34.00,4
5067,81,True,False,89,89.00,5
5068,45,True,True,100,100.00,6
5069,104,True,False,67,67.00,5
5070,60,True,False,64,64.00,5
5071,56,True,False,52,52.00,4
5072,42,True,False,72,72.00,5
5073,23,True,False,29,29.00,4
5074,202,True,False,98,98.00,5
5075,62,True,False,52,52.00,4
5076,55,True,False,76,76.00,5
5077,68,True,False,96,96.00,5
5078,67,True,False,85,85.00,5
5079,49,True,False,45,45.00,4
5080,59,True,False,90,90.00,5
5081,61,True,False,80,80.00,5
5082,110,True,False,105,105.00,5
5083,35,True,False,57,57.00,5
5084,44,True,False,70,70.00,5
5085,49,True,False,53,53.00,5
5086,48,True,True,87,87.00,6
5087,62,True,False,50,50.00,4
5088,46,True,False,67,67.00,5
5089,67,True,False,82,82.00,5
5090,34,True,False,41,41.00,4
5091,37,True,False,43,43.00,4
5092,38,True,False,54,54.00,5
5093,146,True,False,86,86.00,5
5094,43,True,False,71,71.00,5
5095,100,True,False,103,103.00,5
5096,41,True,False,55,55.00,5
5097,102,True,True,111,111.00,6
5098,155,True,False,55,55.00,4
5099,33,True,False,41,41.00,4
5100,146,True,False,82,82.00,5
5101,79,True,False,64,64.00,5
5102,121,True,True,108,108.00,6
5103,73,True,True,107,107.00,6
5104,65,True,False,73,73.00,5
5105,81,True,True,124,124.00,6
5106,60,True,True,104,104.00,6
5107,35,True,False,41,41.00,4
5108,90,True,True,88,88.00,6
5109,44,True,False,48,48.00,5
5110,93,True,False,80,80.00,5
5111,92,True,True,93,93.00,6
5112,134,True,False,105,105.00,5
5113,94,True,True,103,103.00,6
5114,54,True,False,89,89.00,5
5115,101,True,True,97,97.00,6
5116,56,True,False,62,62.00,5
5117,151,True,False,91,91.00,5
5118,84,True,False,88,88.00,5
5119,124,True,False,92,92.00,5
5120,91,True,True,91,91.00,6
5121,33,True,False,35,35.00,4
5122,67,True,False,68,68.00,5
5123,44,True,True,98,98.00,6
5124,57,True,False,85,85.00,5
5125,92,True,False,100,100.00,5
5126,131,True,False,65,65.00,5
5127,39,True,False,66,66.00,5
5128,68,True,True,100,100.00,6
5129,56,True,False,89,89.00,5
5130,91,True,True,104,104.00,6
5131,38,True,False,36,36.00,4
5132,93,True,False,71,71.00,5
5133,32,True,False,41,41.00,4
5134,66,True,False,87,87.00,5
5135,63,True,False,80,80.00,5
5136,90,True,False,96,96.00,5
5137,41,True,False,38,38.00,4
5138,60,True,False,71,71.00,5
5139,66,True,True,104,104.00,6
5140,68,True,False,96,96.00,5
5141,48,True,True,90,90.00,6
5142,40,True,False,57,57.00,4
5143,19,True,False,18,18.00,3
5144,77,True,False,98,98.00,5
5145,225,True,False,114,114.00,5
5146,70,True,False,78,78.00,5
5147,56,True,False,68,68.00,5
5148,89,True,False,76,76.00,5
5149,35,True,False,34,34.00,4
5150,104,True,False,84,84.00,5
5151,154,True,True,108,108.00,6
5152,25,True,False,13,13.00,3
5153,38,True,False,42,42.00,4
5154,133,True,False,98,98.00,5
5155,48,True,False,66,66.00,5
5156,21,True,False,29,29.00,4
5157,48,True,False,43,43.00,4
5158,57,True,True,96,96.00,6
5159,31,True,False,32,32.00,4
5160,40,True,False,41,41.00,4
5161,118,True,True,109,109.00,6
5162,120,True,False,78,78.00,5
5163,58,True,False,70,70.00,5
5164,58,True,False,53,53.00,5
5165,81,True,False,105,105.00,5
5166,53,True,False,91,91.00,5
5167,100,True,False,115,115.00,5
5168,48,True,False,57,57.00,4
5169,62,True,True,89,89.00,6
5170,81,True,False,98,98.00,5
5171,67,True,False,66,66.00,5
5172,69,True,True,88,88.00,6
5173,58,True,False,67,67.00,5
5174,40,True,False,43,43.00,4
5175,62,True,True,105,105.00,6
5176,51,True,False,59,59.00,4
5177,81,True,True,97,97.00,6
5178,117,True,True,133,133.00,6
5179,74,True,True,98,98.00,6
5180,85,True,False,93,93.00,5
5181,120,True,False,114,114.00,5
5182,32,True,False,30,30.00,4
5183,43,True,True,88,88.00,6
5184,53,True,True,94,94.00,6
5185,37,True,False,47,47.00,4
5186,29,True,False,37,37.00,4
5187,61,True,False,88,88.00,5
5188,96,True,True,102,102.00,6
5189,46,True,False,78,78.00,5
5190,76,True,False,70,70.00,5
5191,18,True,False,16,16.00,3
5192,50,True,True,96,96.00,6
5193,37,True,False,39,39.00,4
5194,59,True,False,75,75.00,5
5195,57,True,False,68,68.00,4
5196,81,True,False,109,109.00,5
5197,92,True,False,103,103.00,5
5198,36,True,False,55,55.00,5
5199,99,True,True,108,108.00,6
5200,45,True,False,76,76.00,5
5201,69,True,False,73,73.00,5
5202,59,True,True,103,103.00,6
5203,123,True,False,144,144.00,5
5204,59,True,False,89,89.00,5
5205,112,True,True,123,123.00,6
5206,24,True,False,27,27.00,4
5207,82,True,False,66,66.00,5
5208,51,True,False,69,69.00,5
5209,90,True,False,88,88.00,5
5210,29,True,False,34,34.00,4
5211,170,True,False,131,131.00,5
5212,46,True,False,41,41.00,4
5213,86,True,False,91,91.00,5
5214,75,True,False,98,98.00,5
5215,52,True,False,41,41.00,4
5216,53,True,False,64,64.00,5
5217,61,True,True,91,91.00,6
5218,59,True,False,61,61.00,4
5219,88,True,False,69,69.00,5
5220,59,True,True,118,118.00,6
5221,23,True,False,34,34.00,4
5222,56,True,False,62,62.00,4
5223,82,True,True,128,128.00,6
