,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2136,58,True,True,88,88.00,6
2137,67,True,False,75,75.00,5
2138,73,True,False,71,71.00,5
2139,88,True,False,110,110.00,5
2140,64,True,False,65,65.00,4
2141,72,True,False,94,94.00,5
2142,99,True,False,98,98.00,5
2143,113,True,False,102,102.00,5
2144,170,True,False,101,101.00,5
2145,52,True,True,104,104.00,6
2146,61,True,False,69,69.00,5
2147,31,True,False,36,36.00,4
2148,51,True,False,66,66.00,5
2149,85,True,False,71,71.00,5
2150,30,True,False,39,39.00,4
2151,129,True,True,107,107.00,6
2152,123,True,False,73,73.00,5
2153,71,True,False,73,73.00,5
2154,40,True,False,41,41.00,4
2155,120,True,True,123,123.00,6
2156,39,True,False,41,41.00,4
2157,48,True,False,55,55.00,4
2158,94,True,False,52,52.00,4
2159,53,True,False,59,59.00,4
2160,89,True,False,85,85.00,5
2161,63,True,False,92,92.00,5
2162,113,True,False,54,54.00,5
2163,100,True,False,84,84.00,5
2164,71,True,False,66,66.00,5
2165,63,True,True,100,100.00,6
2166,27,True,False,32,32.00,4
2167,47,True,False,82,82.00,5
2168,53,True,False,69,69.00,5
2169,70,True,True,102,102.00,6
2170,87,True,True,118,118.00,6
2171,62,True,False,55,55.00,4
2172,88,True,False,69,69.00,5
2173,34,True,False,41,41.00,4
2174,80,True,False,94,94.00,5
2175,40,True,False,44,44.00,4
2176,67,True,False,82,82.00,5
2177,19,True,False,21,21.00,4
2178,79,True,False,80,80.00,5
2179,74,True,False,85,85.00,5
2180,83,True,True,94,94.00,6
2181,61,True,False,36,36.00,4
2182,65,True,False,71,71.00,5
2183,57,True,False,71,71.00,5
2184,72,True,False,103,103.00,5
2185,68,True,False,57,57.00,5
2186,69,True,True,94,94.00,6
2187,70,True,False,83,83.00,5
2188,89,True,True,96,96.00,6
2189,43,True,False,56,56.00,5
2190,30,True,False,41,41.00,4
2191,513,False,False,82,82.00,5
2192,89,True,True,112,112.00,6
2193,48,True,False,61,61.00,4
2194,65,True,False,57,57.00,4
2195,69,True,True,98,98.00,6
2196,88,True,True,90,90.00,6
2197,30,True,False,41,41.00,4
2198,112,True,False,119,119.00,5
2199,42,True,False,65,65.00,5
2200,59,True,False,100,100.00,5
2201,64,True,True,93,93.00,6
2202,68,True,False,78,78.00,5
2203,60,True,False,89,89.00,5
2204,56,True,False,40,40.00,4
2205,52,True,False,62,62.00,5
2206,51,True,False,44,44.00,4
2207,41,True,False,34,34.00,4
2208,35,True,False,50,50.00,5
2209,52,True,False,71,71.00,5
2210,58,True,True,91,91.00,6
2211,42,True,False,57,57.00,5
2212,67,True,False,89,89.00,5
2213,53,True,True,91,91.00,6
2214,75,True,True,106,106.00,6
2215,104,True,False,105,105.00,5
2216,66,True,True,103,103.00,6
2217,84,True,True,109,109.00,6
2218,92,True,False,60,60.00,5
2219,48,True,False,73,73.00,5
2220,32,True,False,45,45.00,4
2221,31,True,False,38,38.00,4
2222,31,True,False,37,37.00,4
2223,49,True,True,96,96.00,6
2224,123,True,False,82,82.00,5
2225,64,True,False,89,89.00,5
2226,50,True,False,78,78.00,5
2227,73,True,True,104,104.00,6
2228,73,True,False,91,91.00,5
2229,59,True,True,111,111.00,6
2230,53,True,False,52,52.00,4
2231,62,True,False,80,80.00,5
2232,50,True,True,91,91.00,6
2233,69,True,False,87,87.00,5
2234,50,True,False,84,84.00,5
2235,55,True,False,69,69.00,5
2236,65,True,True,107,107.00,6
2237,88,True,False,61,61.00,4
2238,66,True,True,90,90.00,6
2239,51,True,False,78,78.00,5
2240,81,True,False,71,71.00,4
2241,44,True,False,41,41.00,4
2242,84,True,True,93,93.00,6
2243,59,True,False,68,68.00,5
2244,96,True,False,75,75.00,5
2245,78,True,False,87,87.00,5
2246,67,True,True,105,105.00,6
2247,59,True,True,96,96.00,6
2248,70,True,False,74,74.00,5
2249,65,True,False,105,105.00,5
2250,54,True,False,53,53.00,4
2251,39,True,False,34,34.00,4
2252,60,True,False,98,98.00,5
2253,70,True,False,62,62.00,4
2254,46,True,False,46,46.00,4
2255,27,True,False,27,27.00,3
2256,38,True,False,36,36.00,4
2257,78,True,False,94,94.00,5
2258,75,True,False,75,75.00,5
2259,89,True,False,89,89.00,5
2260,76,True,False,81,81.00,5
2261,79,True,False,82,82.00,5
2262,73,True,False,89,89.00,5
2263,59,True,False,87,87.00,5
2264,77,True,False,88,88.00,5
2265,46,True,False,67,67.00,5
2266,36,True,False,48,48.00,5
2267,33,True,False,39,39.00,4
2268,55,True,False,84,84.00,5
2269,64,True,False,56,56.00,5
2270,64,True,False,94,94.00,5
2271,68,True,False,87,87.00,5
2272,108,True,False,84,84.00,5
2273,53,True,False,60,60.00,5
2274,65,True,True,109,109.00,6
2275,48,True,False,67,67.00,5
2276,84,True,True,111,111.00,6
2277,27,True,False,31,31.00,4
2278,39,True,False,52,52.00,4
2279,47,True,False,41,41.00,4
2280,172,True,True,89,89.00,6
2281,67,True,True,98,98.00,6
2282,98,True,False,105,105.00,5
2283,38,True,False,57,57.00,5
2284,513,False,False,66,66.00,5
2285,60,True,False,58,58.00,5
2286,105,True,True,108,108.00,6
2287,35,True,False,39,39.00,4
2288,38,True,False,50,50.00,4
2289,85,True,False,112,112.00,5
2290,84,True,False,74,74.00,5
2291,80,True,False,73,73.00,5
2292,41,True,False,52,52.00,5
2293,37,True,False,47,47.00,4
2294,61,True,True,92,92.00,6
2295,45,True,False,64,64.00,5
2296,58,True,False,57,57.00,5
2297,38,True,False,64,64.00,5
2298,47,True,False,67,67.00,5
2299,46,True,False,64,64.00,5
2300,100,True,False,110,110.00,5
2301,55,True,True,104,104.00,6
2302,76,True,True,110,110.00,6
2303,60,True,True,107,107.00,6
2304,87,True,False,70,70.00,5
2305,72,True,True,96,96.00,6
2306,49,True,True,93,93.00,6
2307,62,True,True,93,93.00,6
2308,50,True,True,91,91.00,6
2309,42,True,False,43,43.00,4
2310,183,True,False,22,22.00,4
2311,117,True,False,68,68.00,5
2312,126,True,True,108,108.00,6
2313,58,True,True,98,98.00,6
2314,60,True,True,105,105.00,6
2315,44,True,False,44,44.00,4
2316,38,True,False,34,34.00,4
2317,74,True,True,88,88.00,6
2318,90,True,False,75,75.00,5
2319,105,True,False,80,80.00,5
2320,60,True,False,82,82.00,5
2321,71,True,False,96,96.00,5
2322,36,True,False,32,32.00,4
2323,37,True,False,51,51.00,4
2324,59,True,False,71,71.00,5
2325,42,True,False,55,55.00,4
2326,74,True,True,98,98.00,6
2327,47,True,True,90,90.00,6
2328,48,True,False,58,58.00,5
2329,75,True,False,67,67.00,5
2330,105,True,False,99,99.00,5
2331,82,True,False,80,80.00,5
2332,97,True,True,117,117.00,6
2333,46,True,False,63,63.00,5
2334,49,True,False,72,72.00,5
2335,57,True,False,46,46.00,4
2336,73,True,True,100,100.00,6
2337,72,True,False,85,85.00,5
2338,62,True,False,52,52.00,4
2339,79,True,False,84,84.00,5
2340,87,True,True,93,93.00,6
2341,82,True,True,96,96.00,6
2342,74,True,False,71,71.00,5
2343,112,True,False,73,73.00,5
2344,70,True,False,60,60.00,5
2345,75,True,False,68,68.00,5
2346,66,True,False,71,71.00,5
2347,78,True,True,103,103.00,6
2348,54,True,False,89,89.00,5
2349,74,True,False,89,89.00,5
2350,150,True,False,103,103.00,5
2351,157,True,True,95,95.00,6
2352,67,True,False,64,64.00,5
2353,83,True,False,71,71.00,5
2354,67,True,False,99,99.00,5
2355,513,False,False,76,76.00,5
2356,104,True,False,78,78.00,5
2357,81,True,False,91,91.00,5
2358,292,True,False,87,87.00,5
2359,40,True,False,50,50.00,4
2360,51,True,False,73,73.00,5
2361,69,True,False,106,106.00,5
2362,62,True,False,87,87.00,5
2363,112,True,False,107,107.00,5
2364,44,True,False,82,82.00,5
2365,68,True,False,100,100.00,5
2366,29,True,False,42,42.00,4
2367,60,True,True,92,92.00,6
2368,79,True,False,78,78.00,5
2369,73,True,False,89,89.00,5
2370,57,True,True,103,103.00,6
2371,37,True,False,30,30.00,3
2372,38,True,True,95,95.00,6
2373,79,True,False,85,85.00,5
2374,112,True,False,47,47.00,4
2375,60,True,False,103,103.00,5
2376,67,True,True,97,97.00,6
2377,34,True,False,41,41.00,4
2378,55,True,False,105,105.00,5
2379,69,True,False,89,89.00,5
2380,50,True,False,67,67.00,5
2381,63,True,True,103,103.00,6
2382,58,True,True,91,91.00,6
2383,38,True,False,39,39.00,4
2384,48,True,False,69,69.00,5
2385,47,True,False,69,69.00,5
2386,44,True,True,90,90.00,6
2387,31,True,False,48,48.00,4
2388,39,True,False,60,60.00,5
2389,45,True,False,48,48.00,5
2390,48,True,False,69,69.00,5
2391,67,True,True,88,88.00,6
2392,80,True,False,48,48.00,4
2393,78,True,False,90,90.00,5
2394,52,True,False,73,73.00,5
2395,79,True,True,92,92.00,6
2396,27,True,False,41,41.00,4
2397,62,True,False,76,76.00,5
2398,70,True,True,95,95.00,6
2399,88,True,True,110,110.00,6
2400,82,True,False,82,82.00,5
2401,54,True,True,100,100.00,6
2402,38,True,False,32,32.00,4
2403,62,True,False,54,54.00,4
2404,43,True,False,34,34.00,4
2405,63,True,False,98,98.00,5
2406,60,True,False,50,50.00,4
2407,58,True,False,96,96.00,5
2408,30,True,False,35,35.00,4
2409,46,True,True,84,84.00,6
2410,59,True,False,73,73.00,5
2411,80,True,True,87,87.00,6
2412,46,True,False,71,71.00,5
2413,60,True,False,66,66.00,5
2414,87,True,False,84,84.00,5
2415,37,True,False,34,34.00,4
2416,66,True,True,93,93.00,6
2417,64,True,False,78,78.00,5
2418,57,True,False,61,61.00,5
2419,58,True,True,93,93.00,6
2420,33,True,False,21,21.00,3
2421,44,True,False,45,45.00,4
2422,61,True,False,97,97.00,5
2423,69,True,False,107,107.00,5
2424,37,True,False,64,64.00,5
2425,49,True,False,54,54.00,4
2426,52,True,False,68,68.00,5
2427,54,True,False,87,87.00,5
2428,64,True,True,102,102.00,6
2429,36,True,False,48,48.00,4
2430,46,True,False,64,64.00,5
2431,61,True,False,69,69.00,5
2432,51,True,False,71,71.00,5
2433,65,True,False,57,57.00,5
2434,60,True,True,100,100.00,6
2435,54,True,False,78,78.00,5
2436,64,True,False,91,91.00,5
2437,62,True,False,71,71.00,5
2438,73,True,True,103,103.00,6
2439,135,True,False,92,92.00,5
2440,62,True,False,77,77.00,5
2441,56,True,False,74,74.00,5
2442,60,True,False,49,49.00,4
2443,59,True,True,105,105.00,6
2444,85,True,True,101,101.00,6
2445,48,True,False,64,64.00,5
2446,61,True,True,119,119.00,6
2447,75,True,False,99,99.00,5
2448,52,True,True,96,96.00,6
2449,69,True,False,84,84.00,5
2450,42,True,False,47,47.00,4
2451,73,True,True,102,102.00,6
2452,53,True,False,87,87.00,5
2453,82,True,False,92,92.00,5
2454,34,True,False,45,45.00,4
2455,26,True,False,29,29.00,4
2456,36,True,False,48,48.00,4
2457,31,True,False,41,41.00,4
2458,62,True,True,105,105.00,6
2459,54,True,False,104,104.00,5
2460,54,True,True,99,99.00,6
2461,56,True,False,76,76.00,5
2462,34,True,False,48,48.00,5
2463,33,True,False,32,32.00,4
2464,43,True,False,66,66.00,5
2465,62,True,True,91,91.00,6
2466,58,True,False,76,76.00,5
2467,31,True,False,45,45.00,4
2468,51,True,False,71,71.00,5
2469,45,True,False,84,84.00,5
2470,50,True,False,76,76.00,5
2471,77,True,True,129,129.00,6
2472,34,True,False,41,41.00,4
2473,51,True,False,91,91.00,5
2474,48,True,True,94,94.00,6
2475,55,True,False,61,61.00,4
2476,45,True,False,45,45.00,4
2477,79,True,False,77,77.00,5
2478,51,True,False,75,75.00,5
2479,34,True,False,34,34.00,4
2480,30,True,False,32,32.00,4
2481,60,True,False,57,57.00,4
2482,48,True,True,85,85.00,6
2483,87,True,False,101,101.00,5
2484,37,True,False,36,36.00,4
2485,39,True,False,58,58.00,5
2486,63,True,False,88,88.00,5
2487,90,True,True,96,96.00,6
2488,83,True,False,91,91.00,5
2489,33,True,False,36,36.00,4
2490,334,True,False,47,47.00,4
2491,49,True,False,64,64.00,5
2492,27,True,False,46,46.00,5
2493,70,True,False,103,103.00,5
2494,74,True,False,81,81.00,5
2495,64,True,False,71,71.00,5
2496,58,True,False,84,84.00,5
2497,35,True,False,43,43.00,4
2498,34,True,False,44,44.00,4
2499,89,True,True,116,116.00,6
2500,44,True,False,37,37.00,4
2501,129,True,False,91,91.00,5
2502,199,True,True,110,110.00,6
2503,63,True,True,95,95.00,6
2504,82,True,True,91,91.00,6
2505,56,True,False,64,64.00,4
2506,44,True,False,46,46.00,5
2507,66,True,False,91,91.00,5
2508,64,True,False,78,78.00,5
2509,49,True,True,98,98.00,6
2510,55,True,True,96,96.00,6
2511,79,True,True,91,91.00,6
2512,76,True,False,70,70.00,5
2513,37,True,False,53,53.00,5
2514,36,True,False,49,49.00,5
2515,53,True,False,70,70.00,5
2516,85,True,False,88,88.00,5
2517,51,True,False,81,81.00,5
2518,53,True,False,92,92.00,5
2519,53,True,False,82,82.00,5
2520,49,True,False,47,47.00,4
2521,52,True,False,94,94.00,5
2522,67,True,False,104,104.00,5
2523,50,True,True,94,94.00,6
2524,32,True,False,43,43.00,4
2525,90,True,True,91,91.00,6
2526,57,True,False,83,83.00,5
2527,52,True,False,74,74.00,5
2528,56,True,False,73,73.00,5
2529,106,True,False,72,72.00,5
2530,58,True,True,98,98.00,6
2531,49,True,False,71,71.00,5
2532,184,True,False,86,86.00,5
2533,61,True,False,88,88.00,5
2534,58,True,True,94,94.00,6
2535,66,True,False,59,59.00,4
2536,93,True,False,83,83.00,5
2537,46,True,False,68,68.00,5
2538,63,True,False,85,85.00,5
2539,61,True,False,66,66.00,4
2540,87,True,False,85,85.00,5
2541,68,True,False,73,73.00,5
2542,46,True,True,86,86.00,6
2543,54,True,False,76,76.00,5
2544,37,True,False,37,37.00,4
2545,46,True,False,66,66.00,5
2546,63,True,False,71,71.00,5
2547,51,True,True,100,100.00,6
2548,54,True,True,83,83.00,6
2549,314,True,False,102,102.00,5
2550,60,True,False,67,67.00,5
2551,30,True,False,41,41.00,4
2552,52,True,False,77,77.00,5
2553,25,True,False,19,19.00,3
2554,36,True,False,34,34.00,4
2555,67,True,False,96,96.00,5
2556,86,True,False,96,96.00,5
2557,51,True,True,94,94.00,6
2558,52,True,False,87,87.00,5
2559,56,True,False,61,61.00,5
2560,32,True,False,49,49.00,4
2561,63,True,False,63,63.00,5
2562,101,True,False,70,70.00,5
2563,69,True,False,83,83.00,5
2564,49,True,True,91,91.00,6
2565,80,True,False,102,102.00,5
2566,67,True,False,103,103.00,5
2567,58,True,False,66,66.00,5
2568,69,True,False,41,41.00,4
2569,52,True,False,74,74.00,5
2570,50,True,False,50,50.00,5
2571,34,True,False,46,46.00,4
2572,48,True,False,74,74.00,5
2573,26,True,False,37,37.00,4
2574,65,True,False,64,64.00,4
2575,54,True,True,95,95.00,6
2576,48,True,False,80,80.00,5
2577,100,True,False,93,93.00,5
2578,96,True,True,111,111.00,6
2579,55,True,False,95,95.00,5
2580,48,True,False,43,43.00,4
2581,53,True,True,89,89.00,6
2582,244,True,True,121,121.00,6
2583,96,True,False,87,87.00,5
2584,59,True,False,73,73.00,5
2585,60,True,False,79,79.00,5
2586,71,True,True,95,95.00,6
2587,63,True,False,73,73.00,5
2588,50,True,False,71,71.00,5
2589,69,True,False,65,65.00,5
2590,56,True,False,78,78.00,5
2591,43,True,False,69,69.00,5
2592,48,True,False,80,80.00,5
2593,56,True,False,67,67.00,5
2594,52,True,False,90,90.00,5
2595,59,True,False,71,71.00,5
2596,65,True,False,87,87.00,5
2597,53,True,False,78,78.00,5
2598,46,True,False,67,67.00,5
2599,56,True,False,82,82.00,5
2600,58,True,False,69,69.00,5
2601,47,True,False,87,87.00,5
2602,45,True,False,75,75.00,5
2603,20,True,False,23,23.00,3
2604,70,True,False,102,102.00,5
2605,51,True,True,93,93.00,6
2606,64,True,False,69,69.00,5
2607,30,True,False,35,35.00,4
2608,69,True,False,67,67.00,5
2609,45,True,False,70,70.00,5
2610,37,True,False,59,59.00,5
2611,85,True,False,90,90.00,5
2612,91,True,True,102,102.00,6
2613,62,True,False,81,81.00,5
2614,63,True,False,75,75.00,5
2615,77,True,True,98,98.00,6
2616,95,True,False,98,98.00,5
2617,136,True,False,105,105.00,5
2618,73,True,False,83,83.00,5
2619,61,True,False,86,86.00,5
2620,46,True,False,52,52.00,4
2621,83,True,False,102,102.00,5
2622,49,True,False,62,62.00,5
2623,69,True,False,73,73.00,5
2624,102,True,True,111,111.00,6
2625,29,True,False,48,48.00,4
2626,147,True,False,104,104.00,5
2627,50,True,False,29,29.00,4
2628,67,True,True,89,89.00,6
2629,70,True,False,73,73.00,5
2630,165,True,True,121,121.00,6
2631,63,True,True,99,99.00,6
2632,81,True,True,109,109.00,6
2633,157,True,True,89,89.00,6
2634,84,True,False,93,93.00,5
2635,64,True,False,80,80.00,5
2636,69,True,False,104,104.00,5
2637,25,True,False,22,22.00,3
2638,70,True,False,84,84.00,5
2639,38,True,False,62,62.00,5
2640,48,True,False,69,69.00,5
2641,69,True,True,98,98.00,6
2642,60,True,False,75,75.00,5
2643,80,True,True,147,147.00,6
2644,65,True,False,43,43.00,4
2645,53,True,False,34,34.00,4
2646,51,True,False,43,43.00,4
2647,27,True,False,36,36.00,4
2648,90,True,False,89,89.00,5
2649,44,True,True,90,90.00,6
2650,106,True,False,130,130.00,5
2651,60,True,False,98,98.00,5
2652,70,True,False,93,93.00,5
2653,84,True,False,82,82.00,5
2654,52,True,False,73,73.00,5
2655,54,True,False,78,78.00,5
2656,45,True,False,57,57.00,5
2657,34,True,False,43,43.00,4
2658,85,True,True,101,101.00,6
2659,83,True,False,103,103.00,5
2660,26,True,False,32,32.00,4
2661,57,True,False,82,82.00,5
2662,62,True,False,72,72.00,5
2663,107,True,False,105,105.00,5
2664,57,True,False,71,71.00,5
2665,65,True,False,53,53.00,4
2666,69,True,True,98,98.00,6
2667,53,True,False,48,48.00,4
2668,63,True,True,100,100.00,6
2669,64,True,False,75,75.00,5
2670,63,True,False,71,71.00,5
2671,35,True,False,46,46.00,4
2672,45,True,True,95,95.00,6
2673,74,True,False,102,102.00,5
2674,33,True,False,48,48.00,4
2675,47,True,False,78,78.00,5
2676,45,True,False,44,44.00,4
2677,49,True,False,82,82.00,5
2678,79,True,False,100,100.00,5
2679,63,True,False,82,82.00,5
2680,24,True,False,27,27.00,4
2681,39,True,True,90,90.00,6
2682,32,True,False,37,37.00,4
2683,66,True,True,98,98.00,6
2684,48,True,True,87,87.00,6
2685,76,True,True,100,100.00,6
2686,50,True,False,87,87.00,5
2687,113,True,False,69,69.00,5
2688,75,True,False,81,81.00,5
2689,72,True,True,105,105.00,6
2690,54,True,False,67,67.00,5
2691,283,True,False,73,73.00,5
2692,61,True,False,78,78.00,5
2693,19,True,False,11,11.00,3
2694,47,True,False,79,79.00,5
2695,68,True,True,107,107.00,6
2696,43,True,False,60,60.00,5
2697,49,True,False,62,62.00,5
2698,44,True,False,64,64.00,5
2699,79,True,False,74,74.00,5
2700,59,True,True,100,100.00,6
2701,93,True,False,73,73.00,5
2702,33,True,False,41,41.00,4
2703,47,True,False,64,64.00,5
2704,54,True,True,100,100.00,6
2705,42,True,False,55,55.00,4
2706,30,True,False,36,36.00,4
2707,42,True,False,73,73.00,5
2708,31,True,False,43,43.00,4
2709,60,True,True,103,103.00,6
2710,40,True,False,47,47.00,4
2711,87,True,True,114,114.00,6
2712,42,True,False,38,38.00,4
2713,71,True,False,89,89.00,5
2714,143,True,True,96,96.00,6
2715,76,True,False,95,95.00,5
2716,74,True,False,84,84.00,5
2717,48,True,False,71,71.00,5
2718,63,True,True,95,95.00,6
2719,56,True,False,80,80.00,5
2720,75,True,False,36,36.00,4
2721,41,True,True,82,82.00,6
2722,44,True,False,41,41.00,4
2723,513,False,False,82,82.00,5
2724,55,True,True,95,95.00,6
2725,63,True,False,73,73.00,5
2726,38,True,False,47,47.00,4
2727,34,True,False,50,50.00,4
2728,55,True,True,96,96.00,6
2729,52,True,False,64,64.00,5
2730,57,True,False,52,52.00,4
2731,31,True,False,19,19.00,3
2732,44,True,False,66,66.00,5
2733,38,True,False,43,43.00,4
2734,56,True,False,80,80.00,5
2735,60,True,False,38,38.00,4
2736,27,True,False,29,29.00,4
2737,47,True,False,46,46.00,4
2738,52,True,True,100,100.00,6
2739,58,True,False,93,93.00,5
2740,31,True,False,43,43.00,4
2741,60,True,False,84,84.00,5
2742,68,True,False,76,76.00,5
2743,87,True,True,93,93.00,6
2744,29,True,False,48,48.00,5
2745,40,True,False,60,60.00,5
2746,38,True,False,50,50.00,4
2747,57,True,True,94,94.00,6
2748,42,True,False,77,77.00,5
2749,63,True,False,82,82.00,5
2750,68,True,False,95,95.00,5
2751,83,True,True,93,93.00,6
2752,34,True,False,39,39.00,4
2753,57,True,False,87,87.00,5
2754,33,True,False,34,34.00,4
2755,53,True,False,78,78.00,5
2756,50,True,False,59,59.00,5
2757,69,True,True,110,110.00,6
2758,37,True,False,67,67.00,5
2759,50,True,False,73,73.00,5
2760,72,True,False,69,69.00,5
2761,85,True,False,93,93.00,5
2762,50,True,False,80,80.00,5
2763,33,True,False,52,52.00,4
2764,48,True,True,92,92.00,6
2765,72,True,False,80,80.00,5
2766,37,True,False,43,43.00,4
2767,65,True,False,74,74.00,5
2768,50,True,False,59,59.00,4
2769,67,True,False,98,98.00,5
2770,58,True,False,64,64.00,5
2771,79,True,False,87,87.00,5
2772,52,True,False,69,69.00,5
2773,73,True,True,105,105.00,6
2774,84,True,False,69,69.00,5
2775,49,True,False,78,78.00,5
2776,24,True,False,36,36.00,4
2777,65,True,False,93,93.00,5
2778,58,True,True,92,92.00,6
2779,56,True,True,101,101.00,6
2780,52,True,True,98,98.00,6
2781,50,True,True,85,85.00,6
2782,69,True,False,80,80.00,5
2783,31,True,False,32,32.00,4
2784,55,True,True,98,98.00,6
2785,43,True,False,70,70.00,5
2786,21,True,False,20,20.00,3
2787,74,True,True,96,96.00,6
2788,92,True,False,87,87.00,5
2789,68,True,False,94,94.00,5
2790,36,True,False,45,45.00,4
2791,28,True,False,36,36.00,4
2792,40,True,False,38,38.00,4
2793,50,True,True,89,89.00,6
2794,61,True,False,75,75.00,5
2795,102,True,False,86,86.00,5
2796,39,True,False,68,68.00,5
2797,26,True,False,32,32.00,4
2798,58,True,False,59,59.00,4
2799,39,True,False,41,41.00,4
2800,80,True,True,98,98.00,6
2801,64,True,False,89,89.00,5
2802,33,True,False,48,48.00,4
2803,60,True,False,85,85.00,5
2804,63,True,False,92,92.00,5
2805,48,True,False,60,60.00,5
2806,202,True,False,83,83.00,5
2807,61,True,False,82,82.00,5
2808,65,True,False,56,56.00,4
2809,52,True,False,46,46.00,4
2810,30,True,False,34,34.00,4
2811,79,True,False,61,61.00,4
2812,53,True,False,77,77.00,5
2813,62,True,False,70,70.00,5
2814,98,True,True,98,98.00,6
2815,73,True,False,105,105.00,5
2816,40,True,False,57,57.00,5
2817,51,True,False,71,71.00,5
2818,47,True,False,64,64.00,5
2819,86,True,False,93,93.00,5
2820,77,True,False,99,99.00,5
2821,29,True,False,37,37.00,4
2822,58,True,False,76,76.00,5
2823,50,True,True,100,100.00,6
2824,84,True,False,94,94.00,5
2825,57,True,False,80,80.00,5
2826,53,True,False,87,87.00,5
2827,48,True,False,41,41.00,4
2828,40,True,False,67,67.00,5
2829,37,True,False,45,45.00,4
2830,54,True,False,73,73.00,5
2831,56,True,False,94,94.00,5
2832,46,True,False,62,62.00,5
2833,49,True,True,97,97.00,6
2834,65,True,False,80,80.00,5
2835,51,True,True,85,85.00,6
2836,170,True,False,37,37.00,4
2837,41,True,False,62,62.00,5
2838,54,True,True,96,96.00,6
2839,64,True,False,91,91.00,5
2840,74,True,True,94,94.00,6
2841,49,True,False,67,67.00,5
2842,36,True,False,57,57.00,4
2843,34,True,False,37,37.00,4
2844,57,True,False,79,79.00,5
2845,45,True,False,41,41.00,4
2846,52,True,False,87,87.00,5
2847,76,True,False,90,90.00,5
2848,66,True,False,60,60.00,5
2849,72,True,False,98,98.00,5
2850,39,True,False,52,52.00,4
2851,107,True,False,97,97.00,5
2852,62,True,False,82,82.00,5
2853,63,True,False,89,89.00,5
2854,60,True,False,64,64.00,5
2855,22,True,False,24,24.00,4
2856,51,True,True,98,98.00,6
2857,51,True,False,79,79.00,5
2858,57,True,True,104,104.00,6
2859,41,True,False,48,48.00,4
2860,53,True,False,69,69.00,5
2861,33,True,False,30,30.00,4
2862,49,True,False,51,51.00,5
2863,64,True,False,73,73.00,5
2864,63,True,True,99,99.00,6
2865,44,True,False,41,41.00,4
2866,38,True,False,44,44.00,4
2867,32,True,False,34,34.00,4
2868,48,True,False,78,78.00,5
2869,37,True,False,50,50.00,4
2870,44,True,False,71,71.00,5
2871,50,True,True,83,83.00,6
2872,65,True,False,87,87.00,5
2873,35,True,False,41,41.00,4
2874,58,True,False,60,60.00,5
2875,29,True,False,34,34.00,4
2876,27,True,False,30,30.00,4
2877,71,True,False,51,51.00,4
2878,57,True,False,78,78.00,5
2879,86,True,True,102,102.00,6
2880,60,True,False,69,69.00,5
2881,59,True,True,118,118.00,6
2882,63,True,False,82,82.00,5
2883,28,True,False,43,43.00,4
2884,52,True,False,74,74.00,5
2885,57,True,False,75,75.00,5
2886,58,True,False,75,75.00,5
2887,94,True,False,99,99.00,5
2888,75,True,False,76,76.00,5
2889,79,True,False,94,94.00,5
2890,54,True,False,56,56.00,4
2891,39,True,False,55,55.00,5
2892,41,True,False,55,55.00,4
2893,67,True,False,91,91.00,5
2894,43,True,False,58,58.00,5
2895,60,True,False,72,72.00,5
2896,34,True,False,41,41.00,4
2897,51,True,True,99,99.00,6
2898,54,True,True,93,93.00,6
2899,74,True,True,111,111.00,6
2900,50,True,False,67,67.00,5
2901,30,True,False,37,37.00,4
2902,21,True,False,25,25.00,3
2903,47,True,True,89,89.00,6
2904,58,True,True,92,92.00,6
2905,34,True,False,50,50.00,4
2906,35,True,False,48,48.00,5
2907,29,True,False,17,17.00,3
2908,93,True,False,71,71.00,5
2909,54,True,True,94,94.00,6
2910,37,True,False,55,55.00,4
2911,39,True,False,43,43.00,4
2912,40,True,False,64,64.00,4
2913,59,True,False,70,70.00,5
2914,49,True,False,66,66.00,5
2915,49,True,False,74,74.00,5
2916,57,True,True,102,102.00,6
2917,23,True,False,30,30.00,4
2918,87,True,True,98,98.00,6
2919,67,True,False,91,91.00,5
2920,58,True,False,96,96.00,5
2921,28,True,False,21,21.00,3
2922,40,True,False,55,55.00,4
2923,63,True,False,75,75.00,5
2924,67,True,True,98,98.00,6
2925,63,True,False,100,100.00,5
2926,61,True,False,85,85.00,5
2927,42,True,False,44,44.00,4
2928,58,True,False,75,75.00,5
2929,52,True,True,97,97.00,6
2930,76,True,False,100,100.00,5
2931,43,True,False,27,27.00,3
2932,513,False,False,51,51.00,5
2933,59,True,False,65,65.00,5
2934,29,True,False,41,41.00,4
2935,57,True,True,100,100.00,6
2936,60,True,False,72,72.00,5
2937,57,True,False,67,67.00,5
2938,70,True,True,97,97.00,6
2939,32,True,False,41,41.00,4
2940,290,True,False,40,40.00,4
2941,73,True,True,110,110.00,6
2942,50,True,False,73,73.00,5
2943,49,True,False,70,70.00,5
2944,44,True,False,48,48.00,4
2945,50,True,True,100,100.00,6
2946,34,True,False,39,39.00,4
2947,48,True,False,69,69.00,5
2948,56,True,True,91,91.00,6
2949,72,True,True,102,102.00,6
2950,43,True,True,88,88.00,6
2951,81,True,True,144,144.00,6
2952,60,True,True,112,112.00,6
2953,43,True,False,69,69.00,5
2954,75,True,True,119,119.00,6
2955,52,True,False,52,52.00,4
2956,26,True,False,29,29.00,4
