,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
4528,79,True,False,107,107,5
4529,44,True,True,93,93,6
4530,66,True,False,100,100,5
4531,41,True,True,93,93,6
4532,78,True,True,103,103,6
4533,52,True,False,31,31,4
4534,37,True,False,46,46,4
4535,96,True,True,108,108,6
4536,67,True,True,97,97,6
4537,49,True,False,83,83,5
4538,61,True,False,73,73,5
4539,72,True,True,92,92,6
4540,101,True,False,106,106,5
4541,30,True,False,48,48,4
4542,63,True,False,81,81,5
4543,276,True,False,128,128,5
4544,61,True,False,91,91,5
4545,38,True,False,57,57,5
4546,44,True,False,71,71,5
4547,79,True,False,94,94,5
4548,90,True,True,95,95,6
4549,56,True,True,95,95,6
4550,42,True,False,62,62,5
4551,91,True,False,46,46,4
4552,61,True,False,76,76,5
4553,102,True,True,95,95,6
4554,40,True,True,89,89,6
4555,69,True,False,73,73,5
4556,32,True,False,41,41,4
4557,72,True,True,109,109,6
4558,46,True,False,59,59,4
4559,91,True,False,57,57,4
4560,28,True,False,32,32,4
4561,39,True,False,50,50,4
4562,66,True,False,82,82,5
4563,38,True,False,67,67,5
4564,32,True,False,39,39,4
4565,74,True,False,66,66,5
4566,64,True,False,64,64,5
4567,37,True,False,70,70,5
4568,70,True,False,103,103,5
4569,321,True,True,98,98,6
4570,70,True,False,36,36,4
4571,60,True,False,87,87,5
4572,48,True,False,44,44,4
4573,67,True,True,95,95,6
4574,63,True,True,93,93,6
4575,66,True,False,89,89,5
4576,32,True,False,40,40,4
4577,78,True,False,93,93,5
4578,115,True,True,98,98,6
4579,176,True,False,52,52,4
4580,25,True,False,36,36,4
4581,54,True,False,76,76,5
4582,43,True,False,50,50,4
4583,37,True,False,64,64,5
4584,33,True,False,61,61,5
4585,35,True,False,47,47,4
4586,37,True,False,61,61,4
4587,89,True,True,121,121,6
4588,53,True,False,76,76,5
4589,65,True,True,97,97,6
4590,87,True,False,71,71,5
4591,76,True,False,121,121,5
4592,79,True,True,134,134,6
4593,58,True,False,71,71,5
4594,43,True,False,66,66,5
4595,51,True,False,67,67,5
4596,91,True,True,115,115,6
4597,41,True,True,88,88,6
4598,63,True,True,91,91,6
4599,75,True,False,77,77,5
4600,59,True,True,98,98,6
4601,38,True,False,62,62,5
4602,72,True,False,73,73,5
4603,67,True,True,109,109,6
4604,55,True,True,102,102,6
4605,109,True,True,107,107,6
4606,95,True,True,99,99,6
4607,60,True,False,76,76,5
4608,89,True,False,88,88,5
4609,13,True,False,9,9,3
4610,59,True,False,82,82,5
4611,91,True,False,85,85,5
4612,47,True,False,69,69,5
4613,143,True,True,108,108,6
4614,83,True,True,104,104,6
4615,25,True,False,31,31,4
4616,451,True,False,91,91,5
4617,344,True,True,109,109,6
4618,78,True,True,107,107,6
4619,63,True,True,100,100,6
4620,50,True,False,68,68,5
4621,39,True,False,71,71,5
4622,72,True,True,107,107,6
4623,66,True,False,97,97,5
4624,45,True,False,80,80,5
4625,194,True,False,106,106,5
4626,51,True,True,89,89,6
4627,55,True,False,77,77,5
4628,51,True,False,71,71,5
4629,51,True,False,57,57,5
4630,43,True,True,100,100,6
4631,65,True,True,107,107,6
4632,46,True,False,69,69,5
4633,51,True,True,98,98,6
4634,125,True,True,100,100,6
4635,26,True,False,43,43,4
4636,68,True,True,113,113,6
4637,49,True,False,57,57,5
4638,42,True,False,66,66,5
4639,37,True,True,85,85,6
4640,45,True,True,97,97,6
4641,243,True,False,92,92,5
4642,41,True,False,66,66,5
4643,40,True,False,69,69,5
4644,57,True,True,91,91,6
4645,64,True,False,71,71,5
4646,68,True,True,100,100,6
4647,54,True,True,93,93,6
4648,44,True,False,73,73,5
4649,19,True,False,24,24,4
4650,207,True,False,89,89,5
4651,61,True,False,83,83,5
4652,126,True,False,121,121,5
4653,33,True,False,50,50,4
4654,37,True,False,55,55,5
4655,57,True,True,99,99,6
4656,63,True,False,76,76,5
4657,51,True,False,77,77,5
4658,40,True,False,32,32,4
4659,53,True,True,98,98,6
4660,37,True,False,57,57,4
4661,29,True,False,29,29,4
4662,40,True,False,78,78,5
4663,47,True,False,84,84,5
4664,39,True,False,36,36,4
4665,54,True,False,80,80,5
4666,50,True,False,62,62,5
4667,72,True,False,72,72,5
4668,54,True,True,112,112,6
4669,120,True,True,91,91,6
4670,56,True,False,73,73,5
4671,210,True,True,109,109,6
4672,38,True,False,34,34,4
4673,60,True,True,94,94,6
4674,83,True,False,67,67,5
4675,68,True,False,89,89,5
4676,47,True,False,80,80,5
4677,65,True,False,80,80,5
4678,177,True,False,48,48,4
4679,43,True,False,76,76,5
4680,53,True,True,105,105,6
4681,51,True,True,92,92,6
4682,78,True,True,109,109,6
4683,59,True,False,69,69,5
4684,109,True,False,163,163,5
4685,42,True,False,61,61,5
4686,76,True,False,89,89,5
4687,52,True,False,69,69,5
4688,54,True,False,84,84,5
4689,115,True,False,62,62,5
4690,37,True,False,67,67,5
4691,61,True,True,104,104,6
4692,65,True,False,83,83,5
4693,33,True,False,52,52,4
4694,40,True,False,73,73,5
4695,41,True,False,80,80,5
4696,51,True,False,53,53,4
4697,52,True,False,73,73,5
4698,74,True,False,73,73,5
4699,48,True,True,91,91,6
4700,63,True,False,100,100,5
4701,56,True,False,76,76,5
4702,39,True,False,71,71,5
4703,25,True,False,32,32,4
4704,53,True,False,82,82,5
4705,65,True,False,88,88,5
4706,144,True,True,137,137,6
4707,59,True,False,79,79,5
4708,90,True,False,103,103,5
4709,52,True,False,77,77,5
4710,48,True,False,80,80,5
4711,124,True,True,105,105,6
4712,60,True,False,73,73,5
4713,26,True,False,36,36,4
4714,43,True,False,66,66,5
4715,44,True,True,89,89,6
4716,25,True,False,38,38,4
4717,67,True,True,128,128,6
4718,31,True,False,44,44,4
4719,43,True,False,66,66,4
4720,71,True,False,74,74,5
4721,152,True,False,99,99,5
4722,186,True,True,96,96,6
4723,73,True,True,111,111,6
4724,58,True,False,39,39,4
4725,54,True,True,93,93,6
4726,53,True,True,100,100,6
4727,95,True,False,119,119,5
4728,50,True,False,85,85,5
4729,76,True,False,112,112,5
4730,40,True,False,39,39,4
4731,17,True,False,8,8,2
4732,44,True,False,64,64,5
4733,86,True,False,108,108,5
4734,52,True,False,73,73,5
4735,55,True,False,98,98,5
4736,76,True,True,100,100,6
4737,78,True,True,98,98,6
4738,41,True,False,52,52,4
4739,50,True,False,54,54,5
4740,53,True,False,96,96,5
4741,80,True,False,105,105,5
4742,85,True,True,121,121,6
4743,44,True,False,73,73,5
4744,47,True,True,93,93,6
4745,48,True,True,96,96,6
4746,43,True,False,66,66,5
4747,108,True,True,92,92,6
4748,75,True,True,100,100,6
4749,88,True,False,71,71,5
4750,96,True,False,110,110,5
4751,37,True,False,71,71,5
4752,58,True,True,89,89,6
4753,369,True,False,74,74,5
4754,111,True,False,73,73,5
4755,34,True,False,36,36,4
4756,36,True,False,58,58,5
4757,41,True,True,91,91,6
4758,74,True,True,113,113,6
4759,58,True,True,104,104,6
4760,32,True,False,60,60,5
4761,93,True,True,105,105,6
4762,41,True,False,75,75,5
4763,234,True,False,124,124,5
4764,75,True,False,75,75,5
4765,69,True,True,104,104,6
4766,39,True,True,90,90,6
4767,41,True,False,68,68,5
4768,57,True,False,96,96,5
4769,100,True,False,87,87,5
4770,61,True,False,97,97,5
4771,86,True,False,103,103,5
4772,50,True,False,85,85,5
4773,41,True,False,73,73,5
4774,44,True,False,76,76,5
4775,52,True,True,100,100,6
4776,112,True,True,102,102,6
4777,28,True,False,39,39,4
4778,112,True,False,66,66,5
4779,65,True,True,95,95,6
4780,101,True,True,94,94,6
4781,91,True,False,50,50,4
4782,41,True,True,87,87,6
4783,81,True,True,98,98,6
4784,101,True,True,98,98,6
4785,22,True,False,33,33,4
4786,33,True,False,49,49,4
4787,79,True,False,116,116,5
4788,47,True,False,69,69,5
4789,57,True,False,63,63,5
4790,70,True,False,76,76,5
4791,27,True,False,38,38,4
4792,39,True,True,91,91,6
4793,65,True,False,61,61,4
4794,106,True,True,100,100,6
4795,109,True,True,105,105,6
4796,36,True,False,48,48,4
4797,88,True,False,96,96,5
4798,57,True,True,98,98,6
4799,61,True,True,109,109,6
4800,27,True,False,36,36,4
4801,86,True,False,90,90,5
4802,50,True,False,55,55,4
4803,16,True,False,14,14,3
4804,71,True,True,102,102,6
4805,58,True,False,57,57,5
4806,88,True,True,108,108,6
4807,34,True,False,54,54,4
4808,98,True,False,105,105,5
4809,57,True,True,95,95,6
4810,72,True,False,69,69,5
4811,67,True,False,91,91,5
4812,51,True,False,63,63,4
4813,54,True,True,93,93,6
4814,43,True,True,87,87,6
4815,24,True,False,34,34,4
4816,410,True,False,121,121,5
4817,74,True,True,120,120,6
4818,76,True,True,99,99,6
4819,44,True,False,62,62,5
4820,62,True,False,105,105,5
4821,43,True,True,87,87,6
4822,76,True,True,106,106,6
4823,20,True,False,27,27,4
4824,60,True,False,52,52,4
4825,65,True,True,106,106,6
4826,50,True,False,83,83,5
4827,122,True,False,66,66,5
4828,31,True,False,46,46,4
4829,61,True,False,84,84,5
4830,58,True,False,61,61,4
4831,63,True,False,74,74,5
4832,32,True,False,48,48,4
4833,42,True,True,97,97,6
4834,31,True,False,36,36,4
4835,50,True,False,62,62,5
4836,57,True,False,75,75,5
4837,45,True,True,87,87,6
4838,89,True,False,108,108,5
4839,83,True,False,99,99,5
4840,31,True,False,46,46,4
4841,50,True,False,63,63,4
4842,63,True,True,92,92,6
4843,79,True,True,94,94,6
4844,129,True,False,124,124,5
4845,29,True,False,41,41,4
4846,47,True,False,65,65,5
4847,160,True,False,129,129,5
4848,343,True,False,113,113,5
4849,138,True,False,122,122,5
4850,60,True,False,78,78,5
4851,56,True,True,91,91,6
4852,67,True,True,93,93,6
4853,40,True,False,53,53,5
4854,105,True,True,93,93,6
4855,74,True,False,85,85,5
4856,31,True,False,43,43,4
4857,107,True,False,68,68,5
4858,51,True,False,57,57,4
4859,46,True,False,48,48,4
4860,70,True,False,94,94,5
4861,121,True,True,109,109,6
4862,52,True,True,88,88,6
4863,46,True,True,93,93,6
4864,45,True,True,89,89,6
4865,66,True,False,73,73,5
4866,47,True,True,94,94,6
4867,28,True,False,35,35,4
4868,42,True,False,71,71,5
4869,54,True,False,82,82,5
4870,28,True,False,30,30,4
4871,63,True,False,74,74,5
4872,75,True,False,72,72,5
4873,47,True,False,41,41,4
4874,66,True,False,41,41,4
4875,61,True,False,76,76,5
4876,79,True,True,127,127,6
4877,37,True,False,69,69,5
4878,32,True,False,53,53,5
4879,48,True,True,95,95,6
4880,43,True,False,66,66,5
4881,151,True,False,41,41,4
4882,47,True,True,94,94,6
4883,57,True,True,91,91,6
4884,47,True,False,75,75,5
4885,51,True,True,93,93,6
4886,85,True,False,106,106,5
4887,63,True,False,88,88,5
4888,56,True,True,96,96,6
4889,47,True,False,59,59,4
4890,77,True,True,101,101,6
4891,50,True,True,93,93,6
4892,83,True,False,94,94,5
4893,48,True,False,92,92,5
4894,42,True,False,84,84,5
4895,32,True,False,46,46,4
4896,42,True,False,59,59,5
4897,87,True,False,64,64,4
4898,30,True,False,43,43,4
4899,82,True,False,103,103,5
4900,57,True,True,94,94,6
4901,33,True,False,50,50,4
4902,61,True,False,52,52,4
4903,55,True,True,96,96,6
4904,86,True,True,107,107,6
4905,45,True,False,75,75,5
4906,80,True,True,102,102,6
4907,22,True,False,30,30,4
4908,74,True,False,101,101,5
4909,65,True,False,80,80,5
4910,513,False,False,69,69,5
4911,51,True,True,103,103,6
4912,69,True,False,88,88,5
4913,52,True,True,97,97,6
4914,56,True,True,84,84,6
4915,37,True,False,48,48,4
4916,68,True,True,112,112,6
4917,60,True,False,70,70,5
4918,51,True,False,72,72,5
4919,45,True,True,89,89,6
4920,138,True,False,105,105,5
4921,90,True,False,93,93,5
4922,50,True,True,85,85,6
4923,237,True,False,57,57,5
4924,224,True,False,137,137,5
4925,106,True,False,72,72,5
4926,55,True,False,71,71,5
4927,48,True,True,98,98,6
4928,138,True,False,130,130,5
4929,92,True,True,90,90,6
4930,55,True,True,96,96,6
4931,58,True,True,99,99,6
4932,47,True,True,100,100,6
4933,147,True,False,142,142,5
4934,134,True,True,105,105,6
4935,59,True,False,77,77,5
4936,33,True,False,43,43,4
4937,41,True,True,87,87,6
4938,93,True,False,72,72,5
4939,46,True,False,80,80,5
4940,104,True,False,96,96,5
4941,162,True,True,109,109,6
4942,74,True,False,105,105,5
4943,52,True,False,76,76,5
4944,60,True,True,100,100,6
4945,68,True,False,77,77,5
4946,46,True,False,65,65,5
4947,37,True,True,93,93,6
4948,51,True,False,60,60,5
4949,37,True,False,73,73,5
4950,25,True,False,40,40,4
4951,110,True,False,117,117,5
4952,78,True,True,106,106,6
4953,40,True,False,73,73,5
4954,87,True,False,101,101,5
4955,53,True,True,96,96,6
4956,78,True,False,107,107,5
4957,36,True,True,85,85,6
4958,71,True,False,101,101,5
4959,29,True,False,53,53,5
4960,112,True,True,106,106,6
4961,82,True,True,100,100,6
4962,60,True,False,71,71,5
4963,69,True,True,113,113,6
4964,44,True,False,65,65,5
4965,50,True,True,88,88,6
4966,63,True,False,106,106,5
4967,49,True,False,66,66,5
4968,34,True,False,55,55,5
4969,54,True,True,107,107,6
4970,43,True,False,62,62,5
4971,77,True,False,96,96,5
4972,79,True,False,93,93,5
4973,104,True,False,109,109,5
4974,71,True,True,102,102,6
4975,34,True,False,43,43,4
4976,22,True,False,20,20,4
4977,37,True,False,50,50,4
4978,44,True,True,98,98,6
4979,50,True,False,69,69,5
4980,40,True,False,66,66,5
4981,72,True,True,96,96,6
4982,111,True,True,103,103,6
4983,59,True,False,62,62,5
4984,37,True,False,59,59,4
4985,53,True,True,91,91,6
4986,128,True,True,93,93,6
4987,48,True,False,89,89,5
4988,53,True,True,107,107,6
4989,28,True,False,40,40,4
4990,88,True,False,101,101,5
4991,53,True,False,62,62,4
4992,64,True,True,103,103,6
4993,352,True,False,67,67,5
4994,58,True,False,82,82,5
4995,75,True,False,118,118,5
4996,16,True,False,16,16,3
4997,31,True,False,41,41,4
4998,46,True,True,98,98,6
4999,52,True,True,100,100,6
5000,67,True,False,128,128,5
5001,53,True,False,53,53,5
5002,50,True,True,96,96,6
5003,43,True,True,94,94,6
5004,60,True,True,95,95,6
5005,35,True,False,55,55,5
5006,94,True,True,100,100,6
5007,57,True,False,71,71,5
5008,89,True,True,109,109,6
5009,62,True,True,91,91,6
5010,32,True,False,62,62,5
5011,65,True,True,109,109,6
5012,41,True,False,67,67,5
5013,69,True,True,92,92,6
5014,57,True,True,94,94,6
5015,59,True,False,97,97,5
5016,31,True,False,37,37,4
5017,36,True,False,53,53,5
5018,42,True,False,74,74,5
5019,69,True,False,78,78,5
5020,75,True,True,114,114,6
5021,98,True,True,107,107,6
5022,94,True,False,78,78,5
5023,85,True,True,106,106,6
5024,117,True,False,117,117,5
5025,82,True,True,93,93,6
5026,88,True,True,95,95,6
5027,90,True,True,91,91,6
5028,44,True,True,92,92,6
5029,76,True,True,100,100,6
5030,83,True,True,101,101,6
5031,44,True,False,60,60,5
5032,34,True,False,48,48,4
5033,123,True,True,90,90,6
5034,74,True,True,97,97,6
5035,78,True,True,102,102,6
5036,192,True,False,71,71,5
5037,58,True,False,71,71,5
5038,31,True,False,50,50,4
5039,83,True,False,73,73,5
5040,36,True,True,84,84,6
5041,52,True,False,66,66,5
5042,173,True,False,104,104,5
5043,80,True,True,121,121,6
5044,47,True,False,48,48,4
5045,250,True,True,89,89,6
5046,87,True,False,87,87,5
5047,56,True,False,73,73,5
5048,43,True,False,66,66,4
5049,261,True,True,139,139,6
5050,53,True,True,109,109,6
5051,52,True,False,47,47,4
5052,118,True,False,78,78,5
5053,74,True,False,111,111,5
5054,59,True,False,101,101,5
5055,43,True,False,69,69,5
5056,77,True,False,73,73,5
5057,79,True,False,100,100,5
5058,82,True,False,92,92,5
5059,33,True,False,52,52,4
5060,41,True,False,55,55,4
5061,141,True,False,82,82,5
5062,108,True,True,105,105,6
5063,57,True,False,76,76,5
5064,52,True,False,63,63,5
5065,81,True,True,96,96,6
5066,52,True,False,77,77,5
5067,58,True,False,62,62,5
5068,35,True,False,64,64,5
5069,137,True,True,107,107,6
5070,100,True,True,125,125,6
5071,257,True,True,106,106,6
5072,73,True,True,96,96,6
5073,308,True,True,112,112,6
5074,57,True,True,102,102,6
5075,34,True,False,29,29,4
5076,52,True,False,71,71,5
5077,48,True,False,88,88,5
5078,37,True,False,68,68,5
5079,33,True,True,79,79,6
5080,53,True,False,71,71,5
5081,26,True,False,36,36,4
5082,160,True,False,52,52,4
5083,74,True,True,89,89,6
5084,96,True,True,107,107,6
5085,53,True,False,78,78,5
5086,97,True,True,109,109,6
5087,72,True,False,105,105,5
5088,87,True,True,98,98,6
5089,54,True,True,94,94,6
5090,82,True,False,76,76,5
5091,49,True,True,100,100,6
5092,72,True,True,113,113,6
5093,60,True,False,93,93,5
5094,87,True,True,89,89,6
5095,64,True,True,107,107,6
5096,43,True,False,78,78,5
5097,38,True,False,62,62,5
5098,48,True,True,87,87,6
5099,142,True,False,72,72,5
5100,112,True,False,93,93,5
5101,114,True,False,76,76,5
5102,301,True,True,137,137,6
5103,59,True,False,34,34,4
5104,41,True,False,69,69,5
5105,22,True,False,25,25,3
5106,89,True,True,96,96,6
5107,38,True,False,52,52,4
5108,186,True,False,89,89,5
5109,75,True,True,102,102,6
5110,43,True,False,71,71,5
5111,155,True,False,73,73,5
5112,53,True,True,88,88,6
5113,30,True,False,37,37,4
5114,26,True,False,41,41,4
5115,58,True,False,82,82,5
5116,41,True,False,46,46,4
5117,56,True,False,70,70,5
5118,95,True,False,86,86,5
5119,90,True,False,97,97,5
5120,87,True,False,73,73,5
5121,38,True,False,57,57,4
5122,43,True,False,66,66,5
5123,63,True,True,102,102,6
5124,68,True,True,98,98,6
5125,53,True,False,92,92,5
5126,37,True,False,65,65,5
5127,47,True,False,71,71,5
5128,178,True,False,123,123,5
5129,52,True,False,77,77,5
5130,94,True,False,116,116,5
5131,60,True,False,52,52,4
5132,54,True,True,91,91,6
5133,68,True,False,76,76,5
5134,37,True,True,90,90,6
5135,53,True,False,91,91,5
5136,104,True,False,83,83,5
5137,67,True,False,98,98,5
5138,117,True,False,143,143,5
5139,89,True,False,98,98,5
5140,70,True,False,73,73,5
5141,182,True,True,89,89,6
5142,356,True,True,137,137,6
5143,64,True,True,119,119,6
5144,86,True,True,112,112,6
5145,74,True,True,114,114,6
5146,62,True,False,73,73,5
5147,59,True,False,50,50,4
5148,61,True,False,115,115,5
5149,57,True,False,41,41,4
5150,85,True,False,105,105,5
5151,55,True,False,91,91,5
5152,83,True,True,104,104,6
5153,59,True,False,73,73,5
5154,48,True,False,71,71,5
5155,55,True,True,109,109,6
5156,52,True,True,100,100,6
5157,40,True,False,60,60,5
5158,50,True,False,76,76,5
5159,41,True,True,91,91,6
5160,74,True,False,112,112,5
5161,45,True,True,91,91,6
5162,24,True,False,34,34,4
5163,52,True,False,75,75,5
5164,30,True,False,36,36,4
5165,77,True,True,105,105,6
5166,23,True,False,27,27,4
5167,48,True,True,91,91,6
5168,44,True,False,64,64,5
5169,131,True,False,101,101,5
5170,39,True,False,69,69,5
5171,105,True,False,106,106,5
5172,44,True,True,95,95,6
5173,31,True,False,39,39,4
5174,50,True,True,105,105,6
5175,82,True,True,93,93,6
5176,72,True,False,98,98,5
5177,44,True,True,104,104,6
5178,100,True,False,99,99,5
5179,33,True,False,58,58,5
5180,48,True,False,78,78,5
5181,78,True,False,90,90,5
5182,75,True,True,97,97,6
5183,106,True,False,125,125,5
5184,53,True,True,95,95,6
5185,57,True,False,95,95,5
5186,89,True,False,93,93,5
5187,43,True,False,57,57,4
5188,77,True,True,111,111,6
5189,70,True,False,88,88,5
5190,40,True,False,66,66,5
5191,52,True,False,76,76,5
5192,22,True,False,30,30,4
5193,109,True,False,76,76,5
5194,80,True,False,120,120,5
5195,82,True,True,113,113,6
5196,59,True,False,78,78,5
5197,54,True,False,73,73,5
5198,53,True,True,100,100,6
5199,86,True,True,106,106,6
5200,64,True,False,69,69,5
5201,46,True,True,96,96,6
5202,30,True,False,52,52,4
5203,43,True,True,91,91,6
5204,77,True,True,93,93,6
5205,65,True,False,93,93,5
5206,61,True,True,98,98,6
5207,40,True,False,78,78,5
5208,52,True,False,87,87,5
5209,56,True,False,55,55,5
5210,47,True,False,76,76,5
5211,52,True,False,71,71,5
5212,49,True,False,69,69,5
5213,88,True,False,92,92,5
5214,37,True,True,91,91,6
5215,66,True,False,77,77,5
5216,28,True,False,34,34,4
5217,21,True,False,30,30,4
5218,47,True,False,71,71,5
5219,64,True,False,95,95,5
5220,51,True,False,92,92,5
5221,111,True,False,92,92,5
5222,51,True,False,87,87,5
5223,24,True,False,27,27,4
5224,95,True,False,91,91,5
5225,35,True,False,50,50,4
5226,30,True,False,56,56,5
5227,28,True,False,30,30,3
5228,43,True,True,91,91,6
5229,91,True,False,86,86,5
5230,76,True,True,124,124,6
5231,20,True,False,17,17,3
5232,71,True,False,81,81,5
5233,80,True,False,99,99,5
5234,42,True,True,89,89,6
5235,40,True,True,89,89,6
5236,48,True,True,96,96,6
5237,60,True,True,92,92,6
5238,44,True,False,48,48,4
5239,50,True,True,91,91,6
5240,43,True,False,69,69,5
5241,59,True,True,111,111,6
5242,39,True,True,95,95,6
5243,56,True,True,108,108,6
5244,64,True,False,76,76,5
5245,77,True,False,70,70,5
5246,80,True,False,113,113,5
5247,49,True,False,79,79,5
5248,41,True,True,89,89,6
5249,79,True,True,122,122,6
5250,52,True,True,98,98,6
5251,53,True,False,69,69,5
5252,157,True,False,105,105,5
5253,108,True,False,100,100,5
5254,48,True,True,96,96,6
5255,77,True,True,96,96,6
5256,84,True,False,96,96,5
5257,69,True,False,64,64,5
5258,50,True,False,62,62,5
5259,28,True,False,41,41,4
5260,43,True,True,93,93,6
5261,103,True,False,69,69,5
5262,115,True,False,48,48,4
5263,51,True,True,85,85,6
5264,32,True,False,44,44,4
5265,109,True,False,91,91,5
5266,63,True,True,98,98,6
5267,16,True,False,15,15,3
5268,43,True,False,69,69,5
5269,22,True,False,20,20,3
5270,55,True,True,102,102,6
5271,64,True,False,112,112,5
5272,48,True,False,64,64,5
5273,77,True,False,82,82,5
5274,40,True,False,68,68,4
5275,36,True,False,69,69,5
5276,67,True,True,108,108,6
5277,120,True,True,106,106,6
5278,81,True,False,85,85,5
5279,176,True,False,76,76,5
5280,100,True,True,99,99,6
5281,76,True,True,107,107,6
5282,52,True,True,98,98,6
5283,47,True,False,89,89,5
5284,74,True,False,77,77,5
5285,30,True,False,56,56,5
5286,60,True,False,73,73,5
5287,44,True,False,67,67,5
5288,99,True,False,80,80,5
5289,62,True,False,86,86,5
5290,101,True,True,116,116,6
5291,39,True,False,71,71,5
5292,106,True,False,88,88,5
5293,168,True,False,62,62,5
5294,52,True,False,82,82,5
5295,135,True,False,89,89,5
5296,39,True,False,71,71,5
5297,70,True,False,76,76,5
5298,79,True,False,94,94,5
5299,49,True,False,84,84,5
5300,53,True,False,93,93,5
5301,67,True,False,74,74,5
5302,56,True,True,102,102,6
5303,71,True,True,107,107,6
5304,38,True,False,48,48,4
5305,306,True,False,89,89,5
5306,45,True,True,96,96,6
5307,66,True,False,73,73,5
5308,49,True,False,68,68,5
5309,115,True,False,112,112,5
5310,147,True,True,91,91,6
5311,102,True,False,70,70,5
5312,52,True,True,91,91,6
5313,51,True,False,46,46,4
5314,58,True,False,77,77,5
5315,72,True,False,118,118,5
5316,72,True,False,98,98,5
5317,78,True,False,106,106,5
5318,68,True,False,34,34,4
5319,77,True,False,101,101,5
5320,26,True,False,42,42,4
5321,119,True,True,99,99,6
5322,30,True,False,42,42,4
5323,83,True,True,111,111,6
5324,54,True,False,98,98,5
5325,37,True,False,66,66,5
5326,51,True,True,85,85,6
5327,43,True,False,45,45,4
5328,77,True,True,101,101,6
5329,58,True,False,58,58,5
5330,62,True,False,73,73,5
5331,42,True,False,59,59,5
5332,86,True,True,104,104,6
5333,31,True,False,41,41,4
5334,44,True,False,62,62,5
5335,72,True,True,105,105,6
5336,48,True,False,83,83,5
5337,35,True,False,68,68,5
5338,51,True,False,87,87,5
5339,143,True,False,68,68,5
5340,27,True,False,48,48,5
5341,120,True,False,65,65,5
5342,49,True,False,80,80,5
5343,32,True,False,37,37,4
5344,81,True,True,94,94,6
5345,53,True,True,100,100,6
5346,24,True,False,34,34,4
5347,57,True,False,76,76,5
5348,117,True,True,107,107,6
5349,49,True,False,38,38,4
5350,54,True,True,113,113,6
5351,26,True,False,38,38,4
5352,43,True,True,93,93,6
5353,64,True,False,98,98,5
5354,362,True,False,104,104,5
5355,120,True,False,85,85,5
5356,66,True,False,85,85,5
5357,58,True,True,87,87,6
5358,51,True,True,86,86,6
5359,49,True,True,93,93,6
5360,108,True,False,41,41,4
5361,70,True,False,69,69,5
5362,67,True,True,107,107,6
5363,85,True,True,135,135,6
5364,54,True,True,98,98,6
5365,286,True,False,94,94,5
5366,56,True,False,76,76,5
5367,106,True,False,91,91,5
5368,41,True,False,75,75,5
5369,77,True,False,48,48,4
5370,100,True,False,76,76,5
5371,58,True,True,96,96,6
5372,82,True,False,76,76,5
5373,68,True,True,98,98,6
5374,155,True,False,129,129,5
5375,42,True,False,71,71,5
5376,32,True,False,57,57,5
5377,39,True,True,86,86,6
5378,275,True,False,105,105,5
5379,97,True,False,104,104,5
5380,18,True,False,16,16,3
5381,55,True,False,85,85,5
5382,61,True,True,96,96,6
5383,68,True,True,122,122,6
5384,77,True,True,121,121,6
5385,70,True,False,71,71,5
5386,42,True,True,93,93,6
5387,48,True,True,97,97,6
5388,47,True,False,85,85,5
5389,37,True,False,69,69,5
5390,52,True,False,78,78,5
5391,57,True,False,80,80,5
5392,103,True,False,87,87,5
5393,51,True,False,68,68,5
5394,43,True,False,69,69,5
5395,54,True,False,74,74,5
5396,175,True,False,84,84,5
5397,107,True,True,116,116,6
5398,63,True,False,44,44,4
5399,46,True,False,83,83,5
5400,64,True,True,95,95,6
5401,23,True,False,34,34,4
5402,113,True,True,90,90,6
5403,90,True,True,107,107,6
5404,186,True,True,110,110,6
5405,114,True,False,67,67,5
5406,86,True,False,76,76,5
5407,29,True,False,48,48,4
5408,38,True,False,75,75,5
5409,93,True,False,85,85,5
5410,88,True,False,85,85,5
5411,109,True,False,68,68,5
5412,76,True,False,92,92,5
5413,39,True,False,66,66,5
5414,61,True,False,95,95,5
5415,130,True,False,89,89,5
5416,72,True,False,83,83,5
5417,70,True,False,96,96,5
5418,50,True,False,92,92,5
5419,40,True,True,87,87,6
5420,107,True,False,100,100,5
5421,67,True,True,95,95,6
5422,66,True,False,68,68,5
5423,118,True,False,55,55,4
5424,18,True,False,20,20,3
5425,72,True,False,64,64,5
5426,46,True,False,73,73,5
5427,89,True,False,79,79,5
5428,65,True,False,106,106,5
5429,31,True,False,41,41,4
5430,74,True,True,107,107,6
5431,88,True,False,101,101,5
5432,66,True,True,104,104,6
5433,113,True,True,96,96,6
5434,54,True,True,107,107,6
5435,68,True,False,64,64,5
5436,54,True,False,67,67,5
5437,56,True,False,71,71,5
5438,114,True,True,112,112,6
5439,46,True,False,80,80,5
5440,37,True,True,93,93,6
5441,24,True,False,33,33,4
5442,41,True,True,89,89,6
5443,53,True,False,92,92,5
5444,48,True,True,100,100,6
5445,54,True,True,91,91,6
5446,66,True,False,106,106,5
5447,91,True,False,91,91,5
5448,95,True,False,110,110,5
5449,51,True,False,73,73,5
5450,57,True,False,92,92,5
5451,46,True,True,88,88,6
5452,75,True,False,66,66,4
5453,77,True,False,109,109,5
5454,56,True,True,101,101,6
5455,47,True,False,76,76,5
5456,33,True,True,80,80,6
5457,149,True,False,110,110,5
