,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2293,92,True,True,110,20,6
2294,65,True,False,66,14,5
2295,55,True,False,78,14,5
2296,48,True,False,60,14,5
2297,42,True,False,56,14,5
2298,75,True,False,72,14,5
2299,84,True,False,37,9,4
2300,73,True,True,104,20,6
2301,20,True,False,25,7,4
2302,70,True,True,87,20,6
2303,39,True,False,59,14,5
2304,60,True,False,70,14,5
2305,77,True,False,103,14,5
2306,125,True,False,98,14,5
2307,35,True,False,41,9,4
2308,59,True,False,67,14,5
2309,38,True,False,48,9,4
2310,49,True,True,100,20,6
2311,49,True,False,76,12,5
2312,102,True,False,51,14,5
2313,62,True,False,77,14,5
2314,51,True,False,65,14,5
2315,43,True,False,62,14,5
2316,46,True,False,50,9,4
2317,215,True,False,88,14,5
2318,65,True,False,99,14,5
2319,71,True,False,71,12,5
2320,64,True,False,83,14,5
2321,169,True,True,103,20,6
2322,80,True,False,68,14,5
2323,382,True,False,35,9,4
2324,38,True,False,55,12,5
2325,41,True,False,67,14,5
2326,42,True,False,29,9,4
2327,47,True,False,73,14,5
2328,21,True,False,16,5,3
2329,38,True,False,50,9,4
2330,45,True,True,87,20,6
2331,56,True,False,32,9,4
2332,34,True,False,34,9,4
2333,32,True,False,53,14,5
2334,36,True,False,39,9,4
2335,173,True,False,72,14,5
2336,125,True,False,78,14,5
2337,43,True,False,62,14,5
2338,111,True,True,104,20,6
2339,42,True,False,34,9,4
2340,77,True,False,80,14,5
2341,34,True,False,42,9,4
2342,52,True,False,55,9,4
2343,76,True,False,84,14,5
2344,55,True,False,88,14,5
2345,97,True,False,73,14,5
2346,104,True,False,46,9,4
2347,59,True,False,76,14,5
2348,49,True,False,82,14,5
2349,51,True,True,89,20,6
2350,56,True,False,55,9,4
2351,88,True,False,84,14,5
2352,26,True,False,29,9,4
2353,51,True,False,78,14,5
2354,30,True,False,32,9,4
2355,51,True,False,75,14,5
2356,71,True,True,123,20,6
2357,65,True,False,69,14,5
2358,42,True,False,56,12,5
2359,60,True,True,100,20,6
2360,43,True,False,23,5,3
2361,39,True,False,52,14,5
2362,30,True,False,40,9,4
2363,71,True,False,87,12,5
2364,46,True,False,70,14,5
2365,61,True,False,60,14,5
2366,33,True,False,41,9,4
2367,80,True,True,93,20,6
2368,57,True,True,98,20,6
2369,35,True,False,54,14,5
2370,84,True,False,69,14,5
2371,71,True,True,103,18,6
2372,69,True,False,70,14,5
2373,67,True,False,85,14,5
2374,46,True,True,106,20,6
2375,80,True,False,106,14,5
2376,51,True,True,103,20,6
2377,52,True,True,100,20,6
2378,63,True,False,110,14,5
2379,98,True,True,118,20,6
2380,43,True,False,61,14,5
2381,105,True,False,55,14,5
2382,74,True,False,99,14,5
2383,23,True,False,30,7,4
2384,39,True,False,67,14,5
2385,156,True,False,106,14,5
2386,44,True,False,60,14,5
2387,94,True,True,114,20,6
2388,101,True,True,91,20,6
2389,75,True,False,69,14,5
2390,37,True,False,43,9,4
2391,44,True,False,69,14,5
2392,72,True,False,112,14,5
2393,68,True,False,76,14,5
2394,79,True,False,80,14,5
2395,52,True,False,72,14,5
2396,62,True,False,89,14,5
2397,50,True,False,48,9,4
2398,73,True,True,116,20,6
2399,93,True,True,101,20,6
2400,30,True,False,41,9,4
2401,48,True,True,77,20,6
2402,34,True,False,36,9,4
2403,50,True,False,69,14,5
2404,33,True,False,41,9,4
2405,49,True,False,50,9,4
2406,56,True,False,75,14,5
2407,85,True,False,102,14,5
2408,63,True,False,90,14,5
2409,33,True,False,34,9,4
2410,58,True,False,55,14,5
2411,122,True,True,104,20,6
2412,65,True,False,77,14,5
2413,51,True,True,95,20,6
2414,36,True,False,35,9,4
2415,34,True,False,48,7,4
2416,23,True,False,27,9,4
2417,56,True,True,96,20,6
2418,88,True,False,99,14,5
2419,52,True,True,96,20,6
2420,24,True,False,29,9,4
2421,197,True,False,92,14,5
2422,39,True,False,69,14,5
2423,41,True,False,63,14,5
2424,68,True,False,64,14,5
2425,71,True,False,55,14,5
2426,44,True,False,74,14,5
2427,55,True,False,63,14,5
2428,66,True,True,96,20,6
2429,36,True,False,52,9,4
2430,47,True,False,37,9,4
2431,64,True,False,87,14,5
2432,513,False,False,53,14,5
2433,25,True,False,25,5,3
2434,59,True,False,91,14,5
2435,147,True,False,85,14,5
2436,116,True,False,86,14,5
2437,115,True,False,44,7,4
2438,111,True,False,76,14,5
2439,93,True,False,86,12,5
2440,107,True,True,96,20,6
2441,25,True,False,34,9,4
2442,54,True,False,73,14,5
2443,37,True,False,64,14,5
2444,104,True,False,100,14,5
2445,37,True,False,29,9,4
2446,91,True,False,79,14,5
2447,283,True,False,84,14,5
2448,49,True,False,73,14,5
2449,126,True,False,96,14,5
2450,111,True,True,93,20,6
2451,513,False,False,53,14,5
2452,107,True,True,91,20,6
2453,228,True,True,132,20,6
2454,57,True,False,27,9,4
2455,100,True,False,98,14,5
2456,45,True,False,43,9,4
2457,37,True,False,62,14,5
2458,314,True,False,46,14,5
2459,117,True,False,87,14,5
2460,48,True,False,37,9,4
2461,58,True,True,94,20,6
2462,64,True,True,114,20,6
2463,52,True,False,52,9,4
2464,91,True,True,112,20,6
2465,86,True,False,87,14,5
2466,21,True,False,25,5,3
2467,69,True,False,84,14,5
2468,47,True,False,46,9,4
2469,108,True,False,103,12,5
2470,39,True,False,45,9,4
2471,29,True,False,37,9,4
2472,73,True,False,63,14,5
2473,35,True,False,45,9,4
2474,92,True,False,80,14,5
2475,93,True,False,89,14,5
2476,92,True,False,86,14,5
2477,63,True,False,69,14,5
2478,104,True,False,105,14,5
2479,58,True,True,95,20,6
2480,55,True,True,92,20,6
2481,56,True,False,71,14,5
2482,68,True,False,69,14,5
2483,147,True,False,84,14,5
2484,73,True,False,95,14,5
2485,101,True,False,75,14,5
2486,116,True,False,94,12,5
2487,97,True,False,105,14,5
2488,45,True,False,73,14,5
2489,119,True,False,61,14,5
2490,89,True,False,91,14,5
2491,59,True,False,82,14,5
2492,155,True,True,115,20,6
2493,37,True,False,50,9,4
2494,60,True,False,71,14,5
2495,60,True,True,104,20,6
2496,79,True,False,80,14,5
2497,85,True,False,108,14,5
2498,56,True,False,48,9,4
2499,20,True,False,18,5,3
2500,46,True,False,55,14,5
2501,101,True,False,77,14,5
2502,56,True,False,82,14,5
2503,34,True,False,45,9,4
2504,104,True,False,68,9,4
2505,344,True,False,65,14,5
2506,82,True,True,96,20,6
2507,42,True,False,55,14,5
2508,47,True,False,41,9,4
2509,37,True,False,52,14,5
2510,63,True,True,96,18,6
2511,45,True,False,60,12,5
2512,93,True,False,75,14,5
2513,62,True,False,98,14,5
2514,31,True,False,35,9,4
2515,66,True,True,94,20,6
2516,67,True,False,70,12,5
2517,64,True,True,87,20,6
2518,128,True,True,104,20,6
2519,138,True,False,109,14,5
2520,78,True,False,51,9,4
2521,64,True,False,73,14,5
2522,47,True,False,72,14,5
2523,55,True,False,74,12,5
2524,36,True,False,45,9,4
2525,53,True,False,39,9,4
2526,144,True,True,113,20,6
2527,156,True,False,58,14,5
2528,68,True,True,85,18,6
2529,48,True,True,89,20,6
2530,73,True,True,108,20,6
2531,57,True,True,89,20,6
2532,49,True,False,73,14,5
2533,47,True,True,93,20,6
2534,61,True,False,57,14,5
2535,72,True,False,52,9,4
2536,165,True,False,99,14,5
2537,73,True,False,76,14,5
2538,35,True,False,60,14,5
2539,150,True,False,87,14,5
2540,108,True,True,105,20,6
2541,87,True,False,74,14,5
2542,77,True,True,84,20,6
2543,47,True,True,100,20,6
2544,196,True,False,66,14,5
2545,46,True,False,30,9,4
2546,58,True,True,97,20,6
2547,50,True,False,67,14,5
2548,22,True,False,32,9,4
2549,72,True,False,47,9,4
2550,55,True,False,39,9,4
2551,33,True,False,43,9,4
2552,55,True,False,78,12,5
2553,56,True,False,78,14,5
2554,54,True,False,40,7,4
2555,54,True,False,69,14,5
2556,310,True,False,95,14,5
2557,67,True,True,91,20,6
2558,45,True,False,51,9,4
2559,513,False,False,75,14,5
2560,336,True,False,73,14,5
2561,45,True,False,64,14,5
2562,50,True,False,59,14,5
2563,76,True,False,64,14,5
2564,33,True,False,45,9,4
2565,72,True,False,84,14,5
2566,58,True,False,70,14,5
2567,90,True,True,102,20,6
2568,73,True,False,69,14,5
2569,44,True,False,69,14,5
2570,59,True,False,71,14,5
2571,49,True,False,73,14,5
2572,54,True,False,69,12,5
2573,43,True,False,69,14,5
2574,68,True,False,88,14,5
2575,81,True,False,84,14,5
2576,41,True,False,78,14,5
2577,62,True,False,84,14,5
2578,175,True,False,75,14,5
2579,42,True,False,65,14,5
2580,47,True,False,82,14,5
2581,52,True,False,73,14,5
2582,74,True,True,103,20,6
2583,74,True,True,95,20,6
2584,96,True,False,79,14,5
2585,92,True,True,104,20,6
2586,36,True,False,41,14,5
2587,43,True,False,42,9,4
2588,47,True,False,66,14,5
2589,61,True,False,69,14,5
2590,64,True,False,89,14,5
2591,46,True,False,62,12,5
2592,46,True,True,93,20,6
2593,27,True,False,45,9,4
2594,122,True,False,116,14,5
2595,84,True,False,60,14,5
2596,101,True,False,51,14,5
2597,84,True,False,75,14,5
2598,53,True,False,62,12,5
2599,65,True,True,94,20,6
2600,110,True,True,107,20,6
2601,69,True,False,92,14,5
2602,118,True,False,62,14,5
2603,60,True,False,69,14,5
2604,28,True,False,27,5,3
2605,99,True,True,101,20,6
2606,18,True,False,21,5,3
2607,50,True,True,102,20,6
2608,46,True,False,76,14,5
2609,98,True,False,98,14,5
2610,52,True,True,98,18,6
2611,166,True,False,78,14,5
2612,31,True,False,32,9,4
2613,56,True,False,75,14,5
2614,36,True,False,43,9,4
2615,49,True,False,72,14,5
2616,179,True,True,119,20,6
2617,49,True,False,53,14,5
2618,161,True,True,111,18,6
2619,158,True,False,73,14,5
2620,142,True,True,107,20,6
2621,53,True,True,89,20,6
2622,306,True,True,104,20,6
2623,32,True,False,43,9,4
2624,43,True,False,62,14,5
2625,67,True,True,88,20,6
2626,52,True,True,84,20,6
2627,431,True,True,93,20,6
2628,79,True,False,73,14,5
2629,42,True,False,64,14,5
2630,78,True,False,128,14,5
2631,29,True,False,27,7,4
2632,51,True,False,82,14,5
2633,50,True,False,70,14,5
2634,49,True,True,93,20,6
2635,60,True,False,79,14,5
2636,36,True,False,20,5,3
2637,45,True,False,75,14,5
2638,213,True,False,71,14,5
2639,146,True,True,98,18,6
2640,40,True,False,68,14,5
2641,73,True,True,92,20,6
2642,54,True,False,54,9,4
2643,150,True,False,83,14,5
2644,69,True,False,100,14,5
2645,187,True,True,87,20,6
2646,54,True,False,76,14,5
2647,52,True,False,53,9,4
2648,87,True,True,103,18,6
2649,86,True,True,93,20,6
2650,112,True,False,98,14,5
2651,96,True,False,36,7,4
2652,232,True,False,78,12,5
2653,86,True,True,98,20,6
2654,31,True,False,46,14,5
2655,61,True,True,98,20,6
2656,113,True,False,103,14,5
2657,98,True,False,89,14,5
2658,513,False,False,82,12,5
2659,40,True,False,41,9,4
2660,63,True,False,75,14,5
2661,66,True,False,71,14,5
2662,28,True,False,28,9,4
2663,56,True,True,98,20,6
2664,33,True,False,60,14,5
2665,56,True,False,76,14,5
2666,75,True,False,92,12,5
2667,46,True,False,68,14,5
2668,513,False,False,62,12,5
2669,40,True,False,75,14,5
2670,76,True,False,79,14,5
2671,51,True,False,72,14,5
2672,60,True,True,102,20,6
2673,85,True,False,84,14,5
2674,54,True,False,69,12,5
2675,79,True,False,84,14,5
2676,54,True,False,76,14,5
2677,50,True,False,71,14,5
2678,124,True,False,60,14,5
2679,52,True,True,91,20,6
2680,41,True,False,56,14,5
2681,46,True,False,71,14,5
2682,60,True,False,45,9,4
2683,49,True,True,93,20,6
2684,108,True,False,68,14,5
2685,54,True,False,67,14,5
2686,65,True,False,52,14,5
2687,96,True,True,95,20,6
2688,227,True,True,95,20,6
2689,66,True,False,105,14,5
2690,41,True,False,43,9,4
2691,37,True,False,35,9,4
2692,75,True,False,76,14,5
2693,83,True,True,103,20,6
2694,26,True,False,25,9,4
2695,42,True,False,65,14,5
2696,67,True,False,37,9,4
2697,64,True,True,112,20,6
2698,44,True,False,70,14,5
2699,64,True,False,78,14,5
2700,61,True,False,87,14,5
2701,29,True,False,34,9,4
2702,61,True,True,91,20,6
2703,71,True,True,89,20,6
2704,57,True,False,92,14,5
2705,82,True,False,85,14,5
2706,56,True,True,85,18,6
2707,46,True,True,89,20,6
2708,41,True,False,71,14,5
2709,143,True,True,98,20,6
2710,46,True,False,66,14,5
2711,227,True,False,74,14,5
2712,73,True,False,85,14,5
2713,31,True,False,34,9,4
2714,90,True,False,78,14,5
2715,30,True,False,56,14,5
2716,34,True,False,38,9,4
2717,19,True,False,23,9,4
2718,93,True,True,105,20,6
2719,64,True,False,27,9,4
2720,89,True,True,102,20,6
2721,227,True,True,118,20,6
2722,79,True,False,103,14,5
2723,58,True,False,96,14,5
2724,55,True,False,59,14,5
2725,56,True,False,66,14,5
2726,176,True,True,95,20,6
2727,52,True,False,73,14,5
2728,25,True,False,34,9,4
2729,77,True,False,87,12,5
2730,65,True,False,46,9,4
2731,51,True,False,87,14,5
2732,38,True,False,41,9,4
2733,46,True,False,32,9,4
2734,41,True,False,43,9,4
2735,161,True,False,107,14,5
2736,155,True,False,38,9,4
2737,109,True,False,74,14,5
2738,30,True,False,29,9,4
2739,63,True,True,98,20,6
2740,51,True,False,78,14,5
2741,37,True,False,23,9,4
2742,29,True,False,50,14,5
2743,37,True,False,55,14,5
2744,35,True,False,41,9,4
2745,30,True,False,34,9,4
2746,61,True,True,107,20,6
2747,58,True,False,55,14,5
2748,57,True,False,99,14,5
2749,73,True,False,82,14,5
2750,23,True,False,18,5,3
2751,66,True,False,89,14,5
2752,88,True,True,100,18,6
2753,51,True,True,91,20,6
2754,46,True,False,73,14,5
2755,120,True,False,52,14,5
2756,71,True,False,67,14,5
2757,109,True,False,75,14,5
2758,134,True,False,66,14,5
2759,57,True,True,97,20,6
2760,88,True,True,107,20,6
2761,88,True,False,82,14,5
2762,55,True,False,73,14,5
2763,25,True,False,35,9,4
2764,50,True,False,64,14,5
2765,70,True,True,107,20,6
2766,62,True,False,74,14,5
2767,92,True,False,64,14,5
2768,52,True,True,93,18,6
2769,50,True,True,91,20,6
2770,38,True,False,71,14,5
2771,65,True,False,74,12,5
2772,40,True,False,50,9,4
2773,39,True,False,59,14,5
2774,40,True,False,70,14,5
2775,51,True,False,80,14,5
2776,88,True,False,114,14,5
2777,50,True,False,77,14,5
2778,123,True,True,93,18,6
2779,38,True,False,53,14,5
2780,50,True,False,73,14,5
2781,93,True,True,119,18,6
2782,56,True,False,87,14,5
2783,25,True,False,36,9,4
2784,60,True,False,51,14,5
2785,58,True,False,80,14,5
2786,75,True,False,91,14,5
2787,51,True,True,90,20,6
2788,72,True,False,66,14,5
2789,192,True,False,108,14,5
2790,45,True,False,69,14,5
2791,43,True,False,43,9,4
2792,62,True,True,95,20,6
2793,112,True,True,90,20,6
2794,51,True,False,77,14,5
2795,104,True,False,46,9,4
2796,174,True,False,85,14,5
2797,91,True,False,75,14,5
2798,46,True,False,34,9,4
2799,65,True,False,94,14,5
2800,46,True,False,83,14,5
2801,26,True,False,35,9,4
2802,49,True,False,66,14,5
2803,38,True,False,64,14,5
2804,29,True,False,41,9,4
2805,59,True,False,44,7,4
2806,53,True,True,99,20,6
2807,428,True,False,77,14,5
2808,48,True,False,69,14,5
2809,90,True,True,96,20,6
2810,73,True,True,96,20,6
2811,47,True,False,71,14,5
2812,51,True,False,80,14,5
2813,56,True,False,75,14,5
2814,44,True,False,73,14,5
2815,54,True,False,71,14,5
2816,73,True,False,89,14,5
2817,52,True,True,107,20,6
2818,59,True,False,69,14,5
2819,79,True,False,76,14,5
2820,49,True,False,85,14,5
2821,49,True,True,85,20,6
2822,67,True,False,78,14,5
2823,47,True,False,57,14,5
2824,150,True,True,100,20,6
2825,52,True,False,78,14,5
2826,25,True,False,34,9,4
2827,26,True,False,27,9,4
2828,60,True,False,89,14,5
2829,45,True,False,41,9,4
2830,63,True,False,62,14,5
2831,60,True,False,60,12,5
2832,45,True,False,69,14,5
2833,36,True,False,45,9,4
2834,52,True,False,67,14,5
2835,52,True,False,74,14,5
2836,56,True,False,73,14,5
2837,187,True,True,93,20,6
2838,61,True,False,82,12,5
2839,42,True,False,64,12,5
2840,79,True,True,98,20,6
2841,172,True,False,60,14,5
2842,51,True,False,60,14,5
2843,82,True,False,78,14,5
2844,26,True,False,35,9,4
2845,41,True,False,68,14,5
2846,38,True,False,50,14,5
2847,64,True,False,85,12,5
2848,45,True,False,38,9,4
2849,41,True,False,71,14,5
2850,62,True,False,72,14,5
2851,84,True,False,76,14,5
2852,48,True,False,58,14,5
2853,43,True,False,58,14,5
2854,127,True,True,109,20,6
2855,41,True,False,69,14,5
2856,67,True,True,90,20,6
2857,69,True,False,52,14,5
2858,29,True,False,46,9,4
2859,50,True,False,77,14,5
2860,49,True,False,80,14,5
2861,82,True,True,101,20,6
2862,121,True,False,94,14,5
2863,67,True,False,73,12,5
2864,42,True,False,68,14,5
2865,27,True,False,39,9,4
2866,62,True,True,102,20,6
2867,65,True,False,82,14,5
2868,44,True,False,60,12,5
2869,39,True,False,39,9,4
2870,71,True,False,77,14,5
2871,20,True,False,16,5,3
2872,50,True,True,95,20,6
2873,69,True,False,75,14,5
2874,64,True,True,98,18,6
2875,70,True,True,103,20,6
2876,44,True,False,72,14,5
2877,99,True,False,87,14,5
2878,59,True,False,70,14,5
2879,122,True,False,101,12,5
2880,57,True,False,74,14,5
2881,29,True,False,34,9,4
2882,38,True,False,44,12,5
2883,35,True,False,48,9,4
2884,80,True,False,87,14,5
2885,47,True,False,41,9,4
2886,74,True,False,88,14,5
2887,73,True,True,107,20,6
2888,54,True,False,69,14,5
2889,107,True,False,80,14,5
2890,183,True,False,118,14,5
2891,112,True,True,113,20,6
2892,49,True,True,96,20,6
2893,59,True,True,98,20,6
2894,35,True,False,28,9,4
2895,23,True,False,30,9,4
2896,69,True,True,90,20,6
2897,73,True,True,111,20,6
2898,80,True,True,108,20,6
2899,101,True,False,62,14,5
2900,86,True,False,71,14,5
2901,39,True,False,66,14,5
2902,77,True,False,98,14,5
2903,57,True,False,58,14,5
2904,35,True,False,60,12,5
2905,37,True,False,53,14,5
2906,67,True,True,99,20,6
2907,85,True,False,104,14,5
2908,27,True,False,13,5,3
2909,46,True,False,61,14,5
2910,83,True,False,87,14,5
2911,16,True,False,15,5,3
2912,95,True,False,73,14,5
2913,38,True,False,50,14,5
2914,85,True,False,80,14,5
2915,54,True,False,91,14,5
2916,40,True,False,65,14,5
2917,86,True,True,100,20,6
2918,29,True,False,51,14,5
2919,183,True,True,128,20,6
2920,88,True,False,80,14,5
2921,69,True,False,71,12,5
2922,371,True,True,97,20,6
2923,50,True,False,62,14,5
2924,55,True,False,70,14,5
2925,88,True,False,71,14,5
2926,70,True,False,93,14,5
2927,66,True,False,108,14,5
2928,76,True,False,59,14,5
2929,41,True,False,66,14,5
2930,32,True,False,34,9,4
2931,75,True,False,68,14,5
2932,39,True,False,48,9,4
2933,94,True,True,103,20,6
2934,52,True,False,80,14,5
2935,127,True,False,109,14,5
2936,59,True,False,50,14,5
2937,30,True,False,34,9,4
2938,53,True,False,69,14,5
2939,255,True,False,113,14,5
2940,138,True,False,94,14,5
2941,40,True,False,62,14,5
2942,40,True,False,57,9,4
2943,51,True,False,74,14,5
2944,85,True,False,96,12,5
2945,133,True,False,73,14,5
2946,87,True,False,80,14,5
2947,52,True,True,100,20,6
2948,30,True,False,36,9,4
2949,309,True,True,105,20,6
2950,37,True,False,50,14,5
2951,33,True,False,39,7,4
2952,49,True,True,100,20,6
2953,54,True,True,96,20,6
2954,54,True,False,71,14,5
2955,65,True,False,78,14,5
2956,90,True,False,79,14,5
2957,53,True,False,89,14,5
2958,40,True,False,61,14,5
2959,73,True,False,62,14,5
2960,63,True,False,78,14,5
2961,58,True,False,77,14,5
2962,46,True,False,78,14,5
2963,65,True,False,81,14,5
2964,48,True,False,62,14,5
2965,45,True,False,73,14,5
2966,101,True,True,103,20,6
2967,42,True,False,77,14,5
2968,53,True,True,91,20,6
2969,69,True,False,97,14,5
2970,90,True,False,74,14,5
2971,44,True,False,34,9,4
2972,154,True,True,103,20,6
2973,21,True,False,28,9,4
2974,72,True,False,80,14,5
2975,79,True,False,72,14,5
2976,62,True,False,81,14,5
2977,118,True,True,96,20,6
2978,186,True,True,126,20,6
2979,43,True,False,69,14,5
2980,241,True,False,49,14,5
2981,239,True,False,103,14,5
2982,47,True,False,78,14,5
2983,55,True,False,48,14,5
2984,58,True,True,100,20,6
2985,100,True,True,89,20,6
2986,186,True,True,93,20,6
2987,43,True,False,68,14,5
2988,116,True,False,88,14,5
2989,149,True,False,69,14,5
2990,56,True,True,92,20,6
2991,85,True,False,87,14,5
2992,93,True,True,95,20,6
2993,81,True,False,84,14,5
2994,56,True,False,87,12,5
2995,70,True,False,71,14,5
2996,44,True,False,59,14,5
2997,46,True,True,90,20,6
2998,65,True,False,86,14,5
2999,89,True,False,78,14,5
3000,59,True,False,86,14,5
3001,151,True,True,91,18,6
3002,41,True,False,66,14,5
3003,77,True,False,78,14,5
3004,25,True,False,29,9,4
3005,65,True,True,95,18,6
3006,69,True,True,102,20,6
3007,46,True,False,67,14,5
3008,51,True,True,94,20,6
3009,39,True,False,65,12,5
3010,57,True,False,74,14,5
3011,41,True,False,74,14,5
3012,28,True,False,37,9,4
3013,39,True,False,55,14,5
3014,46,True,False,58,14,5
3015,33,True,False,50,9,4
3016,62,True,True,98,20,6
3017,66,True,True,92,18,6
3018,81,True,False,41,9,4
3019,146,True,False,101,14,5
3020,49,True,False,45,9,4
3021,85,True,False,91,14,5
3022,122,True,False,89,14,5
3023,70,True,False,89,14,5
3024,33,True,False,48,9,4
3025,62,True,True,100,20,6
3026,70,True,True,94,20,6
3027,48,True,False,48,7,4
3028,27,True,False,30,9,4
3029,53,True,False,67,12,5
3030,63,True,False,64,14,5
3031,18,True,False,14,5,3
3032,82,True,False,110,14,5
3033,117,True,True,132,20,6
3034,43,True,False,48,14,5
3035,50,True,True,97,20,6
3036,52,True,False,73,14,5
3037,94,True,False,78,14,5
3038,40,True,False,63,14,5
3039,144,True,False,105,14,5
3040,52,True,False,58,14,5
3041,84,True,False,75,14,5
3042,31,True,False,50,14,5
3043,31,True,False,46,9,4
3044,52,True,False,83,14,5
3045,85,True,True,91,20,6
3046,115,True,False,67,14,5
3047,33,True,False,37,7,4
3048,51,True,False,87,14,5
3049,71,True,False,82,14,5
3050,34,True,False,50,14,5
3051,61,True,False,78,14,5
3052,110,True,True,104,20,6
3053,271,True,False,84,14,5
3054,116,True,True,94,20,6
3055,56,True,False,36,9,4
3056,85,True,True,113,20,6
3057,70,True,True,105,20,6
3058,37,True,False,39,9,4
3059,66,True,True,98,20,6
3060,101,True,True,95,20,6
3061,63,True,False,86,12,5
3062,32,True,False,55,14,5
3063,30,True,False,39,9,4
3064,92,True,False,54,9,4
3065,61,True,True,94,20,6
3066,39,True,False,65,14,5
3067,35,True,False,42,9,4
3068,43,True,False,52,14,5
3069,301,True,False,109,14,5
3070,151,True,False,84,14,5
3071,40,True,False,71,14,5
3072,36,True,False,30,7,4
3073,168,True,False,91,14,5
3074,87,True,True,109,20,6
3075,86,True,True,110,20,6
3076,65,True,True,93,20,6
3077,71,True,False,80,14,5
3078,81,True,True,102,20,6
3079,129,True,False,91,14,5
3080,76,True,True,90,20,6
3081,63,True,True,103,20,6
3082,33,True,False,39,9,4
3083,54,True,True,106,20,6
3084,41,True,False,32,9,4
3085,64,True,True,110,20,6
3086,148,True,False,69,14,5
3087,110,True,True,120,20,6
3088,64,True,True,100,20,6
3089,96,True,True,102,20,6
3090,36,True,False,63,14,5
3091,87,True,False,85,14,5
3092,167,True,True,89,20,6
3093,40,True,False,45,9,4
3094,116,True,False,73,14,5
3095,50,True,False,80,14,5
3096,91,True,False,78,14,5
3097,134,True,False,85,14,5
3098,55,True,True,104,20,6
3099,63,True,False,76,14,5
3100,48,True,True,86,20,6
3101,33,True,False,25,9,4
3102,49,True,False,71,14,5
3103,54,True,False,76,14,5
3104,90,True,False,75,14,5
3105,42,True,False,70,14,5
3106,71,True,False,60,14,5
3107,47,True,True,86,20,6
3108,145,True,True,105,20,6
3109,55,True,False,80,14,5
3110,82,True,False,91,14,5
3111,95,True,True,107,20,6
3112,53,True,False,69,14,5
3113,47,True,True,83,20,6
3114,74,True,False,82,14,5
3115,33,True,False,50,14,5
3116,77,True,False,73,14,5
3117,49,True,False,76,14,5
3118,45,True,False,37,9,4
3119,44,True,False,50,9,4
3120,92,True,True,98,20,6
3121,46,True,False,50,9,4
3122,90,True,False,101,14,5
3123,25,True,False,36,9,4
3124,75,True,False,78,14,5
3125,55,True,False,43,9,4
3126,24,True,False,23,5,3
3127,30,True,False,36,9,4
3128,62,True,False,77,14,5
3129,69,True,False,71,14,5
3130,59,True,False,69,14,5
3131,54,True,False,62,14,5
3132,77,True,False,67,12,5
3133,33,True,False,29,9,4
3134,47,True,True,98,20,6
3135,71,True,False,101,14,5
3136,55,True,False,77,14,5
3137,56,True,False,87,14,5
3138,54,True,False,55,12,5
3139,49,True,False,67,14,5
3140,71,True,True,97,20,6
3141,40,True,False,39,9,4
3142,73,True,False,48,7,4
3143,55,True,False,86,14,5
3144,65,True,False,37,9,4
3145,27,True,False,34,9,4
3146,69,True,False,58,12,5
3147,65,True,False,82,14,5
3148,52,True,False,97,14,5
3149,41,True,False,66,14,5
3150,27,True,False,39,9,4
3151,68,True,True,91,20,6
3152,88,True,True,109,20,6
3153,55,True,False,71,14,5
3154,70,True,False,69,14,5
3155,41,True,True,93,20,6
3156,48,True,False,47,9,4
3157,52,True,False,66,14,5
3158,46,True,False,69,12,5
3159,48,True,True,96,20,6
3160,74,True,True,97,20,6
3161,61,True,True,98,20,6
3162,47,True,True,95,20,6
3163,56,True,True,93,20,6
3164,162,True,False,45,9,4
3165,55,True,False,70,14,5
3166,67,True,False,78,14,5
3167,51,True,False,80,14,5
3168,46,True,False,47,9,4
3169,102,True,True,109,20,6
3170,30,True,False,43,9,4
3171,64,True,False,96,14,5
3172,44,True,False,63,12,5
3173,95,True,False,89,14,5
3174,40,True,False,50,9,4
3175,142,True,True,125,20,6
3176,55,True,False,78,14,5
3177,83,True,False,82,14,5
3178,117,True,True,123,20,6
3179,72,True,False,83,14,5
3180,109,True,False,102,14,5
3181,55,True,False,76,14,5
3182,57,True,False,80,14,5
3183,45,True,True,86,20,6
3184,58,True,False,71,12,5
3185,27,True,False,32,9,4
3186,73,True,True,97,20,6
3187,117,True,False,103,14,5
3188,65,True,False,73,14,5
3189,34,True,False,45,9,4
3190,82,True,False,77,14,5
3191,158,True,True,122,18,6
3192,53,True,False,84,14,5
3193,74,True,False,71,14,5
3194,47,True,False,74,14,5
3195,66,True,False,73,14,5
3196,208,True,True,105,20,6
3197,53,True,False,73,14,5
3198,60,True,False,61,9,4
3199,29,True,False,48,12,5
3200,57,True,False,80,14,5
3201,31,True,False,30,9,4
3202,74,True,True,107,20,6
3203,49,True,False,71,14,5
3204,89,True,False,71,14,5
3205,48,True,True,103,20,6
3206,21,True,False,20,5,3
3207,52,True,False,70,14,5
3208,115,True,True,105,20,6
3209,22,True,False,23,9,4
3210,47,True,False,88,14,5
3211,60,True,False,78,14,5
3212,81,True,False,69,14,5
3213,23,True,False,25,5,3
3214,65,True,False,78,14,5
3215,32,True,False,61,14,5
3216,123,True,True,98,20,6
3217,44,True,False,58,14,5
3218,197,True,True,93,20,6
3219,54,True,False,64,12,5
3220,29,True,False,51,14,5
3221,48,True,False,64,14,5
3222,76,True,False,75,14,5
