,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2438,52,True,True,97,31,6
2439,74,True,False,89,19,5
2440,47,True,True,100,25,6
2441,45,True,False,52,7,4
2442,98,True,False,55,7,4
2443,86,True,True,96,25,6
2444,31,True,False,43,10,4
2445,164,True,False,78,19,5
2446,387,True,True,91,31,6
2447,56,True,True,99,27,6
2448,62,True,False,80,25,5
2449,43,True,True,92,25,6
2450,37,True,False,64,16,5
2451,82,True,True,96,31,6
2452,130,True,True,116,32,6
2453,79,True,False,93,19,5
2454,47,True,False,47,13,4
2455,80,True,False,68,18,5
2456,202,True,False,91,22,5
2457,70,True,False,96,28,5
2458,48,True,False,55,12,5
2459,29,True,False,47,10,4
2460,36,True,False,63,15,5
2461,44,True,False,60,7,4
2462,151,True,False,72,19,5
2463,46,True,False,77,22,5
2464,57,True,False,70,22,5
2465,35,True,False,36,10,4
2466,41,True,False,66,16,5
2467,200,True,True,107,38,6
2468,42,True,True,84,25,6
2469,44,True,False,71,19,5
2470,52,True,False,94,19,5
2471,60,True,False,69,22,5
2472,71,True,True,97,31,6
2473,63,True,False,80,16,5
2474,41,True,True,96,31,6
2475,82,True,True,95,31,6
2476,106,True,False,69,22,5
2477,75,True,False,83,15,5
2478,38,True,False,71,19,5
2479,61,True,True,104,25,6
2480,112,True,False,72,22,5
2481,46,True,False,75,22,5
2482,66,True,False,107,29,5
2483,49,True,False,48,10,4
2484,126,True,False,93,21,5
2485,63,True,False,83,16,5
2486,159,True,True,107,31,6
2487,38,True,False,55,18,5
2488,53,True,False,67,19,5
2489,52,True,False,66,19,5
2490,48,True,True,98,28,6
2491,109,True,False,87,18,5
2492,50,True,False,68,25,5
2493,43,True,False,70,16,5
2494,277,True,False,77,18,5
2495,66,True,True,94,25,6
2496,68,True,False,67,18,5
2497,376,True,True,100,31,6
2498,36,True,False,43,7,4
2499,42,True,False,70,25,5
2500,55,True,False,85,19,5
2501,51,True,False,53,15,5
2502,29,True,False,37,7,4
2503,73,True,True,94,25,6
2504,69,True,False,82,19,5
2505,36,True,False,41,7,4
2506,163,True,True,100,24,6
2507,43,True,False,57,12,5
2508,51,True,True,94,24,6
2509,82,True,False,96,16,5
2510,47,True,False,60,25,5
2511,47,True,True,91,28,6
2512,84,True,False,82,22,5
2513,513,False,False,66,16,5
2514,57,True,False,47,7,4
2515,42,True,False,59,18,5
2516,52,True,False,88,22,5
2517,61,True,True,103,35,6
2518,54,True,True,98,31,6
2519,104,True,False,82,18,5
2520,104,True,False,101,22,5
2521,45,True,True,94,31,6
2522,51,True,False,75,25,5
2523,56,True,False,74,19,5
2524,78,True,False,86,19,5
2525,51,True,False,37,10,4
2526,52,True,False,84,25,5
2527,105,True,False,86,22,5
2528,98,True,False,76,22,5
2529,124,True,True,125,26,6
2530,61,True,True,100,28,6
2531,47,True,True,96,21,6
2532,55,True,True,89,28,6
2533,49,True,True,91,28,6
2534,56,True,False,88,22,5
2535,56,True,True,95,25,6
2536,44,True,False,71,18,5
2537,84,True,True,113,25,6
2538,36,True,False,34,7,4
2539,66,True,False,45,10,4
2540,68,True,False,42,10,4
2541,43,True,False,61,13,4
2542,33,True,False,36,10,4
2543,72,True,False,111,29,5
2544,47,True,True,98,34,6
2545,45,True,False,63,22,5
2546,95,True,True,94,25,6
2547,87,True,False,109,29,5
2548,40,True,False,61,16,4
2549,55,True,False,50,13,4
2550,48,True,True,99,34,6
2551,29,True,False,50,15,5
2552,41,True,False,68,19,5
2553,50,True,True,85,21,6
2554,49,True,False,62,18,5
2555,136,True,False,71,19,5
2556,60,True,False,75,19,5
2557,52,True,False,96,25,5
2558,75,True,False,75,22,5
2559,138,True,False,69,16,5
2560,58,True,True,93,34,6
2561,57,True,False,76,25,5
2562,73,True,True,106,32,6
2563,37,True,False,34,10,4
2564,39,True,True,89,28,6
2565,107,True,True,98,22,6
2566,51,True,False,90,22,5
2567,45,True,True,91,31,6
2568,391,True,False,73,22,5
2569,76,True,True,94,31,6
2570,59,True,False,78,19,5
2571,60,True,False,67,22,5
2572,32,True,False,46,10,4
2573,37,True,True,85,28,6
2574,19,True,False,22,7,4
2575,53,True,False,104,23,5
2576,148,True,True,101,28,6
2577,38,True,False,71,25,5
2578,54,True,True,106,24,6
2579,93,True,True,109,28,6
2580,73,True,False,71,19,5
2581,44,True,True,97,28,6
2582,44,True,True,81,28,6
2583,48,True,True,91,28,6
2584,35,True,False,66,18,5
2585,85,True,False,108,25,5
2586,85,True,True,104,24,6
2587,77,True,False,52,13,4
2588,109,True,True,101,28,6
2589,78,True,False,96,25,5
2590,57,True,True,88,25,6
2591,74,True,False,71,22,5
2592,100,True,False,101,22,5
2593,74,True,False,76,18,5
2594,49,True,False,73,19,5
2595,70,True,False,78,19,5
2596,65,True,False,75,16,5
2597,38,True,False,60,16,5
2598,48,True,False,73,22,5
2599,53,True,False,67,22,5
2600,57,True,True,102,28,6
2601,50,True,False,80,19,5
2602,50,True,False,46,10,4
2603,84,True,True,113,32,6
2604,70,True,False,79,25,5
2605,53,True,True,106,28,6
2606,50,True,False,69,16,5
2607,55,True,False,59,22,5
2608,45,True,False,78,19,5
2609,43,True,False,73,19,5
2610,67,True,True,93,28,6
2611,52,True,False,78,25,5
2612,57,True,False,71,16,5
2613,71,True,False,84,22,5
2614,60,True,False,84,19,5
2615,48,True,False,50,15,5
2616,39,True,False,66,15,5
2617,41,True,False,50,10,4
2618,41,True,False,68,18,5
2619,33,True,False,55,10,4
2620,46,True,True,104,24,6
2621,38,True,False,60,22,5
2622,53,True,True,104,21,6
2623,50,True,False,73,22,5
2624,174,True,False,80,22,5
2625,75,True,False,108,26,5
2626,97,True,False,92,28,5
2627,114,True,True,94,25,6
2628,62,True,False,88,25,5
2629,84,True,False,82,25,5
2630,52,True,True,102,32,6
2631,49,True,True,96,31,6
2632,61,True,True,100,31,6
2633,38,True,False,73,19,5
2634,58,True,False,71,19,5
2635,46,True,True,98,35,6
2636,68,True,True,103,28,6
2637,65,True,True,100,31,6
2638,37,True,False,69,21,5
2639,93,True,False,71,18,5
2640,67,True,True,99,25,6
2641,93,True,True,95,28,6
2642,55,True,False,97,22,5
2643,34,True,True,82,24,6
2644,76,True,True,109,28,6
2645,52,True,False,73,18,5
2646,85,True,False,124,27,5
2647,68,True,True,98,24,6
2648,45,True,True,98,28,6
2649,70,True,False,91,25,5
2650,65,True,True,98,25,6
2651,64,True,False,88,19,5
2652,51,True,True,109,37,6
2653,38,True,False,45,10,4
2654,62,True,True,127,28,6
2655,29,True,False,39,10,4
2656,107,True,False,89,16,5
2657,150,True,False,101,35,5
2658,47,True,False,47,10,4
2659,45,True,False,82,22,5
2660,108,True,False,61,15,5
2661,112,True,False,97,22,5
2662,97,True,True,118,35,6
2663,44,True,False,47,10,4
2664,84,True,False,106,28,5
2665,67,True,False,94,22,5
2666,73,True,True,95,25,6
2667,42,True,False,75,25,5
2668,168,True,False,80,28,5
2669,51,True,False,66,25,5
2670,74,True,True,102,28,6
2671,48,True,True,94,34,6
2672,52,True,True,93,25,6
2673,60,True,True,89,21,6
2674,155,True,False,86,28,5
2675,68,True,False,76,19,5
2676,70,True,False,87,25,5
2677,79,True,False,78,19,5
2678,51,True,True,92,24,6
2679,143,True,True,99,21,6
2680,82,True,True,113,25,6
2681,51,True,False,73,22,5
2682,154,True,True,128,28,6
2683,58,True,True,104,25,6
2684,91,True,False,67,18,5
2685,47,True,True,98,34,6
2686,50,True,True,87,28,6
2687,77,True,False,71,19,5
2688,51,True,False,84,22,5
2689,48,True,False,64,22,5
2690,71,True,True,124,32,6
2691,39,True,False,41,10,4
2692,46,True,False,69,19,5
2693,17,True,False,9,3,3
2694,21,True,False,26,3,3
2695,48,True,True,93,31,6
2696,241,True,False,76,22,5
2697,48,True,False,64,15,5
2698,34,True,False,39,7,4
2699,95,True,False,82,25,5
2700,156,True,True,102,25,6
2701,51,True,False,69,19,5
2702,42,True,False,71,22,5
2703,44,True,False,70,19,5
2704,49,True,False,75,19,5
2705,96,True,False,76,19,5
2706,26,True,False,39,10,4
2707,55,True,False,80,19,5
2708,67,True,True,100,25,6
2709,40,True,False,75,22,5
2710,42,True,True,88,27,6
2711,58,True,True,95,31,6
2712,14,True,False,11,3,3
2713,59,True,False,77,15,5
2714,49,True,True,94,24,6
2715,82,True,False,78,22,5
2716,48,True,False,71,19,5
2717,46,True,True,96,28,6
2718,113,True,False,64,12,5
2719,65,True,True,100,25,6
2720,222,True,False,75,16,5
2721,38,True,False,66,19,5
2722,81,True,True,98,24,6
2723,76,True,True,98,28,6
2724,41,True,False,62,13,4
2725,61,True,False,87,22,5
2726,87,True,False,87,22,5
2727,51,True,True,91,31,6
2728,72,True,False,83,25,5
2729,33,True,False,41,7,4
2730,30,True,False,52,10,4
2731,58,True,True,109,29,6
2732,72,True,False,70,16,5
2733,54,True,True,102,28,6
2734,77,True,False,81,18,5
2735,204,True,False,50,10,4
2736,58,True,True,92,25,6
2737,74,True,False,76,22,5
2738,44,True,True,93,28,6
2739,47,True,False,78,22,5
2740,191,True,False,68,22,5
2741,47,True,True,93,31,6
2742,53,True,False,75,19,5
2743,55,True,True,102,21,6
2744,284,True,True,113,34,6
2745,96,True,False,106,22,5
2746,48,True,False,71,19,5
2747,39,True,True,89,28,6
2748,76,True,False,84,25,5
2749,48,True,False,83,19,5
2750,53,True,True,95,28,6
2751,42,True,False,62,22,5
2752,98,True,True,111,25,6
2753,136,True,False,78,19,5
2754,43,True,False,64,19,5
2755,40,True,False,67,15,5
2756,224,True,False,75,22,5
2757,72,True,False,78,19,5
2758,46,True,False,70,22,5
2759,40,True,False,68,19,5
2760,54,True,False,82,15,5
2761,58,True,True,101,21,6
2762,43,True,True,91,25,6
2763,52,True,False,66,22,5
2764,44,True,False,62,22,5
2765,29,True,False,50,18,5
2766,42,True,True,86,28,6
2767,127,True,True,120,28,6
2768,57,True,True,93,31,6
2769,54,True,True,98,24,6
2770,73,True,False,80,19,5
2771,55,True,False,77,22,5
2772,77,True,True,91,22,6
2773,47,True,False,76,22,5
2774,32,True,False,41,7,4
2775,89,True,False,69,22,5
2776,64,True,True,97,25,6
2777,45,True,False,66,19,5
2778,315,True,False,135,28,5
2779,56,True,False,66,22,5
2780,89,True,False,93,19,5
2781,76,True,True,93,24,6
2782,49,True,False,66,16,5
2783,52,True,True,101,24,6
2784,51,True,True,94,34,6
2785,45,True,False,73,19,5
2786,61,True,True,112,29,6
2787,58,True,False,80,22,5
2788,43,True,False,62,12,5
2789,76,True,False,76,22,5
2790,46,True,True,93,31,6
2791,67,True,True,124,32,6
2792,64,True,False,70,19,5
2793,63,True,False,74,16,5
2794,51,True,True,83,28,6
2795,38,True,False,59,15,5
2796,76,True,False,84,18,5
2797,78,True,False,62,19,5
2798,60,True,True,100,24,6
2799,71,True,False,66,18,5
2800,60,True,True,101,28,6
2801,60,True,False,73,25,5
2802,117,True,True,95,28,6
2803,47,True,False,71,16,5
2804,43,True,False,46,7,4
2805,55,True,False,69,18,5
2806,64,True,True,95,28,6
2807,38,True,False,72,22,5
2808,63,True,False,85,25,5
2809,76,True,False,85,15,5
2810,56,True,True,95,28,6
2811,127,True,False,73,22,5
2812,60,True,True,109,24,6
2813,99,True,False,94,19,5
2814,73,True,True,105,31,6
2815,39,True,False,61,15,5
2816,100,True,False,87,22,5
2817,48,True,True,91,27,6
2818,40,True,False,73,25,5
2819,55,True,False,71,19,5
2820,374,True,False,114,22,5
2821,81,True,True,96,25,6
2822,122,True,True,110,32,6
2823,53,True,True,114,35,6
2824,186,True,False,85,25,5
2825,67,True,True,103,31,6
2826,78,True,True,89,31,6
2827,80,True,False,76,22,5
2828,50,True,False,84,22,5
2829,127,True,False,106,19,5
2830,37,True,False,69,22,5
2831,40,True,False,60,18,5
2832,48,True,False,79,22,5
2833,61,True,False,52,10,4
2834,87,True,True,136,35,6
2835,68,True,True,95,25,6
2836,66,True,False,34,7,4
2837,63,True,True,100,21,6
2838,125,True,False,69,22,5
2839,55,True,False,63,22,5
2840,46,True,False,84,22,5
2841,42,True,False,49,10,4
2842,123,True,False,89,22,5
2843,27,True,False,34,10,4
2844,69,True,True,97,31,6
2845,112,True,True,102,31,6
2846,43,True,False,66,16,5
2847,51,True,False,96,25,5
2848,56,True,True,93,27,6
2849,55,True,False,50,10,4
2850,30,True,False,51,12,5
2851,45,True,False,93,22,5
2852,54,True,False,76,22,5
2853,38,True,False,48,10,4
2854,38,True,False,53,10,4
2855,62,True,False,73,19,5
2856,98,True,False,88,19,5
2857,44,True,True,98,24,6
2858,57,True,True,93,25,6
2859,72,True,True,105,25,6
2860,513,False,False,77,22,5
2861,120,True,True,93,25,6
2862,35,True,False,64,22,5
2863,58,True,False,64,12,5
2864,49,True,False,64,22,5
2865,46,True,False,77,22,5
2866,81,True,False,90,19,5
2867,93,True,False,103,29,5
2868,46,True,False,94,22,5
2869,30,True,False,34,10,4
2870,33,True,False,43,10,4
2871,298,True,False,106,22,5
2872,51,True,False,80,16,5
2873,30,True,False,37,7,4
2874,34,True,False,62,18,5
2875,71,True,False,80,28,5
2876,180,True,False,23,10,4
2877,51,True,False,44,10,4
2878,61,True,False,72,19,5
2879,42,True,False,35,10,4
2880,52,True,True,91,25,6
2881,51,True,True,102,32,6
2882,56,True,False,46,13,4
2883,114,True,True,117,21,6
2884,49,True,True,96,32,6
2885,28,True,False,39,10,4
2886,48,True,True,98,21,6
2887,98,True,True,110,28,6
2888,38,True,False,68,25,5
2889,154,True,False,89,22,5
2890,121,True,False,87,22,5
2891,39,True,False,62,19,5
2892,102,True,False,104,25,5
2893,59,True,False,85,25,5
2894,67,True,True,113,31,6
2895,78,True,True,87,25,6
2896,48,True,True,100,31,6
2897,54,True,False,62,19,5
2898,53,True,True,93,28,6
2899,45,True,True,92,21,6
2900,46,True,True,91,25,6
2901,72,True,True,100,28,6
2902,48,True,False,69,15,5
2903,52,True,True,93,28,6
2904,20,True,False,14,3,3
2905,62,True,False,97,28,5
2906,58,True,False,96,25,5
2907,50,True,False,75,22,5
2908,70,True,False,97,16,5
2909,46,True,False,67,12,5
2910,171,True,False,104,23,5
2911,68,True,False,96,28,5
2912,58,True,True,105,28,6
2913,52,True,False,73,19,5
2914,52,True,False,65,22,5
2915,53,True,True,97,27,6
2916,64,True,False,78,18,5
2917,29,True,False,31,7,4
2918,44,True,True,94,28,6
2919,105,True,False,80,25,5
2920,44,True,False,71,22,5
2921,27,True,False,42,7,4
2922,50,True,True,89,21,6
2923,64,True,False,77,16,5
2924,122,True,True,91,24,6
2925,120,True,True,102,25,6
2926,28,True,False,34,7,4
2927,45,True,False,59,18,5
2928,104,True,True,96,28,6
2929,18,True,False,23,10,4
2930,48,True,False,59,12,5
2931,41,True,False,71,22,5
2932,45,True,False,65,16,5
2933,98,True,False,78,18,5
2934,35,True,False,64,15,5
2935,59,True,False,45,13,4
2936,40,True,False,47,10,4
2937,27,True,False,41,10,4
2938,60,True,False,84,25,5
2939,42,True,False,41,10,4
2940,62,True,False,80,19,5
2941,88,True,True,111,38,6
2942,72,True,True,95,18,6
2943,113,True,False,107,26,5
2944,72,True,False,103,12,5
2945,49,True,True,93,31,6
2946,110,True,True,113,29,6
2947,50,True,False,87,22,5
2948,38,True,False,36,10,4
2949,36,True,False,50,10,4
2950,60,True,False,80,22,5
2951,54,True,False,67,15,5
2952,26,True,False,28,7,4
2953,71,True,False,76,15,5
2954,48,True,False,67,19,5
2955,52,True,False,57,10,4
2956,43,True,False,80,19,5
2957,54,True,False,73,16,5
2958,51,True,False,59,19,5
2959,83,True,False,77,19,5
2960,83,True,False,95,16,5
2961,59,True,False,75,22,5
2962,20,True,False,19,3,3
2963,108,True,True,100,28,6
2964,48,True,False,73,22,5
2965,51,True,True,100,31,6
2966,46,True,False,91,18,5
2967,48,True,True,87,25,6
2968,52,True,False,87,21,5
2969,101,True,False,71,22,5
2970,48,True,True,100,27,6
2971,45,True,True,93,25,6
2972,72,True,False,75,19,5
2973,185,True,True,115,28,6
2974,65,True,False,87,22,5
2975,55,True,False,43,10,4
2976,46,True,True,99,28,6
2977,56,True,False,101,35,5
2978,94,True,False,85,18,5
2979,89,True,False,85,19,5
2980,50,True,False,80,25,5
2981,85,True,False,75,16,5
2982,53,True,False,68,22,5
2983,107,True,True,106,25,6
2984,94,True,True,102,28,6
2985,47,True,False,71,19,5
2986,58,True,True,98,25,6
2987,42,True,False,82,28,5
2988,53,True,True,111,38,6
2989,64,True,True,112,22,6
2990,58,True,False,60,15,5
2991,368,True,False,74,19,5
2992,338,True,False,87,22,5
2993,129,True,False,67,22,5
2994,21,True,False,31,10,4
2995,53,True,True,96,22,6
2996,52,True,True,93,34,6
2997,215,True,False,69,22,5
2998,93,True,False,82,19,5
2999,62,True,False,69,22,5
3000,41,True,False,59,12,5
3001,69,True,True,108,31,6
3002,47,True,True,95,18,6
3003,49,True,False,77,19,5
3004,82,True,True,130,31,6
3005,54,True,True,96,27,6
3006,34,True,False,52,7,4
3007,53,True,False,70,19,5
3008,119,True,False,93,22,5
3009,69,True,False,89,19,5
3010,39,True,False,53,12,5
3011,49,True,False,69,19,5
3012,67,True,False,82,22,5
3013,58,True,False,80,25,5
3014,45,True,True,91,28,6
3015,60,True,True,107,41,6
3016,49,True,True,96,25,6
3017,92,True,True,107,24,6
3018,48,True,False,75,21,5
3019,146,True,False,61,18,5
3020,47,True,True,100,28,6
3021,42,True,False,66,19,5
3022,34,True,False,53,13,4
3023,39,True,False,69,19,5
3024,50,True,False,80,25,5
3025,58,True,False,73,19,5
3026,103,True,False,88,21,5
3027,98,True,False,81,22,5
3028,116,True,True,101,35,6
3029,72,True,True,113,31,6
3030,38,True,False,57,12,5
3031,49,True,False,62,15,5
3032,203,True,False,65,19,5
3033,57,True,False,91,28,5
3034,92,True,False,82,25,5
3035,61,True,False,73,22,5
3036,44,True,True,87,25,6
3037,91,True,False,89,22,5
3038,23,True,False,32,3,3
3039,73,True,True,105,31,6
3040,158,True,True,109,31,6
3041,38,True,False,52,18,5
3042,82,True,False,119,32,5
3043,65,True,False,78,19,5
3044,39,True,False,48,10,4
3045,63,True,False,91,16,5
3046,73,True,False,81,19,5
3047,53,True,False,76,19,5
3048,133,True,False,71,18,5
3049,38,True,False,41,10,4
3050,90,True,False,82,22,5
3051,90,True,False,115,19,5
3052,45,True,True,96,28,6
3053,26,True,False,32,7,4
3054,56,True,True,91,21,6
3055,38,True,False,31,10,4
3056,24,True,False,30,7,4
3057,191,True,False,62,22,5
3058,66,True,True,98,28,6
3059,32,True,False,61,19,5
3060,28,True,False,34,10,4
3061,75,True,True,91,28,6
3062,61,True,False,89,28,5
3063,63,True,False,65,16,5
3064,41,True,False,56,19,5
3065,45,True,False,69,22,5
3066,29,True,False,47,10,4
3067,58,True,True,89,28,6
3068,111,True,False,100,25,5
3069,66,True,True,127,32,6
3070,40,True,True,86,18,6
3071,30,True,False,48,10,4
3072,131,True,False,110,31,5
3073,53,True,False,52,10,4
3074,70,True,False,84,21,5
3075,36,True,False,55,15,5
3076,59,True,True,95,28,6
3077,36,True,False,71,22,5
3078,53,True,False,82,28,5
3079,24,True,False,27,10,4
3080,61,True,True,107,28,6
3081,88,True,False,103,26,5
3082,169,True,True,97,31,6
3083,153,True,False,83,16,5
3084,67,True,True,118,31,6
3085,46,True,False,42,7,4
3086,62,True,True,95,28,6
3087,64,True,False,104,32,5
3088,30,True,False,32,7,4
3089,59,True,True,95,31,6
3090,61,True,False,67,19,5
3091,64,True,False,84,18,5
3092,43,True,True,91,31,6
3093,171,True,False,67,19,5
3094,116,True,False,48,7,4
3095,57,True,True,105,28,6
3096,37,True,False,68,22,5
3097,55,True,False,85,25,5
3098,55,True,False,77,19,5
3099,161,True,False,96,19,5
3100,61,True,True,98,25,6
3101,59,True,True,101,28,6
3102,53,True,False,70,22,5
3103,71,True,True,93,28,6
3104,141,True,False,65,15,5
3105,64,True,True,104,25,6
3106,61,True,False,59,12,5
3107,69,True,False,78,18,5
3108,52,True,False,71,22,5
3109,79,True,True,103,31,6
3110,52,True,True,98,21,6
3111,55,True,False,73,16,5
3112,69,True,True,103,21,6
3113,93,True,True,92,25,6
3114,46,True,False,57,7,4
3115,41,True,False,69,16,5
3116,47,True,False,80,21,5
3117,60,True,False,86,22,5
3118,44,True,True,96,31,6
3119,46,True,True,95,28,6
3120,255,True,False,92,25,5
3121,21,True,False,25,10,4
3122,48,True,False,65,22,5
3123,146,True,False,67,12,5
3124,64,True,True,98,34,6
3125,58,True,True,101,28,6
3126,50,True,False,78,19,5
3127,35,True,False,66,15,5
3128,78,True,False,75,22,5
3129,36,True,False,61,19,5
3130,76,True,False,84,18,5
3131,90,True,True,92,31,6
3132,72,True,False,89,22,5
3133,34,True,False,60,22,5
3134,242,True,True,127,31,6
3135,191,True,False,96,19,5
3136,59,True,False,57,15,5
3137,38,True,False,41,7,4
3138,34,True,False,62,18,5
3139,37,True,False,57,15,5
3140,49,True,False,73,25,5
3141,50,True,False,48,15,5
3142,58,True,False,74,22,5
3143,33,True,False,55,12,5
3144,117,True,False,66,22,5
3145,93,True,False,73,15,5
3146,55,True,True,96,28,6
3147,79,True,False,77,19,5
3148,54,True,True,111,37,6
3149,35,True,False,53,13,4
3150,121,True,False,102,25,5
3151,64,True,True,117,28,6
3152,64,True,False,69,12,5
3153,165,True,False,85,18,5
3154,83,True,True,100,25,6
3155,60,True,False,75,19,5
3156,31,True,False,58,19,5
3157,76,True,True,93,28,6
3158,64,True,False,82,16,5
3159,189,True,False,84,19,5
3160,77,True,False,106,26,5
3161,104,True,True,97,22,6
3162,57,True,True,104,35,6
3163,54,True,False,73,19,5
3164,52,True,True,97,31,6
3165,47,True,False,73,22,5
3166,57,True,True,98,28,6
3167,64,True,True,100,28,6
3168,392,True,True,113,25,6
3169,38,True,False,62,25,5
3170,85,True,True,91,31,6
3171,88,True,True,89,21,6
3172,50,True,True,91,28,6
3173,47,True,True,100,25,6
3174,57,True,True,96,28,6
3175,68,True,False,94,22,5
3176,50,True,False,66,19,5
3177,54,True,False,86,22,5
3178,72,True,True,90,22,6
3179,61,True,True,107,31,6
3180,49,True,True,100,28,6
3181,44,True,False,78,22,5
3182,36,True,False,50,10,4
3183,113,True,True,87,31,6
3184,70,True,False,105,26,5
3185,38,True,False,58,13,4
3186,82,True,False,80,25,5
3187,366,True,False,75,19,5
3188,29,True,False,34,7,4
3189,66,True,False,89,22,5
3190,50,True,True,90,28,6
3191,513,False,False,51,15,5
3192,39,True,True,88,31,6
3193,68,True,False,73,15,5
3194,88,True,False,75,15,5
3195,43,True,False,72,16,5
3196,44,True,False,62,19,5
3197,53,True,True,107,27,6
3198,87,True,False,99,21,5
3199,65,True,False,82,25,5
3200,51,True,True,99,28,6
3201,130,True,False,104,20,5
3202,72,True,True,96,27,6
3203,85,True,False,92,22,5
3204,54,True,False,78,18,5
3205,78,True,False,75,16,5
3206,43,True,False,69,16,5
3207,70,True,True,91,25,6
3208,341,True,False,67,12,5
3209,34,True,False,57,18,5
3210,95,True,True,94,28,6
3211,63,True,False,78,22,5
3212,53,True,False,91,19,5
3213,37,True,False,48,13,4
3214,42,True,True,95,28,6
3215,33,True,False,28,7,4
3216,81,True,False,83,25,5
3217,27,True,False,37,10,4
3218,46,True,False,76,19,5
3219,47,True,True,93,28,6
3220,93,True,False,43,10,4
3221,46,True,False,39,10,4
3222,50,True,True,107,34,6
3223,26,True,False,36,10,4
3224,53,True,False,71,19,5
3225,48,True,False,78,25,5
3226,41,True,False,62,10,4
3227,242,True,True,107,25,6
3228,39,True,False,73,15,5
3229,70,True,True,101,22,6
3230,66,True,True,104,38,6
3231,96,True,False,82,22,5
3232,36,True,False,55,15,5
3233,25,True,False,35,10,4
3234,36,True,False,70,16,5
3235,46,True,False,73,22,5
3236,64,True,False,70,18,5
3237,50,True,False,50,10,4
3238,58,True,False,91,22,5
3239,72,True,True,97,24,6
3240,144,True,False,78,22,5
3241,41,True,False,73,16,5
3242,56,True,True,127,35,6
3243,54,True,False,80,22,5
3244,31,True,False,49,13,4
3245,57,True,True,95,28,6
3246,41,True,False,62,12,5
3247,80,True,False,78,22,5
3248,93,True,False,94,22,5
3249,42,True,False,61,7,4
3250,48,True,False,70,18,5
3251,64,True,True,102,25,6
3252,140,True,False,30,7,4
3253,48,True,False,69,18,5
3254,42,True,False,66,16,5
3255,46,True,False,82,28,5
3256,72,True,False,86,18,5
3257,50,True,True,93,31,6
3258,196,True,True,101,28,6
3259,56,True,False,70,19,5
3260,52,True,True,96,31,6
3261,42,True,True,89,25,6
3262,71,True,False,80,22,5
3263,513,False,False,89,19,5
3264,130,True,False,78,16,5
3265,29,True,False,41,7,4
3266,71,True,False,83,22,5
3267,128,True,False,82,21,5
3268,38,True,False,71,22,5
3269,67,True,False,69,25,5
3270,513,False,False,78,25,5
3271,160,True,False,73,22,5
3272,40,True,False,76,19,5
3273,122,True,False,74,25,5
3274,57,True,True,106,22,6
3275,140,True,False,64,15,5
3276,52,True,True,100,25,6
3277,144,True,False,36,10,4
3278,55,True,False,76,19,5
3279,50,True,True,102,28,6
3280,71,True,False,73,19,5
3281,40,True,False,71,19,5
3282,57,True,False,78,16,5
3283,35,True,False,59,13,4
3284,63,True,False,82,25,5
3285,145,True,False,84,28,5
3286,513,False,False,74,25,5
3287,54,True,False,86,22,5
3288,55,True,False,67,22,5
3289,107,True,False,75,22,5
3290,119,True,False,80,22,5
3291,72,True,False,71,19,5
3292,64,True,False,71,19,5
3293,82,True,False,96,15,5
3294,127,True,False,92,19,5
3295,52,True,False,91,22,5
3296,71,True,True,116,35,6
3297,44,True,False,75,22,5
3298,66,True,False,86,19,5
3299,40,True,False,78,25,5
3300,43,True,False,78,22,5
3301,52,True,False,101,18,5
3302,51,True,True,101,27,6
3303,55,True,False,80,19,5
3304,53,True,True,88,28,6
3305,40,True,True,93,25,6
3306,117,True,False,43,10,4
3307,88,True,False,74,18,5
3308,102,True,True,102,28,6
3309,67,True,False,70,19,5
3310,35,True,False,59,18,5
3311,42,True,False,44,13,4
3312,51,True,False,52,13,4
3313,98,True,True,93,22,6
3314,86,True,True,108,28,6
3315,35,True,True,87,31,6
3316,513,False,False,69,18,5
3317,110,True,False,83,22,5
3318,49,True,False,62,19,5
3319,69,True,True,98,27,6
3320,185,True,True,92,22,6
3321,102,True,False,80,22,5
3322,43,True,False,82,19,5
3323,36,True,False,69,19,5
3324,40,True,False,62,22,5
3325,54,True,False,66,15,5
3326,43,True,False,72,25,5
3327,69,True,True,97,28,6
3328,95,True,True,97,25,6
3329,56,True,True,101,18,6
3330,65,True,False,80,22,5
3331,62,True,False,76,15,5
3332,46,True,True,99,31,6
3333,37,True,False,71,19,5
3334,87,True,False,71,22,5
3335,56,True,False,89,21,5
3336,105,True,True,92,24,6
3337,24,True,False,32,10,4
3338,46,True,False,38,10,4
3339,69,True,True,113,28,6
3340,60,True,True,99,31,6
3341,105,True,False,101,19,5
3342,90,True,False,75,16,5
3343,28,True,False,32,7,4
3344,73,True,False,87,25,5
3345,24,True,False,35,10,4
3346,66,True,True,86,28,6
3347,129,True,False,69,22,5
3348,40,True,True,91,28,6
3349,199,True,False,78,22,5
3350,154,True,True,105,31,6
3351,34,True,False,67,19,5
3352,49,True,False,41,10,4
3353,185,True,False,51,15,5
3354,113,True,False,93,22,5
3355,45,True,True,97,24,6
3356,22,True,False,29,10,4
3357,32,True,False,59,22,5
3358,93,True,True,117,28,6
3359,67,True,True,102,25,6
3360,42,True,True,91,28,6
3361,48,True,True,102,31,6
3362,53,True,True,95,28,6
3363,36,True,True,89,31,6
3364,58,True,False,89,22,5
3365,44,True,False,75,19,5
3366,198,True,False,41,13,4
3367,62,True,True,94,28,6
