,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,35,True,False,60,14.00,5
1,29,True,False,42,9.00,4
2,44,True,False,56,14.00,5
3,47,True,False,69,14.00,5
4,32,True,False,38,9.00,4
5,56,True,False,73,14.00,5
6,54,True,True,103,20.00,6
7,49,True,False,64,14.00,5
8,41,True,False,70,14.00,5
9,42,True,True,93,20.00,6
10,28,True,False,46,14.00,5
11,40,True,False,62,14.00,5
12,29,True,False,48,9.00,4
13,42,True,False,67,14.00,5
14,26,True,False,29,9.00,4
15,36,True,False,37,9.00,4
16,27,True,False,32,9.00,4
17,36,True,False,51,14.00,5
18,40,True,False,54,12.00,5
19,47,True,False,48,9.00,4
20,24,True,False,30,7.00,4
21,31,True,False,39,9.00,4
22,29,True,False,45,9.00,4
23,51,True,True,92,20.00,6
24,52,True,False,64,14.00,5
25,41,True,False,45,9.00,4
26,41,True,False,69,14.00,5
27,37,True,False,37,7.00,4
28,44,True,False,52,9.00,4
29,47,True,False,77,14.00,5
30,24,True,False,25,9.00,4
31,57,True,False,84,14.00,5
32,36,True,False,41,9.00,4
33,26,True,False,33,7.00,4
34,45,True,False,60,14.00,5
35,36,True,False,53,14.00,5
36,56,True,False,68,14.00,5
37,39,True,False,46,9.00,4
38,53,True,True,106,20.00,6
39,56,True,False,102,14.00,5
40,34,True,False,41,9.00,4
41,43,True,False,64,14.00,5
42,40,True,False,65,12.00,5
43,56,True,False,83,14.00,5
44,62,True,False,103,14.00,5
45,37,True,False,52,9.00,4
46,45,True,False,69,14.00,5
47,48,True,False,62,14.00,5
48,30,True,False,41,9.00,4
49,43,True,True,93,20.00,6
50,70,True,True,127,20.00,6
51,45,True,False,65,14.00,5
52,41,True,False,61,14.00,5
53,53,True,False,76,14.00,5
54,52,True,False,76,14.00,5
55,41,True,False,59,14.00,5
56,42,True,False,77,14.00,5
57,34,True,False,40,9.00,4
58,37,True,False,64,14.00,5
59,30,True,False,36,9.00,4
60,42,True,False,67,14.00,5
61,64,True,True,102,20.00,6
62,45,True,False,73,14.00,5
63,27,True,False,43,14.00,5
64,60,True,False,77,14.00,5
65,38,True,False,73,14.00,5
66,63,True,False,71,14.00,5
67,54,True,False,69,14.00,5
68,39,True,False,53,14.00,5
69,35,True,False,50,14.00,5
70,31,True,False,46,9.00,4
71,35,True,False,38,9.00,4
72,33,True,False,38,9.00,4
73,45,True,False,79,14.00,5
74,47,True,False,69,14.00,5
75,54,True,True,94,20.00,6
76,39,True,False,57,14.00,5
77,29,True,False,41,9.00,4
78,24,True,False,23,5.00,3
79,54,True,False,89,14.00,5
80,27,True,False,37,7.00,4
81,44,True,False,37,9.00,4
82,63,True,True,109,20.00,6
83,46,True,False,63,14.00,5
84,49,True,True,89,20.00,6
85,69,True,True,108,20.00,6
86,53,True,False,82,14.00,5
87,48,True,False,69,14.00,5
88,33,True,False,48,9.00,4
89,34,True,False,45,9.00,4
90,60,True,False,80,14.00,5
91,61,True,True,93,20.00,6
92,22,True,False,22,9.00,4
93,34,True,False,48,9.00,4
94,41,True,False,73,14.00,5
95,48,True,True,94,20.00,6
96,32,True,False,56,14.00,5
97,56,True,True,97,20.00,6
98,39,True,False,66,12.00,5
99,22,True,False,20,5.00,3
100,34,True,False,41,9.00,4
101,36,True,False,52,9.00,4
102,44,True,False,74,14.00,5
103,41,True,False,62,14.00,5
104,56,True,False,83,14.00,5
105,37,True,False,48,9.00,4
106,27,True,False,44,14.00,5
107,46,True,False,76,14.00,5
108,61,True,True,95,18.00,6
109,32,True,False,53,12.00,5
110,33,True,False,48,9.00,4
111,48,True,False,66,12.00,5
112,25,True,False,12,5.00,3
113,55,True,True,89,20.00,6
114,49,True,False,70,14.00,5
115,41,True,False,53,9.00,4
116,52,True,False,91,14.00,5
117,33,True,False,53,14.00,5
118,28,True,False,34,9.00,4
119,49,True,False,69,12.00,5
120,31,True,False,43,9.00,4
121,34,True,False,53,14.00,5
122,41,True,False,61,14.00,5
123,34,True,False,53,12.00,5
124,53,True,False,92,14.00,5
125,49,True,False,67,12.00,5
126,40,True,True,93,18.00,6
127,34,True,False,42,9.00,4
128,29,True,False,51,14.00,5
129,27,True,False,32,9.00,4
130,38,True,False,59,9.00,4
131,43,True,False,57,9.00,4
132,57,True,True,100,18.00,6
133,52,True,False,72,12.00,5
134,61,True,False,85,14.00,5
135,38,True,True,84,20.00,6
136,34,True,False,53,9.00,4
137,36,True,False,61,14.00,5
138,69,True,True,101,18.00,6
139,44,True,False,63,9.00,4
140,62,True,False,84,14.00,5
141,49,True,True,96,20.00,6
142,51,True,False,86,14.00,5
143,40,True,False,63,12.00,5
144,41,True,False,62,14.00,5
145,62,True,False,87,14.00,5
146,63,True,True,97,20.00,6
147,25,True,False,30,9.00,4
148,48,True,False,83,14.00,5
149,36,True,False,54,9.00,4
150,41,True,False,73,14.00,5
151,26,True,False,20,9.00,4
152,49,True,False,76,14.00,5
153,55,True,False,82,14.00,5
154,42,True,False,67,14.00,5
155,32,True,False,40,9.00,4
156,32,True,False,50,9.00,4
157,40,True,False,67,12.00,5
158,31,True,False,32,9.00,4
159,28,True,False,44,9.00,4
160,42,True,False,64,14.00,5
161,27,True,False,36,9.00,4
162,23,True,False,30,7.00,4
163,31,True,False,37,9.00,4
164,37,True,False,41,9.00,4
165,27,True,False,34,9.00,4
166,31,True,False,37,9.00,4
167,65,True,False,79,14.00,5
168,47,True,False,79,14.00,5
169,24,True,False,29,9.00,4
170,36,True,False,51,9.00,4
171,32,True,False,51,14.00,5
172,46,True,False,62,14.00,5
173,38,True,False,67,12.00,5
174,51,True,False,75,14.00,5
175,72,True,False,99,14.00,5
176,53,True,False,69,14.00,5
177,42,True,False,48,9.00,4
178,47,True,False,64,14.00,5
179,33,True,False,39,9.00,4
180,44,True,False,46,9.00,4
181,44,True,False,50,9.00,4
182,37,True,False,70,14.00,5
183,39,True,False,59,12.00,5
184,63,True,False,84,14.00,5
185,30,True,False,41,9.00,4
186,45,True,False,71,14.00,5
187,44,True,False,75,14.00,5
188,24,True,False,32,9.00,4
189,50,True,False,75,14.00,5
190,37,True,False,35,9.00,4
191,39,True,False,61,14.00,5
192,56,True,False,94,14.00,5
193,32,True,False,44,9.00,4
194,48,True,False,71,14.00,5
195,31,True,False,32,9.00,4
196,51,True,False,84,14.00,5
197,28,True,False,25,9.00,4
198,32,True,False,36,9.00,4
199,50,True,False,76,14.00,5
200,48,True,False,69,14.00,5
201,30,True,False,40,9.00,4
202,55,True,False,86,14.00,5
203,46,True,False,73,14.00,5
204,47,True,False,76,14.00,5
205,38,True,False,39,7.00,4
206,47,True,False,58,12.00,5
207,31,True,False,41,9.00,4
208,43,True,False,73,14.00,5
209,29,True,False,51,12.00,5
210,33,True,False,46,14.00,5
211,42,True,False,60,14.00,5
212,34,True,False,51,14.00,5
213,47,True,False,69,14.00,5
214,39,True,False,72,14.00,5
215,46,True,False,67,14.00,5
216,47,True,False,88,12.00,5
217,47,True,False,71,14.00,5
218,48,True,False,82,14.00,5
219,41,True,False,71,14.00,5
220,21,True,False,16,5.00,3
221,57,True,False,76,14.00,5
222,40,True,False,38,9.00,4
223,43,True,False,62,14.00,5
224,49,True,True,94,18.00,6
225,47,True,False,67,14.00,5
226,50,True,True,100,18.00,6
227,40,True,False,66,14.00,5
228,44,True,False,60,14.00,5
229,61,True,False,85,14.00,5
230,44,True,False,73,14.00,5
231,44,True,False,81,14.00,5
232,37,True,False,55,14.00,5
233,55,True,False,87,14.00,5
234,23,True,False,25,9.00,4
235,37,True,False,35,9.00,4
236,58,True,False,83,14.00,5
237,28,True,False,37,9.00,4
238,46,True,True,96,20.00,6
239,31,True,False,48,9.00,4
240,43,True,False,68,14.00,5
241,49,True,False,72,14.00,5
242,59,True,False,87,14.00,5
243,35,True,False,44,9.00,4
244,31,True,False,34,9.00,4
245,37,True,False,59,14.00,5
246,48,True,False,74,14.00,5
247,23,True,False,30,9.00,4
248,37,True,False,61,14.00,5
249,39,True,False,59,14.00,5
250,37,True,False,64,14.00,5
251,44,True,False,68,14.00,5
252,48,True,False,75,14.00,5
253,43,True,False,48,14.00,5
254,37,True,False,55,14.00,5
255,41,True,False,69,14.00,5
256,48,True,True,95,20.00,6
257,22,True,False,27,9.00,4
258,50,True,True,95,20.00,6
259,31,True,False,40,9.00,4
260,46,True,False,57,14.00,5
261,32,True,False,29,9.00,4
262,35,True,False,41,9.00,4
263,62,True,True,115,20.00,6
264,28,True,False,43,14.00,5
265,29,True,False,37,9.00,4
266,49,True,True,99,20.00,6
267,49,True,False,62,14.00,5
268,55,True,False,99,12.00,5
269,35,True,False,36,9.00,4
270,33,True,False,41,9.00,4
271,53,True,False,80,14.00,5
272,34,True,False,43,9.00,4
273,47,True,False,80,14.00,5
274,33,True,False,54,14.00,5
275,52,True,False,75,14.00,5
276,21,True,False,11,5.00,3
277,44,True,True,84,20.00,6
278,45,True,False,58,14.00,5
279,64,True,False,98,14.00,5
280,33,True,False,46,9.00,4
281,18,True,False,15,5.00,3
282,36,True,False,69,14.00,5
283,29,True,False,34,9.00,4
284,67,True,False,89,14.00,5
285,38,True,False,56,14.00,5
286,15,True,False,11,5.00,3
287,28,True,False,33,9.00,4
288,36,True,False,35,9.00,4
289,42,True,False,50,9.00,4
290,60,True,False,96,14.00,5
291,56,True,False,72,14.00,5
292,27,True,False,36,9.00,4
293,34,True,False,55,14.00,5
294,56,True,False,78,14.00,5
295,46,True,False,73,14.00,5
296,43,True,True,90,20.00,6
297,62,True,False,91,14.00,5
298,35,True,False,37,9.00,4
299,21,True,False,25,9.00,4
300,50,True,False,70,14.00,5
301,37,True,False,55,14.00,5
302,46,True,False,60,14.00,5
303,66,True,False,78,14.00,5
304,64,True,False,69,14.00,5
305,53,True,True,97,20.00,6
306,31,True,False,29,9.00,4
307,47,True,False,74,14.00,5
308,28,True,False,45,12.00,5
309,27,True,False,31,9.00,4
310,39,True,False,45,9.00,4
311,54,True,False,78,14.00,5
312,34,True,False,53,9.00,4
313,32,True,False,41,9.00,4
314,36,True,False,38,9.00,4
315,66,True,True,103,20.00,6
316,51,True,True,107,20.00,6
317,41,True,False,61,12.00,5
318,53,True,False,92,14.00,5
319,45,True,False,71,14.00,5
320,51,True,False,78,14.00,5
321,37,True,False,55,14.00,5
322,76,True,False,97,14.00,5
323,35,True,False,46,9.00,4
324,54,True,False,82,14.00,5
325,34,True,False,37,9.00,4
326,51,True,False,70,14.00,5
327,37,True,False,41,9.00,4
328,46,True,False,63,14.00,5
329,38,True,False,39,9.00,4
330,46,True,False,68,14.00,5
331,59,True,False,74,14.00,5
332,51,True,False,82,14.00,5
333,27,True,False,30,9.00,4
334,25,True,False,36,9.00,4
335,29,True,False,51,12.00,5
336,44,True,False,60,14.00,5
337,55,True,False,67,12.00,5
338,40,True,False,65,14.00,5
339,26,True,False,35,9.00,4
340,18,True,False,22,9.00,4
341,24,True,False,41,14.00,5
342,47,True,False,73,14.00,5
343,54,True,False,74,14.00,5
344,52,True,False,78,14.00,5
345,54,True,True,104,20.00,6
346,32,True,False,43,9.00,4
347,56,True,False,76,14.00,5
348,62,True,False,87,14.00,5
349,42,True,False,59,14.00,5
350,29,True,False,21,9.00,4
351,33,True,False,54,14.00,5
352,51,True,False,75,14.00,5
353,42,True,False,51,9.00,4
354,43,True,False,66,14.00,5
355,29,True,False,30,9.00,4
356,26,True,False,13,5.00,3
357,46,True,False,78,14.00,5
358,36,True,False,38,9.00,4
359,48,True,False,81,14.00,5
360,42,True,False,53,9.00,4
361,37,True,False,51,14.00,5
362,29,True,False,42,14.00,5
363,47,True,False,58,14.00,5
364,64,True,True,106,20.00,6
365,54,True,False,85,14.00,5
366,59,True,True,93,20.00,6
367,45,True,False,55,14.00,5
368,43,True,False,51,14.00,5
369,31,True,False,48,9.00,4
370,51,True,False,74,12.00,5
371,50,True,False,73,14.00,5
372,36,True,False,58,14.00,5
373,29,True,False,34,9.00,4
374,30,True,False,43,9.00,4
375,47,True,False,73,14.00,5
376,44,True,False,69,14.00,5
377,51,True,False,74,14.00,5
378,43,True,False,62,14.00,5
379,53,True,False,95,14.00,5
380,29,True,False,38,9.00,4
381,61,True,False,80,14.00,5
382,45,True,False,67,14.00,5
383,30,True,False,48,9.00,4
384,39,True,False,59,9.00,4
385,35,True,False,57,14.00,5
386,57,True,True,88,20.00,6
387,27,True,False,36,9.00,4
388,37,True,False,57,14.00,5
389,15,True,False,11,3.00,3
390,46,True,False,67,14.00,5
391,47,True,False,74,12.00,5
392,40,True,False,68,14.00,5
393,43,True,False,66,14.00,5
394,55,True,False,68,14.00,5
395,45,True,False,69,14.00,5
396,22,True,False,32,9.00,4
397,25,True,False,32,9.00,4
398,44,True,False,57,14.00,5
399,45,True,False,67,14.00,5
400,53,True,False,82,14.00,5
401,59,True,False,84,14.00,5
402,28,True,False,28,5.00,3
403,49,True,False,65,14.00,5
404,47,True,False,75,14.00,5
405,33,True,False,41,14.00,5
406,52,True,False,82,14.00,5
407,25,True,False,32,9.00,4
408,28,True,False,31,9.00,4
409,65,True,False,85,14.00,5
410,57,True,True,100,20.00,6
411,41,True,False,64,14.00,5
412,64,True,False,76,14.00,5
413,41,True,False,36,9.00,4
414,16,True,False,12,5.00,3
415,60,True,False,89,14.00,5
416,21,True,False,25,9.00,4
417,56,True,False,85,14.00,5
418,32,True,False,50,9.00,4
419,53,True,False,73,14.00,5
420,62,True,False,85,14.00,5
421,44,True,False,71,14.00,5
422,59,True,False,77,14.00,5
423,38,True,False,48,9.00,4
424,64,True,False,82,14.00,5
425,26,True,False,32,9.00,4
426,43,True,False,77,14.00,5
427,49,True,False,63,14.00,5
428,45,True,False,50,14.00,5
429,44,True,False,54,9.00,4
430,50,True,False,73,14.00,5
431,44,True,False,71,14.00,5
432,51,True,False,75,14.00,5
433,62,True,True,104,20.00,6
434,46,True,False,78,14.00,5
435,56,True,False,72,14.00,5
436,27,True,False,39,9.00,4
437,59,True,True,104,20.00,6
438,23,True,False,28,5.00,3
439,32,True,False,39,9.00,4
440,23,True,False,21,5.00,3
441,23,True,False,25,5.00,3
442,41,True,False,73,14.00,5
443,22,True,False,22,9.00,4
444,21,True,False,23,5.00,3
445,54,True,True,98,20.00,6
446,66,True,False,95,14.00,5
447,43,True,False,69,14.00,5
448,35,True,False,52,14.00,5
449,40,True,False,43,9.00,4
450,42,True,True,88,20.00,6
451,57,True,False,86,14.00,5
452,47,True,False,64,14.00,5
453,54,True,False,70,12.00,5
454,54,True,False,85,14.00,5
455,42,True,False,67,12.00,5
456,54,True,False,71,14.00,5
457,34,True,False,43,9.00,4
458,35,True,False,48,9.00,4
459,42,True,False,50,9.00,4
460,77,True,True,118,20.00,6
461,58,True,False,89,14.00,5
462,53,True,False,73,14.00,5
463,44,True,False,59,9.00,4
464,59,True,True,94,20.00,6
465,29,True,False,37,9.00,4
466,55,True,True,105,20.00,6
467,26,True,False,32,9.00,4
468,51,True,False,69,14.00,5
469,40,True,False,59,14.00,5
470,51,True,False,69,14.00,5
471,58,True,False,87,14.00,5
472,39,True,False,76,14.00,5
473,56,True,False,65,14.00,5
474,33,True,False,46,9.00,4
475,56,True,False,86,14.00,5
476,52,True,False,68,12.00,5
477,43,True,False,71,14.00,5
478,42,True,False,32,9.00,4
479,42,True,False,68,14.00,5
480,63,True,True,107,18.00,6
481,51,True,True,98,20.00,6
482,37,True,False,36,9.00,4
483,47,True,False,74,14.00,5
484,37,True,False,44,9.00,4
485,38,True,False,56,9.00,4
486,35,True,False,39,9.00,4
487,70,True,True,104,20.00,6
488,73,True,False,102,14.00,5
489,33,True,False,48,9.00,4
490,36,True,False,55,14.00,5
491,35,True,False,39,9.00,4
492,59,True,True,92,20.00,6
493,57,True,False,75,14.00,5
494,35,True,False,49,9.00,4
495,31,True,False,27,9.00,4
496,46,True,False,62,14.00,5
497,46,True,False,71,14.00,5
498,37,True,False,45,9.00,4
499,32,True,False,41,9.00,4
500,28,True,False,33,9.00,4
501,32,True,False,32,7.00,4
502,49,True,True,93,20.00,6
503,41,True,False,53,14.00,5
504,43,True,False,67,12.00,5
505,30,True,False,34,9.00,4
506,51,True,False,89,14.00,5
507,64,True,False,73,14.00,5
508,24,True,False,32,9.00,4
509,52,True,False,69,14.00,5
510,45,True,False,72,14.00,5
511,43,True,False,71,14.00,5
512,28,True,False,29,9.00,4
513,60,True,False,69,14.00,5
514,57,True,False,73,14.00,5
515,33,True,False,37,7.00,4
516,57,True,False,64,14.00,5
517,40,True,False,61,14.00,5
518,32,True,False,36,9.00,4
519,44,True,False,46,14.00,5
520,45,True,False,52,9.00,4
521,49,True,False,84,14.00,5
522,31,True,False,41,9.00,4
523,47,True,False,50,9.00,4
524,46,True,False,73,14.00,5
525,51,True,True,93,20.00,6
526,23,True,False,30,9.00,4
527,53,True,False,75,12.00,5
528,63,True,False,96,14.00,5
529,37,True,False,37,9.00,4
530,32,True,False,53,14.00,5
531,30,True,False,30,9.00,4
532,37,True,False,60,14.00,5
533,26,True,False,27,9.00,4
534,40,True,False,43,9.00,4
535,31,True,False,37,9.00,4
536,35,True,False,41,9.00,4
537,44,True,False,69,14.00,5
538,59,True,False,87,14.00,5
539,43,True,False,35,9.00,4
540,56,True,False,91,14.00,5
541,22,True,False,28,9.00,4
542,47,True,True,92,20.00,6
543,35,True,False,67,14.00,5
544,77,True,False,91,14.00,5
545,51,True,False,73,14.00,5
546,31,True,False,55,14.00,5
547,36,True,False,57,14.00,5
548,37,True,False,43,7.00,4
549,53,True,True,92,20.00,6
550,44,True,False,74,14.00,5
551,38,True,False,64,14.00,5
552,46,True,False,64,14.00,5
553,49,True,True,98,20.00,6
554,37,True,False,45,9.00,4
555,20,True,False,20,5.00,3
556,24,True,False,36,9.00,4
557,37,True,False,43,9.00,4
558,48,True,False,78,14.00,5
559,21,True,False,29,9.00,4
560,55,True,False,71,12.00,5
561,31,True,False,48,9.00,4
562,49,True,False,64,14.00,5
563,36,True,False,48,12.00,5
564,47,True,False,71,12.00,5
565,40,True,False,52,14.00,5
566,46,True,False,68,14.00,5
567,46,True,True,90,18.00,6
568,61,True,False,76,14.00,5
569,37,True,False,39,9.00,4
570,22,True,False,22,7.00,4
571,51,True,False,78,14.00,5
572,39,True,False,57,9.00,4
573,31,True,False,39,9.00,4
574,41,True,False,53,14.00,5
575,54,True,True,94,20.00,6
576,40,True,False,52,9.00,4
577,38,True,False,59,14.00,5
578,25,True,False,18,5.00,3
579,55,True,False,84,14.00,5
580,26,True,False,26,9.00,4
581,28,True,False,45,7.00,4
582,48,True,False,82,14.00,5
583,39,True,False,73,14.00,5
584,36,True,False,48,9.00,4
585,59,True,True,94,20.00,6
586,51,True,False,84,14.00,5
587,39,True,False,69,14.00,5
588,48,True,False,59,14.00,5
589,31,True,False,41,9.00,4
590,63,True,True,107,20.00,6
591,39,True,False,59,14.00,5
592,44,True,False,34,9.00,4
593,42,True,False,69,14.00,5
594,62,True,True,97,20.00,6
595,40,True,False,52,9.00,4
596,46,True,False,74,14.00,5
597,46,True,False,59,12.00,5
598,21,True,False,25,7.00,4
599,30,True,False,41,9.00,4
600,58,True,False,83,14.00,5
601,60,True,False,105,12.00,5
602,18,True,False,17,5.00,3
603,32,True,False,44,9.00,4
604,63,True,False,110,14.00,5
605,41,True,False,62,14.00,5
606,20,True,False,23,9.00,4
607,61,True,False,108,14.00,5
608,33,True,False,58,12.00,5
609,47,True,False,48,14.00,5
610,36,True,False,48,9.00,4
611,49,True,False,67,12.00,5
612,67,True,False,78,12.00,5
613,47,True,False,62,14.00,5
614,58,True,True,91,20.00,6
615,28,True,False,31,9.00,4
616,48,True,False,66,14.00,5
617,49,True,False,69,14.00,5
618,33,True,False,48,14.00,5
619,30,True,False,39,9.00,4
620,18,True,False,20,5.00,3
621,78,True,False,67,14.00,5
622,33,True,False,41,9.00,4
623,36,True,False,37,9.00,4
624,33,True,False,41,9.00,4
625,71,True,False,78,14.00,5
626,33,True,False,51,14.00,5
627,44,True,False,61,14.00,5
628,33,True,False,30,7.00,4
629,29,True,False,36,9.00,4
630,61,True,False,80,12.00,5
631,48,True,False,72,14.00,5
632,46,True,False,63,14.00,5
633,51,True,False,84,14.00,5
634,67,True,False,67,12.00,5
635,35,True,False,54,14.00,5
636,48,True,False,83,14.00,5
637,36,True,False,46,9.00,4
638,60,True,False,66,12.00,5
639,34,True,False,51,14.00,5
640,34,True,False,57,14.00,5
641,52,True,True,90,18.00,6
642,56,True,False,52,9.00,4
643,40,True,False,70,14.00,5
644,36,True,False,62,14.00,5
645,39,True,False,39,9.00,4
646,43,True,False,43,9.00,4
647,35,True,False,48,12.00,5
648,55,True,False,80,14.00,5
649,27,True,False,32,9.00,4
650,45,True,True,96,20.00,6
651,29,True,False,37,9.00,4
652,22,True,False,27,9.00,4
653,32,True,False,34,9.00,4
654,40,True,False,58,14.00,5
655,46,True,False,60,14.00,5
656,50,True,False,73,14.00,5
657,20,True,False,13,5.00,3
658,49,True,False,60,14.00,5
659,44,True,False,51,14.00,5
660,34,True,False,50,9.00,4
661,67,True,True,113,20.00,6
662,46,True,True,91,20.00,6
663,38,True,False,61,12.00,5
664,44,True,False,59,14.00,5
665,24,True,False,27,9.00,4
666,50,True,False,64,14.00,5
667,58,True,False,83,14.00,5
668,54,True,False,81,14.00,5
669,26,True,False,34,9.00,4
670,56,True,False,92,14.00,5
671,57,True,False,84,14.00,5
672,27,True,False,32,9.00,4
673,23,True,False,32,9.00,4
674,41,True,False,67,14.00,5
675,43,True,False,63,14.00,5
676,35,True,False,59,14.00,5
677,61,True,True,97,20.00,6
678,36,True,False,54,9.00,4
679,48,True,False,69,14.00,5
680,61,True,False,82,14.00,5
681,34,True,False,60,14.00,5
682,47,True,False,74,12.00,5
683,49,True,False,57,9.00,4
684,70,True,True,92,20.00,6
685,32,True,False,54,14.00,5
686,48,True,False,66,14.00,5
687,23,True,False,23,9.00,4
688,30,True,False,50,9.00,4
689,44,True,False,76,14.00,5
690,60,True,False,79,14.00,5
691,58,True,True,93,20.00,6
692,36,True,False,37,9.00,4
693,40,True,False,64,14.00,5
694,27,True,False,36,9.00,4
695,56,True,False,37,9.00,4
696,54,True,False,70,12.00,5
697,52,True,False,83,14.00,5
698,33,True,False,36,9.00,4
699,49,True,False,71,14.00,5
700,44,True,False,36,9.00,4
701,52,True,False,59,14.00,5
702,27,True,False,32,9.00,4
703,45,True,False,74,14.00,5
704,54,True,False,75,14.00,5
705,55,True,True,87,20.00,6
706,41,True,False,71,14.00,5
707,38,True,False,39,9.00,4
708,45,True,False,69,14.00,5
709,47,True,False,79,14.00,5
710,41,True,False,54,14.00,5
711,47,True,False,67,14.00,5
712,35,True,False,25,5.00,3
713,33,True,False,55,14.00,5
714,44,True,False,67,14.00,5
715,35,True,False,47,14.00,5
716,57,True,False,81,14.00,5
717,28,True,False,34,9.00,4
718,64,True,False,82,14.00,5
719,50,True,False,67,14.00,5
720,27,True,False,32,9.00,4
721,48,True,False,39,9.00,4
722,50,True,False,70,14.00,5
723,42,True,False,62,14.00,5
724,32,True,False,53,12.00,5
725,67,True,True,118,20.00,6
726,38,True,False,50,9.00,4
727,44,True,False,70,14.00,5
728,26,True,False,37,9.00,4
729,39,True,False,60,14.00,5
730,32,True,False,37,7.00,4
731,54,True,False,69,14.00,5
732,46,True,False,66,14.00,5
733,49,True,False,69,14.00,5
734,36,True,False,55,14.00,5
735,22,True,False,12,5.00,3
736,49,True,False,89,14.00,5
737,32,True,False,28,9.00,4
738,44,True,False,68,14.00,5
739,53,True,False,80,14.00,5
740,55,True,False,63,14.00,5
741,46,True,False,55,9.00,4
742,28,True,False,36,9.00,4
743,30,True,False,39,9.00,4
744,39,True,False,66,14.00,5
745,45,True,False,62,14.00,5
746,39,True,False,58,7.00,4
747,53,True,False,67,14.00,5
748,48,True,False,62,12.00,5
749,75,True,False,83,14.00,5
750,49,True,False,71,14.00,5
751,48,True,False,83,14.00,5
752,66,True,False,96,14.00,5
753,47,True,False,86,14.00,5
754,60,True,True,123,20.00,6
755,33,True,False,45,9.00,4
756,52,True,False,69,14.00,5
757,28,True,False,39,9.00,4
758,52,True,False,50,14.00,5
759,26,True,False,36,9.00,4
760,63,True,False,87,14.00,5
761,31,True,False,35,9.00,4
762,45,True,False,69,14.00,5
763,66,True,False,76,12.00,5
764,40,True,False,68,14.00,5
765,57,True,False,69,14.00,5
766,42,True,False,60,9.00,4
767,29,True,False,34,7.00,4
768,51,True,False,78,14.00,5
769,26,True,False,28,5.00,3
770,48,True,False,81,12.00,5
771,52,True,False,76,14.00,5
772,44,True,False,50,7.00,4
773,22,True,False,32,9.00,4
774,45,True,False,72,14.00,5
775,45,True,False,57,14.00,5
776,79,True,False,97,12.00,5
777,64,True,False,111,14.00,5
778,44,True,False,71,14.00,5
779,40,True,False,76,14.00,5
780,23,True,False,32,9.00,4
781,49,True,False,63,9.00,4
782,43,True,False,61,14.00,5
783,57,True,False,85,14.00,5
784,31,True,False,55,9.00,4
785,28,True,False,39,9.00,4
786,40,True,False,59,14.00,5
787,34,True,False,59,12.00,5
788,64,True,True,93,20.00,6
789,46,True,False,49,14.00,5
790,40,True,False,41,9.00,4
791,29,True,False,36,9.00,4
792,36,True,False,52,9.00,4
793,52,True,False,80,14.00,5
794,53,True,False,65,12.00,5
795,45,True,False,74,14.00,5
796,27,True,False,27,9.00,4
797,32,True,False,32,9.00,4
798,33,True,False,31,9.00,4
799,33,True,False,41,9.00,4
800,70,True,False,43,9.00,4
801,53,True,False,73,14.00,5
802,28,True,False,37,9.00,4
803,33,True,False,41,9.00,4
804,34,True,False,36,9.00,4
805,50,True,True,96,20.00,6
806,55,True,False,71,14.00,5
807,64,True,False,60,14.00,5
808,42,True,False,52,9.00,4
809,67,True,False,78,14.00,5
810,42,True,False,61,9.00,4
811,51,True,True,86,20.00,6
812,34,True,False,55,14.00,5
813,28,True,False,43,7.00,4
814,23,True,False,29,9.00,4
815,32,True,False,41,9.00,4
816,65,True,True,97,20.00,6
817,50,True,True,96,20.00,6
818,37,True,False,62,14.00,5
819,50,True,False,76,14.00,5
820,34,True,False,48,7.00,4
821,46,True,False,29,9.00,4
822,48,True,False,74,14.00,5
823,43,True,False,66,14.00,5
824,42,True,False,73,14.00,5
825,63,True,False,73,14.00,5
826,37,True,False,43,9.00,4
827,46,True,False,66,14.00,5
828,37,True,False,59,14.00,5
829,46,True,False,75,12.00,5
830,30,True,False,34,9.00,4
831,33,True,False,41,9.00,4
832,55,True,False,74,14.00,5
833,51,True,False,68,14.00,5
834,27,True,False,30,9.00,4
835,56,True,False,74,14.00,5
836,53,True,False,78,14.00,5
837,32,True,False,24,5.00,3
838,57,True,False,91,14.00,5
839,52,True,False,77,14.00,5
840,23,True,False,20,5.00,3
841,35,True,False,43,9.00,4
842,40,True,False,65,14.00,5
843,52,True,False,75,12.00,5
844,47,True,False,69,14.00,5
845,53,True,False,69,14.00,5
846,29,True,False,32,9.00,4
847,44,True,False,73,14.00,5
848,38,True,True,87,20.00,6
849,36,True,False,61,14.00,5
850,43,True,False,60,14.00,5
851,47,True,False,76,14.00,5
852,49,True,False,50,9.00,4
853,27,True,False,32,9.00,4
854,33,True,False,42,9.00,4
855,41,True,False,64,14.00,5
856,55,True,True,98,20.00,6
857,46,True,False,61,12.00,5
858,43,True,False,72,14.00,5
859,22,True,False,23,5.00,3
860,84,True,True,107,20.00,6
861,26,True,False,39,9.00,4
862,38,True,False,65,14.00,5
863,41,True,False,69,14.00,5
864,26,True,False,23,5.00,3
865,47,True,False,64,12.00,5
866,25,True,False,32,5.00,3
867,40,True,False,69,14.00,5
868,43,True,False,57,14.00,5
869,44,True,False,76,14.00,5
870,57,True,False,80,14.00,5
871,33,True,False,45,9.00,4
