,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
13083,34,True,True,86,76.30,6
13084,48,True,False,101,88.20,5
13085,25,True,False,41,35.20,4
13086,43,True,True,87,76.20,6
13087,42,True,True,106,95.20,6
13088,44,True,True,107,95.00,6
13089,47,True,False,100,87.60,5
13090,34,True,False,66,56.10,5
13091,45,True,True,108,95.90,6
13092,40,True,True,100,88.20,6
13093,36,True,True,89,78.30,6
13094,34,True,True,82,72.30,6
13095,55,True,True,138,121.30,6
13096,46,True,False,101,88.80,5
13097,71,True,True,129,114.70,6
13098,41,True,True,102,89.90,6
13099,52,True,True,127,113.40,6
13100,46,True,True,113,99.40,6
13101,41,True,True,100,88.70,6
13102,44,True,True,93,82.70,6
13103,40,True,True,93,81.50,6
13104,37,True,True,93,82.30,6
13105,45,True,True,100,86.70,6
13106,49,True,False,108,93.60,5
13107,39,True,True,98,86.40,6
13108,25,True,False,41,35.50,4
13109,41,True,False,85,73.10,5
13110,38,True,True,93,81.60,6
13111,43,True,True,103,90.60,6
13112,50,True,True,124,110.40,6
13113,64,True,False,124,108.70,5
13114,45,True,True,109,97.20,6
13115,48,True,True,111,96.40,6
13116,44,True,False,87,76.20,5
13117,43,True,True,103,91.20,6
13118,48,True,True,112,97.80,6
13119,49,True,True,125,110.20,6
13120,34,True,True,86,75.40,6
13121,43,True,True,98,84.60,6
13122,47,True,True,113,100.50,6
13123,36,True,True,94,83.20,6
13124,40,True,True,97,85.00,6
13125,40,True,True,101,90.00,6
13126,48,True,False,103,89.50,5
13127,39,True,False,78,66.80,5
13128,40,True,True,85,73.40,6
13129,52,True,False,114,98.40,5
13130,45,True,True,115,102.40,6
13131,52,True,False,117,102.70,5
13132,39,True,True,93,81.20,6
13133,30,True,False,53,45.20,5
13134,45,True,True,109,95.60,6
13135,36,True,True,86,75.90,6
13136,58,True,False,112,99.70,5
13137,44,True,True,109,95.50,6
13138,55,True,True,93,81.20,6
13139,46,True,True,110,96.70,6
13140,40,True,True,95,83.20,6
13141,41,True,True,100,87.80,6
13142,40,True,True,102,91.10,6
13143,40,True,True,96,83.80,6
13144,38,True,False,76,65.60,5
13145,33,True,True,84,76.00,6
13146,41,True,False,82,70.40,5
13147,50,True,False,110,95.50,5
13148,42,True,True,97,84.90,6
13149,41,True,False,85,73.70,5
13150,52,True,True,125,111.80,6
13151,44,True,True,109,95.80,6
13152,33,True,True,87,79.10,6
13153,35,True,True,88,76.50,6
13154,45,True,False,96,83.50,5
13155,44,True,True,103,89.60,6
13156,50,True,False,108,95.30,5
13157,34,True,False,68,57.90,5
13158,44,True,True,103,91.30,6
13159,41,True,False,79,67.80,5
13160,40,True,False,73,62.10,5
13161,38,True,True,91,81.10,6
13162,44,True,True,109,96.00,6
13163,42,True,True,97,83.80,6
13164,37,True,False,74,63.90,5
13165,40,True,True,93,82.40,6
13166,52,True,True,105,92.40,6
13167,49,True,True,118,104.80,6
13168,28,True,False,50,41.90,4
13169,47,True,False,82,71.50,5
13170,42,True,True,96,84.30,6
13171,40,True,True,95,83.00,6
13172,52,True,True,107,95.40,6
13173,44,True,True,107,94.20,6
13174,48,True,True,116,101.80,6
13175,51,True,True,127,113.20,6
13176,45,True,True,109,96.80,6
13177,42,True,True,105,93.90,6
13178,39,True,True,93,80.90,6
13179,60,True,False,109,95.80,5
13180,46,True,True,111,98.20,6
13181,43,True,True,105,93.00,6
13182,50,True,False,85,73.30,5
13183,37,True,True,91,79.30,6
13184,49,True,True,116,103.00,6
13185,35,True,True,89,78.70,6
13186,44,True,True,110,96.50,6
13187,44,True,True,103,90.50,6
13188,44,True,True,104,92.40,6
13189,44,True,True,106,92.40,6
13190,40,True,True,98,85.40,6
13191,39,True,False,73,63.70,5
13192,47,True,True,117,102.90,6
13193,42,True,False,68,59.00,5
13194,42,True,True,103,91.30,6
13195,38,True,True,91,80.50,6
13196,42,True,True,100,88.70,6
13197,48,True,True,119,105.70,6
13198,37,True,True,91,81.50,6
13199,48,True,True,109,95.80,6
13200,38,True,True,87,76.70,6
13201,47,True,False,104,92.20,5
13202,37,True,True,83,73.00,6
13203,47,True,False,98,84.60,5
13204,38,True,True,98,86.90,6
13205,49,True,True,93,81.50,6
13206,45,True,False,97,84.80,5
13207,47,True,True,113,99.50,6
13208,48,True,True,122,108.00,6
13209,42,True,True,105,93.40,6
13210,194,True,True,102,88.30,6
13211,45,True,False,93,81.10,5
13212,42,True,False,85,74.10,5
13213,44,True,True,98,86.40,6
13214,35,True,False,68,59.10,5
13215,52,True,True,127,112.20,6
13216,71,True,True,116,101.20,6
13217,46,True,True,102,90.20,6
13218,37,True,True,96,86.30,6
13219,37,True,False,66,56.70,5
13220,46,True,False,101,88.40,5
13221,40,True,True,100,88.60,6
13222,40,True,True,96,84.70,6
13223,34,True,True,86,76.30,6
13224,53,True,False,115,102.00,5
13225,33,True,False,62,52.70,5
13226,43,True,True,107,94.50,6
13227,46,True,True,112,99.30,6
13228,46,True,True,116,103.20,6
13229,48,True,True,111,98.10,6
13230,41,True,True,102,88.70,6
13231,37,True,True,83,74.20,6
13232,46,True,True,105,93.40,6
13233,32,True,True,82,72.60,6
13234,45,True,True,109,94.60,6
13235,64,True,True,128,114.50,6
13236,47,True,True,109,97.00,6
13237,41,True,True,102,91.00,6
13238,49,True,True,123,109.40,6
13239,46,True,True,116,104.00,6
13240,45,True,True,113,100.70,6
13241,142,True,True,98,85.70,6
13242,32,True,True,83,73.10,6
13243,42,True,True,107,94.30,6
13244,38,True,True,93,82.20,6
13245,42,True,False,87,76.30,5
13246,45,True,True,112,99.10,6
13247,50,True,True,124,108.00,6
13248,49,True,True,123,108.30,6
13249,66,True,False,106,92.40,5
13250,44,True,True,109,94.90,6
13251,41,True,True,100,89.00,6
13252,37,True,True,90,77.70,6
13253,60,True,False,122,109.20,5
13254,45,True,True,110,96.70,6
13255,87,True,False,52,44.10,4
13256,40,True,True,98,86.70,6
13257,50,True,True,109,95.30,6
13258,41,True,False,73,62.20,5
13259,46,True,True,109,95.80,6
13260,42,True,True,99,87.30,6
13261,39,True,True,96,84.60,6
13262,43,True,True,104,90.30,6
13263,48,True,True,115,101.60,6
13264,38,True,True,91,79.70,6
13265,54,True,True,139,124.10,6
13266,44,True,True,109,95.90,6
13267,50,True,False,108,94.40,5
13268,45,True,True,110,97.80,6
13269,37,True,True,80,69.60,6
13270,74,True,True,127,113.90,6
13271,37,True,True,93,82.20,6
13272,57,True,True,134,119.10,6
13273,48,True,True,111,96.20,6
13274,44,True,False,92,80.10,5
13275,45,True,True,112,99.50,6
13276,57,True,True,144,127.10,6
13277,37,True,False,74,63.00,5
13278,47,True,False,99,87.20,5
13279,39,True,True,93,82.50,6
13280,47,True,True,115,100.90,6
13281,43,True,True,107,93.60,6
13282,44,True,True,107,93.00,6
13283,112,True,False,80,68.80,5
13284,42,True,True,104,91.80,6
13285,39,True,True,93,83.10,6
13286,46,True,False,99,86.40,5
13287,42,True,True,104,92.40,6
13288,96,True,True,101,89.30,6
13289,36,True,True,92,81.80,6
13290,37,True,False,72,62.70,5
13291,50,True,True,119,106.10,6
13292,57,True,False,71,61.70,5
13293,39,True,True,95,83.50,6
13294,40,True,True,102,91.30,6
13295,40,True,True,101,89.70,6
13296,39,True,True,96,85.40,6
13297,46,True,True,113,100.90,6
13298,63,True,True,142,126.80,6
13299,41,True,True,96,83.60,6
13300,38,True,True,93,81.80,6
13301,33,True,False,65,54.90,5
13302,43,True,False,89,77.50,5
13303,41,True,True,100,88.50,6
13304,47,True,True,117,105.30,6
13305,39,True,True,89,79.30,6
13306,46,True,True,100,86.60,6
13307,42,True,True,105,92.60,6
13308,43,True,True,102,89.40,6
13309,54,True,True,135,120.10,6
13310,44,True,True,98,87.20,6
13311,43,True,True,108,96.50,6
13312,40,True,True,101,89.10,6
13313,40,True,True,93,81.20,6
13314,43,True,True,109,96.90,6
13315,50,True,True,114,101.40,6
13316,42,True,True,104,92.20,6
13317,38,True,False,75,63.90,5
13318,48,True,True,109,96.90,6
13319,45,True,False,96,84.30,5
13320,39,True,True,96,84.00,6
13321,42,True,True,97,85.70,6
13322,46,True,True,109,96.30,6
13323,42,True,True,105,91.90,6
13324,48,True,True,119,106.40,6
13325,31,True,True,80,71.00,6
13326,43,True,False,89,78.10,5
13327,32,True,True,82,72.60,6
13328,41,True,True,98,85.40,6
13329,46,True,True,111,95.70,6
13330,44,True,False,88,77.80,5
13331,47,True,True,112,99.70,6
13332,38,True,True,96,82.50,6
13333,45,True,True,112,100.70,6
13334,35,True,False,65,55.30,5
13335,43,True,False,90,79.30,5
13336,37,True,True,96,85.20,6
13337,44,True,True,107,95.20,6
13338,49,True,False,108,93.60,5
13339,49,True,True,123,109.80,6
13340,38,True,False,75,63.80,5
13341,34,True,True,86,75.40,6
13342,44,True,True,108,95.50,6
13343,37,True,True,88,76.50,6
13344,41,True,True,97,85.30,6
13345,53,True,False,119,105.70,5
13346,54,True,True,127,112.30,6
13347,42,True,True,103,90.90,6
13348,47,True,True,116,103.60,6
13349,50,True,True,118,103.80,6
13350,38,True,False,78,67.30,5
13351,46,True,False,101,89.90,5
13352,36,True,False,72,62.50,5
13353,43,True,False,78,67.90,5
13354,40,True,True,100,89.10,6
13355,38,True,True,93,80.80,6
13356,54,True,True,135,120.20,6
13357,36,True,False,66,56.50,5
13358,40,True,False,83,72.60,5
13359,55,True,True,107,94.20,6
13360,39,True,False,79,68.30,5
13361,43,True,True,99,85.50,6
13362,45,True,True,104,91.60,6
13363,37,True,False,77,67.10,5
13364,44,True,True,111,98.10,6
13365,55,True,True,136,119.30,6
13366,49,True,True,118,104.20,6
13367,48,True,True,118,105.70,6
13368,27,True,False,43,36.70,4
13369,54,True,False,81,69.30,5
13370,48,True,False,85,75.00,5
13371,47,True,True,98,87.50,6
13372,47,True,True,117,104.00,6
13373,53,True,True,129,114.70,6
13374,45,True,True,109,96.00,6
13375,53,True,True,108,93.50,6
13376,43,True,False,89,76.80,5
13377,46,True,True,93,81.60,6
13378,46,True,True,112,99.40,6
13379,40,True,True,93,83.20,6
13380,46,True,True,114,101.00,6
13381,50,True,True,123,109.50,6
13382,43,True,True,103,89.80,6
13383,41,True,True,94,82.00,6
13384,33,True,True,82,73.30,6
13385,42,True,True,103,90.10,6
13386,39,True,True,94,82.80,6
13387,39,True,True,95,82.90,6
13388,40,True,True,102,90.80,6
13389,60,True,False,108,95.00,5
13390,41,True,False,83,72.30,5
13391,40,True,True,102,90.60,6
13392,40,True,True,95,82.10,6
13393,38,True,False,73,63.30,5
13394,39,True,False,62,52.30,5
13395,34,True,True,86,75.70,6
13396,47,True,True,113,100.00,6
13397,52,True,False,96,84.60,5
13398,49,True,True,113,98.90,6
13399,47,True,True,107,94.00,6
13400,44,True,True,109,96.50,6
13401,34,True,True,84,75.50,6
13402,39,True,True,94,81.50,6
13403,52,True,True,128,114.00,6
13404,46,True,True,102,89.80,6
13405,38,True,True,91,80.10,6
13406,52,True,False,77,66.40,5
13407,64,True,True,117,104.60,6
13408,60,True,False,137,121.00,5
13409,49,True,True,123,109.30,6
13410,38,True,True,86,74.70,6
13411,42,True,False,87,75.80,5
13412,38,True,True,96,85.40,6
13413,48,True,True,120,106.20,6
13414,45,True,False,92,80.10,5
13415,192,True,True,96,84.30,6
13416,39,True,True,98,87.00,6
13417,46,True,True,109,98.20,6
13418,40,True,True,98,87.00,6
13419,47,True,False,100,87.40,5
13420,41,True,True,103,92.00,6
13421,43,True,False,83,72.60,5
13422,43,True,True,105,92.70,6
13423,55,True,True,125,110.30,6
13424,39,True,True,100,88.70,6
13425,39,True,False,75,63.70,5
13426,43,True,False,83,71.90,5
13427,40,True,True,98,86.50,6
13428,37,True,True,90,79.40,6
13429,46,True,True,107,93.40,6
13430,47,True,True,116,102.50,6
13431,43,True,True,106,93.20,6
13432,56,True,False,124,109.50,5
13433,33,True,True,85,75.60,6
13434,46,True,True,114,101.90,6
13435,43,True,True,109,96.00,6
13436,39,True,True,91,80.40,6
13437,41,True,False,85,74.90,5
13438,46,True,False,95,83.10,5
13439,35,True,False,69,58.90,5
13440,39,True,True,91,78.20,6
13441,36,True,True,89,77.60,6
13442,45,True,True,114,99.60,6
13443,57,True,True,141,125.30,6
13444,50,True,False,110,95.30,5
13445,47,True,True,118,104.70,6
13446,49,True,True,113,100.20,6
13447,60,True,True,104,91.90,6
13448,40,True,False,83,71.60,5
13449,47,True,False,97,83.00,5
13450,37,True,True,93,81.90,6
13451,42,True,True,105,93.20,6
13452,50,True,False,110,96.90,5
13453,48,True,False,99,85.90,5
13454,41,True,True,103,90.50,6
13455,87,True,False,123,106.40,5
13456,40,True,False,67,56.00,5
13457,37,True,True,91,79.90,6
13458,40,True,True,98,86.30,6
13459,54,True,True,129,114.90,6
13460,39,True,True,92,81.70,6
13461,50,True,True,106,91.40,6
13462,40,True,True,102,90.70,6
13463,38,True,False,76,65.90,5
13464,45,True,False,80,70.10,5
13465,45,True,True,108,95.80,6
13466,46,True,True,109,96.40,6
13467,42,True,False,78,66.90,5
13468,86,True,False,72,62.00,5
13469,45,True,True,109,96.80,6
13470,63,True,True,151,133.20,6
13471,54,True,True,136,121.00,6
13472,47,True,True,113,100.50,6
13473,35,True,True,91,81.20,6
13474,46,True,True,111,98.00,6
13475,48,True,True,107,95.00,6
13476,39,True,True,88,78.40,6
13477,39,True,False,78,68.60,5
13478,59,True,True,125,110.30,6
13479,58,True,True,125,108.80,6
13480,43,True,False,89,76.50,5
13481,46,True,True,111,97.00,6
13482,47,True,True,111,98.70,6
13483,84,True,True,95,83.30,6
13484,47,True,False,87,74.90,5
13485,58,True,True,144,127.80,6
13486,48,True,True,115,102.60,6
13487,64,True,False,144,126.40,5
13488,48,True,True,112,98.70,6
13489,46,True,False,86,74.60,5
13490,59,True,False,128,113.20,5
13491,37,True,True,90,78.30,6
13492,39,True,True,95,84.30,6
13493,43,True,True,107,94.20,6
13494,47,True,True,121,106.30,6
13495,46,True,True,111,98.30,6
13496,52,True,True,121,107.00,6
13497,59,True,True,113,101.00,6
13498,58,True,True,142,126.70,6
13499,33,True,True,82,71.80,6
13500,39,True,True,87,76.50,6
13501,41,True,True,100,87.70,6
13502,43,True,True,106,93.20,6
13503,38,True,True,91,79.20,6
13504,41,True,True,102,90.20,6
13505,50,True,True,107,93.50,6
13506,52,True,True,113,99.20,6
13507,51,True,True,124,108.50,6
13508,32,True,False,58,50.60,4
13509,73,True,False,99,87.50,5
13510,44,True,False,92,80.30,5
13511,48,True,True,122,108.10,6
13512,36,True,True,91,80.60,6
13513,44,True,True,109,96.40,6
13514,39,True,False,69,59.10,5
13515,45,True,False,92,79.90,5
13516,45,True,False,94,82.80,5
13517,40,True,True,101,90.90,6
13518,36,True,True,86,76.30,6
13519,48,True,True,124,109.80,6
13520,45,True,True,108,94.50,6
13521,37,True,False,74,64.90,5
13522,46,True,False,94,82.60,5
13523,45,True,True,111,99.00,6
13524,37,True,True,95,83.90,6
13525,40,True,True,99,87.50,6
13526,48,True,True,121,108.10,6
13527,80,True,True,102,89.40,6
13528,40,True,True,100,88.20,6
13529,44,True,True,111,99.20,6
13530,42,True,True,104,91.50,6
13531,50,True,True,116,102.40,6
13532,38,True,True,93,82.20,6
13533,37,True,True,93,83.20,6
13534,42,True,False,83,72.40,5
13535,31,True,True,82,74.00,6
13536,53,True,False,113,97.70,5
13537,49,True,True,114,101.40,6
13538,44,True,True,104,91.00,6
13539,38,True,True,98,87.70,6
13540,58,True,False,115,99.00,5
13541,40,True,True,88,77.60,6
13542,44,True,True,104,92.40,6
13543,54,True,True,125,111.50,6
13544,38,True,True,92,79.20,6
13545,44,True,True,110,97.80,6
13546,44,True,True,106,92.40,6
13547,32,True,False,55,47.80,5
13548,43,True,False,89,77.60,5
13549,133,True,True,100,86.80,6
13550,42,True,True,104,92.40,6
13551,45,True,True,109,94.80,6
13552,42,True,True,100,88.50,6
13553,38,True,True,96,85.00,6
13554,54,True,True,129,114.80,6
13555,49,True,True,113,99.90,6
13556,33,True,False,63,54.70,5
13557,51,True,True,128,113.10,6
13558,42,True,True,105,94.00,6
13559,48,True,True,116,102.80,6
13560,40,True,True,95,83.20,6
13561,47,True,True,109,94.30,6
13562,40,True,True,100,88.70,6
13563,43,True,False,84,73.30,5
13564,38,True,True,94,83.70,6
13565,39,True,True,100,88.40,6
13566,39,True,True,93,81.80,6
13567,36,True,True,87,76.10,6
13568,45,True,True,109,96.80,6
13569,54,True,False,108,95.30,5
13570,42,True,True,94,82.40,6
13571,45,True,True,110,97.10,6
13572,41,True,True,103,92.40,6
13573,36,True,True,87,77.50,6
13574,52,True,True,123,108.80,6
13575,46,True,True,113,100.10,6
13576,42,True,True,102,89.60,6
13577,48,True,True,116,101.00,6
13578,81,True,False,125,109.80,5
13579,42,True,True,104,91.60,6
13580,413,True,False,99,85.80,5
13581,43,True,True,100,87.40,6
13582,38,True,True,96,84.10,6
13583,38,True,True,93,82.40,6
13584,59,True,False,119,105.30,5
13585,34,True,True,82,74.60,6
13586,41,True,True,97,85.90,6
13587,58,True,True,143,125.20,6
13588,119,True,False,106,92.30,5
13589,44,True,True,111,97.80,6
13590,41,True,True,98,85.20,6
13591,56,True,True,138,123.00,6
13592,37,True,True,95,84.20,6
13593,68,True,True,105,92.10,6
13594,42,True,True,102,89.30,6
13595,37,True,True,89,78.70,6
13596,46,True,True,109,96.80,6
13597,43,True,True,104,90.90,6
13598,45,True,True,109,95.60,6
13599,40,True,True,91,80.10,6
13600,42,True,False,87,76.90,5
13601,54,True,False,119,104.40,5
13602,37,True,True,91,78.30,6
13603,39,True,True,96,85.30,6
13604,43,True,True,102,90.50,6
13605,50,True,False,108,94.80,5
13606,58,True,True,143,126.40,6
13607,56,True,False,129,112.70,5
13608,34,True,True,89,79.60,6
13609,53,True,False,115,100.70,5
13610,54,True,True,97,85.10,6
13611,49,True,True,116,102.20,6
13612,46,True,True,113,100.20,6
13613,44,True,True,110,98.10,6
13614,43,True,True,109,96.50,6
13615,46,True,False,100,88.20,5
13616,35,True,True,89,78.70,6
13617,78,True,False,76,65.50,5
13618,39,True,True,96,84.60,6
13619,53,True,True,121,106.50,6
13620,63,True,False,106,93.20,5
13621,46,True,True,109,96.10,6
13622,36,True,True,91,80.00,6
13623,55,True,True,132,117.00,6
13624,54,True,True,125,111.10,6
13625,39,True,True,101,90.00,6
13626,30,True,False,50,41.60,4
13627,42,True,False,81,69.10,5
13628,54,True,False,90,78.70,5
13629,32,True,True,83,74.60,6
13630,44,True,True,103,90.00,6
13631,41,True,True,97,84.70,6
13632,57,True,False,116,101.00,5
13633,40,True,True,98,86.60,6
13634,47,True,True,118,105.80,6
13635,48,True,True,111,96.80,6
13636,44,True,True,107,94.40,6
13637,40,True,True,95,84.10,6
13638,42,True,False,86,74.00,5
13639,35,True,True,89,78.70,6
13640,44,True,True,107,94.50,6
13641,53,True,False,108,93.80,5
13642,39,True,True,100,87.00,6
13643,50,True,True,123,108.10,6
13644,37,True,True,89,78.70,6
13645,41,True,True,97,82.80,6
13646,48,True,True,113,100.40,6
13647,43,True,True,104,92.60,6
13648,63,True,False,123,107.70,5
13649,49,True,False,108,94.30,5
13650,38,True,True,93,82.30,6
13651,44,True,True,102,87.90,6
13652,54,True,True,125,110.10,6
13653,39,True,True,95,84.30,6
13654,41,True,True,98,86.30,6
13655,44,True,True,102,89.70,6
13656,39,True,False,80,68.50,5
13657,39,True,True,94,82.60,6
13658,43,True,True,86,73.90,6
13659,36,True,True,87,76.70,6
13660,46,True,True,114,100.70,6
13661,56,True,True,105,91.70,6
13662,33,True,True,87,76.80,6
13663,42,True,True,107,94.90,6
13664,39,True,True,94,80.20,6
13665,61,True,False,135,117.20,5
13666,42,True,True,105,93.20,6
13667,42,True,True,104,91.60,6
13668,40,True,True,96,84.90,6
13669,42,True,True,103,91.60,6
13670,49,True,True,122,108.60,6
13671,50,True,True,93,81.40,6
13672,57,True,True,141,126.40,6
13673,57,True,True,142,126.60,6
13674,42,True,True,107,95.50,6
13675,38,True,False,76,66.00,5
13676,40,True,True,101,89.80,6
13677,51,True,True,125,110.30,6
13678,37,True,False,74,64.50,5
13679,38,True,False,76,65.10,5
13680,41,True,True,105,92.90,6
13681,41,True,True,103,90.00,6
13682,56,True,True,140,125.50,6
13683,50,True,True,123,109.30,6
13684,50,True,True,123,109.60,6
13685,37,True,True,93,81.90,6
13686,43,True,True,109,95.80,6
13687,45,True,True,107,94.30,6
13688,65,True,False,89,76.00,5
13689,40,True,True,96,85.90,6
13690,32,True,True,80,70.70,6
13691,37,True,True,90,78.70,6
13692,38,True,False,76,64.90,5
13693,39,True,True,96,84.80,6
13694,43,True,True,105,90.70,6
13695,47,True,True,109,96.90,6
13696,40,True,False,83,71.60,5
13697,40,True,True,98,85.60,6
13698,49,True,True,121,106.80,6
13699,48,True,False,100,86.60,5
13700,513,False,False,123,109.00,5
13701,45,True,True,97,85.10,6
13702,52,True,False,114,100.40,5
13703,48,True,True,120,106.50,6
13704,35,True,True,86,75.10,6
13705,42,True,True,104,93.20,6
13706,41,True,True,97,86.90,6
13707,41,True,False,83,73.10,5
13708,44,True,True,107,93.10,6
13709,54,True,True,93,81.50,6
13710,35,True,True,86,75.70,6
13711,48,True,False,106,91.60,5
13712,37,True,True,89,78.80,6
13713,43,True,False,84,72.20,5
13714,46,True,True,111,98.80,6
13715,49,True,False,99,86.50,5
13716,49,True,True,123,109.20,6
13717,513,False,False,101,88.20,5
13718,46,True,True,96,84.30,6
13719,40,True,True,97,85.30,6
13720,47,True,False,87,74.80,5
13721,45,True,True,109,97.40,6
13722,41,True,True,97,86.50,6
13723,38,True,True,94,83.20,6
13724,41,True,False,82,71.70,5
13725,43,True,True,106,93.90,6
13726,53,True,False,112,97.80,5
13727,45,True,True,101,88.30,6
13728,42,True,True,102,89.40,6
13729,50,True,True,125,109.50,6
13730,55,True,True,132,116.80,6
13731,39,True,True,95,83.50,6
13732,44,True,True,107,93.80,6
13733,68,True,True,93,81.40,6
13734,28,True,False,47,40.30,4
13735,53,True,False,84,70.90,5
13736,44,True,True,107,94.60,6
13737,50,True,True,116,102.50,6
13738,51,True,False,113,99.40,5
13739,42,True,True,102,89.20,6
13740,39,True,True,96,83.50,6
13741,41,True,False,85,74.10,5
13742,98,True,True,110,98.10,6
13743,35,True,True,86,76.00,6
13744,43,True,True,109,97.20,6
13745,38,True,True,88,77.40,6
13746,48,True,False,97,85.20,5
13747,38,True,False,28,24.20,4
13748,56,True,True,138,123.10,6
13749,44,True,True,105,92.20,6
13750,48,True,True,114,101.00,6
13751,38,True,True,96,84.00,6
13752,45,True,True,104,92.10,6
13753,34,True,True,85,75.70,6
13754,37,True,True,93,82.50,6
13755,38,True,True,93,81.10,6
13756,50,True,False,110,95.20,5
13757,52,True,False,76,65.60,5
13758,44,True,True,109,97.10,6
13759,42,True,True,103,89.40,6
13760,45,True,True,110,97.30,6
13761,57,True,False,126,111.60,5
13762,38,True,True,93,81.60,6
13763,47,True,False,96,84.10,5
13764,35,True,True,87,77.70,6
13765,43,True,True,106,94.10,6
13766,41,True,True,100,88.80,6
13767,44,True,False,84,73.10,5
13768,49,True,True,122,108.60,6
13769,46,True,False,93,81.20,5
13770,44,True,True,103,90.80,6
13771,41,True,True,98,87.00,6
13772,35,True,True,89,77.00,6
13773,34,True,True,86,76.30,6
13774,47,True,True,98,85.30,6
13775,53,True,False,108,94.10,5
13776,43,True,False,89,78.40,5
13777,36,True,True,89,78.20,6
13778,46,True,True,118,105.50,6
13779,58,True,True,122,107.80,6
13780,37,True,True,92,82.00,6
13781,42,True,True,104,92.80,6
13782,45,True,True,110,95.90,6
13783,40,True,True,100,88.20,6
13784,48,True,True,120,106.70,6
13785,43,True,True,104,90.30,6
13786,43,True,True,105,92.30,6
13787,47,True,True,116,103.30,6
13788,41,True,True,97,85.10,6
13789,54,True,False,117,104.00,5
13790,51,True,True,123,109.30,6
13791,34,True,True,85,74.50,6
13792,43,True,True,103,91.60,6
13793,45,True,True,111,99.40,6
13794,44,True,True,110,97.50,6
13795,62,True,False,143,127.40,5
13796,44,True,False,89,77.70,5
13797,45,True,True,109,96.60,6
13798,38,True,False,79,67.20,5
13799,43,True,True,105,91.70,6
13800,37,True,True,92,79.60,6
13801,47,True,True,118,105.90,6
13802,56,True,False,37,31.10,4
13803,43,True,True,107,94.30,6
13804,35,True,True,89,77.70,6
13805,43,True,False,95,83.70,5
13806,59,True,True,132,116.30,6
13807,54,True,False,122,107.20,5
13808,38,True,True,92,79.90,6
13809,47,True,False,101,88.50,5
13810,42,True,False,80,69.50,5
13811,42,True,True,98,85.00,6
13812,34,True,False,67,58.60,5
13813,39,True,False,80,70.20,5
13814,45,True,True,107,94.40,6
13815,38,True,False,78,67.30,5
13816,30,True,False,53,46.00,4
13817,44,True,True,107,94.50,6
13818,45,True,True,109,95.50,6
13819,46,True,True,109,95.60,6
13820,50,True,True,125,111.30,6
13821,38,True,False,73,63.40,5
13822,40,True,False,80,69.20,5
13823,43,True,True,106,93.20,6
13824,45,True,False,90,78.10,5
13825,42,True,True,96,84.20,6
13826,43,True,True,106,93.70,6
13827,34,True,False,67,58.30,5
13828,51,True,False,112,99.50,5
13829,38,True,True,96,85.40,6
13830,51,True,True,122,107.20,6
13831,51,True,True,127,112.00,6
13832,33,True,True,84,75.00,6
13833,41,True,True,95,84.50,6
13834,40,True,True,101,89.50,6
13835,49,True,True,107,94.00,6
13836,40,True,True,98,85.60,6
13837,324,True,True,99,86.50,6
13838,56,True,False,98,86.50,5
13839,32,True,True,82,73.30,6
13840,37,True,False,73,63.20,5
13841,42,True,False,81,69.50,5
13842,201,True,True,134,118.80,6
13843,45,True,True,111,98.00,6
13844,42,True,False,86,74.50,5
13845,50,True,True,119,103.70,6
13846,38,True,True,91,80.10,6
13847,56,True,True,134,118.80,6
13848,52,True,False,106,92.10,5
13849,48,True,True,112,100.00,6
13850,43,True,True,107,94.40,6
13851,34,True,True,82,73.40,6
13852,51,True,True,127,111.90,6
13853,41,True,True,100,88.40,6
13854,42,True,True,91,80.70,6
13855,53,True,True,123,110.00,6
13856,37,True,True,91,81.40,6
13857,42,True,True,100,88.50,6
13858,35,True,True,89,79.30,6
13859,42,True,True,96,83.90,6
13860,39,True,False,80,69.70,5
13861,48,True,True,113,99.80,6
13862,48,True,True,120,107.30,6
13863,41,True,True,100,88.30,6
13864,34,True,True,86,76.10,6
13865,54,True,True,122,107.90,6
13866,38,True,True,89,78.50,6
13867,29,True,False,50,42.70,5
13868,50,True,True,125,112.10,6
13869,33,True,True,86,77.40,6
13870,60,True,True,148,128.30,6
13871,53,True,True,132,118.30,6
13872,43,True,True,109,97.20,6
13873,42,True,True,102,91.30,6
13874,45,True,True,104,89.90,6
13875,43,True,False,82,71.00,5
13876,38,True,True,94,83.30,6
13877,42,True,True,103,90.00,6
13878,55,True,True,136,121.80,6
13879,44,True,True,109,96.40,6
13880,39,True,True,95,82.80,6
13881,46,True,True,110,97.20,6
13882,50,True,True,128,114.50,6
13883,45,True,False,81,70.10,5
13884,48,True,True,121,107.90,6
13885,40,True,True,95,83.40,6
13886,35,True,False,70,60.50,5
13887,36,True,True,91,80.50,6
13888,65,True,False,101,87.50,5
13889,36,True,True,87,76.60,6
13890,44,True,False,78,68.60,5
13891,94,True,True,95,83.50,6
13892,45,True,False,97,85.30,5
13893,65,True,False,111,97.70,5
13894,64,True,True,126,111.50,6
13895,38,True,False,79,69.80,5
13896,43,True,True,97,84.20,6
13897,42,True,True,105,93.80,6
13898,40,True,True,93,81.20,6
13899,37,True,True,91,80.60,6
13900,51,True,True,107,93.10,6
13901,51,True,True,123,108.80,6
13902,55,True,False,124,109.30,5
13903,49,True,False,107,93.90,5
