,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
5473,75,True,True,111,111.00,6
5474,63,True,True,100,100.00,6
5475,46,True,False,55,55.00,5
5476,48,True,False,90,90.00,5
5477,33,True,False,59,59.00,5
5478,69,True,True,89,89.00,6
5479,85,True,False,79,79.00,5
5480,41,True,False,75,75.00,5
5481,51,True,False,45,45.00,4
5482,46,True,False,50,50.00,4
5483,30,True,False,39,39.00,4
5484,104,True,False,92,92.00,5
5485,44,True,False,34,34.00,4
5486,94,True,False,104,104.00,5
5487,41,True,True,95,95.00,6
5488,143,True,False,57,57.00,4
5489,61,True,False,83,83.00,5
5490,26,True,False,41,41.00,4
5491,234,True,False,66,66.00,5
5492,76,True,True,93,93.00,6
5493,129,True,False,109,109.00,5
5494,72,True,True,91,91.00,6
5495,152,True,False,99,99.00,5
5496,82,True,True,109,109.00,6
5497,42,True,True,100,100.00,6
5498,56,True,False,73,73.00,5
5499,30,True,False,41,41.00,4
5500,45,True,False,57,57.00,5
5501,67,True,False,60,60.00,5
5502,69,True,False,91,91.00,5
5503,30,True,False,39,39.00,4
5504,113,True,False,88,88.00,5
5505,24,True,False,33,33.00,4
5506,46,True,False,67,67.00,5
5507,33,True,False,38,38.00,4
5508,37,True,False,48,48.00,4
5509,60,True,False,103,103.00,5
5510,89,True,True,94,94.00,6
5511,65,True,False,68,68.00,5
5512,72,True,True,126,126.00,6
5513,51,True,False,91,91.00,5
5514,55,True,False,73,73.00,5
5515,40,True,False,70,70.00,5
5516,42,True,False,73,73.00,5
5517,48,True,False,55,55.00,5
5518,102,True,True,98,98.00,6
5519,50,True,False,75,75.00,5
5520,55,True,False,85,85.00,5
5521,43,True,False,80,80.00,5
5522,66,True,False,67,67.00,5
5523,67,True,True,98,98.00,6
5524,47,True,False,52,52.00,4
5525,64,True,False,114,114.00,5
5526,32,True,False,50,50.00,5
5527,41,True,False,61,61.00,5
5528,85,True,False,69,69.00,4
5529,54,True,False,66,66.00,5
5530,33,True,False,45,45.00,4
5531,33,True,False,55,55.00,5
5532,51,True,False,75,75.00,5
5533,39,True,False,54,54.00,5
5534,93,True,False,57,57.00,5
5535,34,True,False,41,41.00,4
5536,44,True,False,62,62.00,5
5537,53,True,False,64,64.00,5
5538,52,True,False,72,72.00,5
5539,27,True,False,48,48.00,5
5540,31,True,False,55,55.00,5
5541,513,False,False,83,83.00,5
5542,79,True,False,96,96.00,5
5543,75,True,False,94,94.00,5
5544,36,True,False,57,57.00,5
5545,58,True,True,96,96.00,6
5546,60,True,False,66,66.00,5
5547,26,True,False,36,36.00,4
5548,66,True,False,76,76.00,5
5549,117,True,True,99,99.00,6
5550,49,True,False,86,86.00,5
5551,34,True,False,64,64.00,5
5552,48,True,False,69,69.00,5
5553,47,True,False,82,82.00,5
5554,66,True,True,98,98.00,6
5555,42,True,False,50,50.00,4
5556,46,True,False,68,68.00,5
5557,43,True,False,50,50.00,4
5558,190,True,False,102,102.00,5
5559,41,True,False,75,75.00,5
5560,55,True,True,107,107.00,6
5561,24,True,False,36,36.00,4
5562,80,True,False,85,85.00,5
5563,40,True,False,64,64.00,5
5564,60,True,False,81,81.00,5
5565,63,True,False,46,46.00,4
5566,78,True,True,98,98.00,6
5567,60,True,False,69,69.00,5
5568,61,True,False,80,80.00,5
5569,69,True,False,99,99.00,5
5570,59,True,False,74,74.00,5
5571,54,True,True,111,111.00,6
5572,151,True,False,107,107.00,5
5573,36,True,False,55,55.00,5
5574,37,True,False,58,58.00,5
5575,112,True,False,89,89.00,5
5576,154,True,False,94,94.00,5
5577,43,True,False,62,62.00,5
5578,88,True,False,86,86.00,5
5579,164,True,True,107,107.00,6
5580,103,True,False,119,119.00,5
5581,59,True,True,95,95.00,6
5582,76,True,True,115,115.00,6
5583,35,True,False,55,55.00,4
5584,79,True,True,97,97.00,6
5585,51,True,False,80,80.00,5
5586,51,True,False,50,50.00,4
5587,52,True,True,97,97.00,6
5588,48,True,False,62,62.00,5
5589,26,True,False,36,36.00,4
5590,80,True,False,93,93.00,5
5591,57,True,False,101,101.00,5
5592,47,True,False,60,60.00,5
5593,15,True,False,8,8.00,3
5594,383,True,True,98,98.00,6
5595,48,True,False,84,84.00,5
5596,87,True,False,57,57.00,5
5597,64,True,True,102,102.00,6
5598,112,True,False,87,87.00,5
5599,89,True,False,109,109.00,5
5600,47,True,False,73,73.00,5
5601,32,True,False,54,54.00,4
5602,126,True,False,85,85.00,5
5603,134,True,False,85,85.00,5
5604,71,True,False,76,76.00,5
5605,28,True,False,39,39.00,4
5606,41,True,False,57,57.00,4
5607,316,True,False,121,121.00,5
5608,100,True,True,108,108.00,6
5609,135,True,False,59,59.00,5
5610,239,True,True,91,91.00,6
5611,56,True,False,71,71.00,5
5612,58,True,False,95,95.00,5
5613,76,True,False,82,82.00,5
5614,125,True,False,92,92.00,5
5615,47,True,True,95,95.00,6
5616,56,True,True,97,97.00,6
5617,51,True,True,94,94.00,6
5618,39,True,False,62,62.00,5
5619,59,True,False,100,100.00,5
5620,55,True,False,62,62.00,5
5621,43,True,False,79,79.00,5
5622,40,True,False,71,71.00,5
5623,70,True,False,109,109.00,5
5624,40,True,False,69,69.00,5
5625,132,True,True,100,100.00,6
5626,91,True,False,78,78.00,5
5627,53,True,False,64,64.00,5
5628,69,True,False,87,87.00,5
5629,34,True,False,39,39.00,4
5630,46,True,True,86,86.00,6
5631,45,True,False,75,75.00,5
5632,45,True,False,77,77.00,5
5633,80,True,False,108,108.00,5
5634,69,True,True,108,108.00,6
5635,62,True,False,89,89.00,5
5636,96,True,False,84,84.00,5
5637,36,True,False,43,43.00,4
5638,51,True,False,86,86.00,5
5639,97,True,False,98,98.00,5
5640,38,True,False,39,39.00,4
5641,39,True,True,93,93.00,6
5642,33,True,False,54,54.00,5
5643,45,True,False,76,76.00,5
5644,31,True,False,47,47.00,4
5645,38,True,False,67,67.00,5
5646,21,True,False,27,27.00,4
5647,52,True,False,46,46.00,4
5648,37,True,False,71,71.00,5
5649,188,True,False,43,43.00,4
5650,55,True,False,88,88.00,5
5651,43,True,False,87,87.00,5
5652,42,True,False,76,76.00,5
5653,67,True,False,62,62.00,5
5654,72,True,False,55,55.00,5
5655,54,True,False,78,78.00,5
5656,38,True,False,62,62.00,5
5657,45,True,False,71,71.00,5
5658,86,True,False,106,106.00,5
5659,79,True,False,99,99.00,5
5660,115,True,True,87,87.00,6
5661,31,True,False,43,43.00,4
5662,38,True,False,67,67.00,5
5663,96,True,False,105,105.00,5
5664,39,True,False,59,59.00,4
5665,58,True,False,69,69.00,5
5666,57,True,False,78,78.00,5
5667,64,True,True,91,91.00,6
5668,184,True,False,52,52.00,5
5669,39,True,False,72,72.00,5
5670,142,True,False,119,119.00,5
5671,96,True,False,77,77.00,5
5672,36,True,False,57,57.00,5
5673,54,True,False,76,76.00,5
5674,50,True,False,83,83.00,5
5675,67,True,False,85,85.00,5
5676,27,True,False,41,41.00,4
5677,87,True,True,116,116.00,6
5678,57,True,False,75,75.00,5
5679,85,True,True,109,109.00,6
5680,64,True,False,69,69.00,5
5681,51,True,False,71,71.00,5
5682,44,True,False,43,43.00,4
5683,69,True,False,69,69.00,5
5684,70,True,False,103,103.00,5
5685,16,True,False,14,14.00,3
5686,267,True,False,64,64.00,5
5687,39,True,False,71,71.00,5
5688,42,True,False,73,73.00,5
5689,102,True,False,92,92.00,5
5690,85,True,True,106,106.00,6
5691,60,True,False,70,70.00,5
5692,70,True,False,57,57.00,4
5693,118,True,False,75,75.00,5
5694,19,True,False,16,16.00,3
5695,102,True,False,76,76.00,5
5696,69,True,False,144,144.00,5
5697,52,True,False,55,55.00,4
5698,65,True,False,87,87.00,5
5699,27,True,False,39,39.00,4
5700,66,True,True,105,105.00,6
5701,96,True,False,67,67.00,5
5702,132,True,False,66,66.00,5
5703,21,True,False,27,27.00,4
5704,208,True,False,96,96.00,5
5705,59,True,True,102,102.00,6
5706,61,True,True,95,95.00,6
5707,82,True,False,62,62.00,5
5708,28,True,False,47,47.00,5
5709,62,True,True,89,89.00,6
5710,57,True,False,94,94.00,5
5711,54,True,True,89,89.00,6
5712,28,True,False,37,37.00,4
5713,28,True,False,37,37.00,4
5714,33,True,False,37,37.00,4
5715,28,True,False,41,41.00,4
5716,85,True,False,98,98.00,5
5717,232,True,False,107,107.00,5
5718,42,True,False,37,37.00,4
5719,108,True,False,103,103.00,5
5720,236,True,False,66,66.00,5
5721,43,True,False,71,71.00,5
5722,513,False,False,107,107.00,5
5723,63,True,False,77,77.00,5
5724,38,True,False,54,54.00,4
5725,64,True,False,91,91.00,5
5726,26,True,False,36,36.00,4
5727,27,True,False,43,43.00,4
5728,31,True,False,43,43.00,4
5729,91,True,True,90,90.00,6
5730,51,True,True,103,103.00,6
5731,41,True,False,43,43.00,4
5732,33,True,False,65,65.00,5
5733,67,True,False,73,73.00,5
5734,67,True,False,50,50.00,4
5735,52,True,False,81,81.00,5
5736,229,True,True,111,111.00,6
5737,93,True,False,52,52.00,4
5738,34,True,False,61,61.00,5
5739,36,True,False,54,54.00,5
5740,93,True,True,96,96.00,6
5741,105,True,True,104,104.00,6
5742,67,True,True,94,94.00,6
5743,27,True,False,35,35.00,4
5744,31,True,False,53,53.00,4
5745,111,True,False,87,87.00,5
5746,68,True,True,94,94.00,6
5747,97,True,False,68,68.00,5
5748,80,True,False,105,105.00,5
5749,36,True,False,45,45.00,4
5750,21,True,False,29,29.00,4
5751,40,True,True,91,91.00,6
5752,58,True,True,98,98.00,6
5753,74,True,False,35,35.00,4
5754,37,True,False,60,60.00,5
5755,125,True,False,65,65.00,5
5756,50,True,False,72,72.00,5
5757,54,True,False,69,69.00,5
5758,59,True,False,73,73.00,5
5759,67,True,True,106,106.00,6
5760,46,True,False,78,78.00,5
5761,112,True,True,96,96.00,6
5762,81,True,False,41,41.00,4
5763,36,True,False,32,32.00,4
5764,35,True,False,43,43.00,5
5765,41,True,False,67,67.00,5
5766,71,True,False,77,77.00,5
5767,67,True,False,82,82.00,5
5768,51,True,False,86,86.00,5
5769,47,True,False,53,53.00,4
5770,53,True,False,76,76.00,5
5771,24,True,False,32,32.00,4
5772,73,True,True,109,109.00,6
5773,118,True,False,71,71.00,5
5774,109,True,False,51,51.00,4
5775,76,True,True,120,120.00,6
5776,60,True,False,73,73.00,5
5777,71,True,False,92,92.00,5
5778,104,True,False,76,76.00,5
5779,51,True,False,77,77.00,5
5780,62,True,False,87,87.00,5
5781,56,True,False,59,59.00,5
5782,28,True,False,39,39.00,4
5783,47,True,False,66,66.00,5
5784,32,True,False,41,41.00,4
5785,52,True,False,64,64.00,5
5786,57,True,False,78,78.00,5
5787,75,True,True,109,109.00,6
5788,47,True,True,101,101.00,6
5789,107,True,True,116,116.00,6
5790,37,True,False,64,64.00,5
5791,40,True,False,75,75.00,5
5792,50,True,True,104,104.00,6
5793,93,True,True,93,93.00,6
5794,72,True,True,94,94.00,6
5795,47,True,False,46,46.00,4
5796,111,True,False,76,76.00,5
5797,181,True,False,85,85.00,5
5798,39,True,False,62,62.00,5
5799,70,True,False,91,91.00,5
5800,132,True,True,115,115.00,6
5801,50,True,False,61,61.00,4
5802,105,True,False,49,49.00,4
5803,62,True,False,109,109.00,5
5804,46,True,False,48,48.00,4
5805,102,True,False,118,118.00,5
5806,25,True,False,34,34.00,4
5807,48,True,False,52,52.00,4
5808,51,True,False,76,76.00,5
5809,53,True,False,60,60.00,5
5810,82,True,True,109,109.00,6
5811,46,True,False,75,75.00,5
5812,104,True,True,126,126.00,6
5813,258,True,True,109,109.00,6
5814,44,True,False,87,87.00,5
5815,109,True,False,123,123.00,5
5816,63,True,False,76,76.00,5
5817,61,True,False,119,119.00,5
5818,21,True,False,27,27.00,4
5819,70,True,False,64,64.00,5
5820,25,True,False,37,37.00,4
5821,72,True,False,64,64.00,5
5822,33,True,False,35,35.00,4
5823,67,True,False,81,81.00,5
5824,25,True,False,34,34.00,4
5825,41,True,False,66,66.00,5
5826,55,True,False,86,86.00,5
5827,50,True,False,77,77.00,5
5828,38,True,False,62,62.00,5
5829,40,True,False,37,37.00,4
5830,35,True,False,55,55.00,5
5831,48,True,True,93,93.00,6
5832,62,True,False,71,71.00,5
5833,65,True,False,69,69.00,5
5834,58,True,True,100,100.00,6
5835,37,True,False,71,71.00,5
5836,55,True,True,100,100.00,6
5837,29,True,False,45,45.00,4
5838,59,True,False,65,65.00,5
5839,86,True,False,59,59.00,5
5840,58,True,False,62,62.00,5
5841,54,True,False,89,89.00,5
5842,52,True,True,107,107.00,6
5843,31,True,False,34,34.00,4
5844,104,True,False,78,78.00,5
5845,64,True,False,62,62.00,5
5846,80,True,False,79,79.00,5
5847,24,True,False,34,34.00,4
5848,56,True,True,95,95.00,6
5849,60,True,False,57,57.00,4
5850,45,True,False,67,67.00,5
5851,54,True,False,73,73.00,5
5852,244,True,False,105,105.00,5
5853,48,True,True,94,94.00,6
5854,48,True,False,74,74.00,5
5855,29,True,False,40,40.00,4
5856,42,True,False,76,76.00,5
5857,29,True,False,28,28.00,4
5858,47,True,False,73,73.00,5
5859,42,True,False,52,52.00,4
5860,64,True,False,71,71.00,5
5861,82,True,False,82,82.00,5
5862,39,True,False,73,73.00,5
5863,58,True,False,73,73.00,5
5864,42,True,False,78,78.00,5
5865,99,True,False,99,99.00,5
5866,27,True,False,35,35.00,4
5867,59,True,False,71,71.00,5
5868,137,True,False,73,73.00,5
5869,25,True,False,31,31.00,4
5870,27,True,False,44,44.00,4
5871,24,True,False,32,32.00,3
5872,44,True,True,90,90.00,6
5873,71,True,False,68,68.00,5
5874,53,True,False,77,77.00,5
5875,56,True,False,64,64.00,5
5876,27,True,False,36,36.00,4
5877,62,True,True,98,98.00,6
5878,64,True,True,98,98.00,6
5879,51,True,False,78,78.00,5
5880,163,True,False,105,105.00,5
5881,47,True,False,64,64.00,5
5882,34,True,False,57,57.00,5
5883,28,True,False,39,39.00,4
5884,39,True,False,36,36.00,4
5885,312,True,True,88,88.00,6
5886,34,True,False,54,54.00,4
5887,60,True,False,77,77.00,5
5888,56,True,False,71,71.00,5
5889,25,True,False,32,32.00,4
5890,50,True,False,71,71.00,5
5891,30,True,False,23,23.00,4
5892,56,True,False,78,78.00,5
5893,52,True,False,69,69.00,5
5894,85,True,False,76,76.00,5
5895,44,True,False,63,63.00,5
5896,25,True,False,39,39.00,4
5897,148,True,False,83,83.00,5
5898,62,True,False,78,78.00,5
5899,61,True,True,94,94.00,6
5900,48,True,False,76,76.00,5
5901,50,True,True,97,97.00,6
5902,50,True,False,88,88.00,5
5903,67,True,False,87,87.00,5
5904,50,True,True,95,95.00,6
5905,89,True,False,78,78.00,5
5906,48,True,False,50,50.00,4
5907,42,True,False,55,55.00,5
5908,56,True,False,76,76.00,5
5909,126,True,False,65,65.00,5
5910,54,True,False,55,55.00,5
5911,58,True,True,86,86.00,6
5912,86,True,False,73,73.00,5
5913,142,True,False,82,82.00,5
5914,39,True,False,62,62.00,5
5915,43,True,False,52,52.00,4
5916,75,True,False,93,93.00,5
5917,50,True,False,87,87.00,5
5918,80,True,False,87,87.00,5
5919,25,True,False,34,34.00,4
5920,45,True,False,68,68.00,5
5921,42,True,False,77,77.00,5
5922,49,True,False,77,77.00,5
5923,45,True,False,79,79.00,5
5924,57,True,False,67,67.00,5
5925,76,True,True,98,98.00,6
5926,93,True,False,91,91.00,5
5927,130,True,False,69,69.00,5
5928,45,True,False,30,30.00,4
5929,100,True,False,67,67.00,5
5930,42,True,False,69,69.00,5
5931,29,True,False,22,22.00,3
5932,69,True,False,77,77.00,5
5933,137,True,True,125,125.00,6
5934,26,True,False,41,41.00,4
5935,77,True,False,88,88.00,5
5936,65,True,True,125,125.00,6
5937,87,True,False,110,110.00,5
5938,33,True,False,32,32.00,4
5939,45,True,False,66,66.00,5
5940,28,True,False,41,41.00,4
5941,55,True,False,80,80.00,5
5942,64,True,False,76,76.00,5
5943,142,True,False,133,133.00,5
5944,63,True,False,114,114.00,5
5945,91,True,False,83,83.00,5
5946,49,True,False,77,77.00,5
5947,72,True,False,107,107.00,5
5948,43,True,False,50,50.00,4
5949,83,True,False,86,86.00,5
5950,104,True,False,108,108.00,5
5951,20,True,False,26,26.00,4
5952,48,True,False,84,84.00,5
5953,41,True,False,48,48.00,4
5954,205,True,False,63,63.00,5
5955,31,True,False,39,39.00,4
5956,63,True,True,94,94.00,6
5957,80,True,False,67,67.00,5
5958,110,True,False,73,73.00,5
5959,107,True,True,101,101.00,6
5960,104,True,True,113,113.00,6
5961,56,True,True,102,102.00,6
5962,40,True,False,63,63.00,5
5963,31,True,False,41,41.00,4
5964,330,True,False,93,93.00,5
5965,27,True,False,44,44.00,4
5966,67,True,True,95,95.00,6
5967,45,True,False,85,85.00,5
5968,19,True,False,23,23.00,3
5969,79,True,False,71,71.00,5
5970,67,True,False,77,77.00,5
5971,513,False,False,67,67.00,5
5972,38,True,False,18,18.00,3
5973,87,True,True,94,94.00,6
5974,46,True,False,84,84.00,5
5975,68,True,True,95,95.00,6
5976,27,True,False,36,36.00,4
5977,29,True,False,51,51.00,5
5978,48,True,False,78,78.00,5
5979,42,True,False,69,69.00,5
5980,24,True,False,34,34.00,4
5981,32,True,False,53,53.00,5
5982,55,True,True,104,104.00,6
5983,25,True,False,27,27.00,3
5984,42,True,False,72,72.00,5
5985,34,True,False,41,41.00,4
5986,30,True,False,51,51.00,5
5987,76,True,False,55,55.00,4
5988,123,True,False,117,117.00,5
5989,51,True,False,86,86.00,5
5990,70,True,False,69,69.00,5
5991,89,True,False,106,106.00,5
5992,45,True,True,95,95.00,6
5993,92,True,False,75,75.00,5
5994,64,True,False,73,73.00,5
5995,151,True,False,118,118.00,5
5996,50,True,True,99,99.00,6
5997,66,True,False,94,94.00,5
5998,56,True,False,78,78.00,5
5999,64,True,True,82,82.00,6
6000,85,True,False,59,59.00,5
6001,52,True,False,85,85.00,5
6002,74,True,False,53,53.00,4
6003,76,True,True,98,98.00,6
6004,14,True,False,11,11.00,3
6005,60,True,False,56,56.00,5
6006,60,True,False,96,96.00,5
6007,30,True,False,48,48.00,4
6008,99,True,False,50,50.00,4
6009,24,True,False,29,29.00,4
6010,358,True,False,93,93.00,5
6011,59,True,False,57,57.00,5
6012,31,True,False,29,29.00,4
6013,122,True,False,59,59.00,4
6014,46,True,False,65,65.00,5
6015,55,True,True,98,98.00,6
6016,62,True,True,107,107.00,6
6017,55,True,True,109,109.00,6
6018,93,True,False,136,136.00,5
6019,94,True,True,88,88.00,6
6020,70,True,False,64,64.00,5
6021,90,True,False,105,105.00,5
6022,69,True,False,80,80.00,5
6023,117,True,False,67,67.00,5
6024,68,True,False,86,86.00,5
6025,44,True,False,94,94.00,5
6026,35,True,False,37,37.00,4
6027,56,True,False,85,85.00,5
6028,73,True,False,73,73.00,5
6029,38,True,False,71,71.00,5
6030,29,True,False,34,34.00,4
6031,65,True,False,76,76.00,5
6032,42,True,False,55,55.00,5
6033,113,True,True,92,92.00,6
6034,76,True,False,68,68.00,5
6035,245,True,False,29,29.00,4
6036,46,True,False,60,60.00,5
6037,49,True,False,78,78.00,5
6038,21,True,False,29,29.00,4
6039,26,True,False,35,35.00,4
6040,47,True,False,60,60.00,5
6041,87,True,True,96,96.00,6
6042,79,True,False,80,80.00,5
6043,148,True,True,114,114.00,6
6044,32,True,False,51,51.00,5
6045,113,True,False,115,115.00,5
6046,42,True,True,87,87.00,6
6047,95,True,False,92,92.00,5
6048,76,True,False,108,108.00,5
6049,61,True,False,60,60.00,5
6050,88,True,False,39,39.00,4
6051,194,True,False,60,60.00,5
6052,32,True,False,52,52.00,4
6053,50,True,False,59,59.00,4
6054,62,True,False,69,69.00,5
6055,32,True,False,49,49.00,4
6056,120,True,True,93,93.00,6
6057,46,True,False,79,79.00,5
6058,27,True,False,34,34.00,4
6059,109,True,False,86,86.00,5
6060,105,True,False,107,107.00,5
6061,71,True,False,76,76.00,5
6062,265,True,False,70,70.00,5
6063,61,True,False,69,69.00,5
6064,74,True,False,73,73.00,5
6065,71,True,False,103,103.00,5
6066,30,True,False,45,45.00,4
6067,50,True,False,80,80.00,5
6068,28,True,False,37,37.00,4
6069,34,True,False,39,39.00,4
6070,246,True,False,73,73.00,5
6071,40,True,False,52,52.00,4
6072,42,True,True,97,97.00,6
6073,68,True,False,110,110.00,5
6074,57,True,False,71,71.00,5
6075,40,True,False,66,66.00,5
6076,86,True,False,120,120.00,5
6077,48,True,False,71,71.00,5
6078,162,True,True,111,111.00,6
6079,53,True,False,74,74.00,5
6080,66,True,False,64,64.00,5
6081,53,True,False,77,77.00,5
6082,52,True,False,100,100.00,5
6083,56,True,True,98,98.00,6
6084,51,True,False,59,59.00,4
6085,63,True,False,74,74.00,5
6086,36,True,False,44,44.00,4
6087,72,True,False,97,97.00,5
6088,46,True,False,89,89.00,5
6089,43,True,False,50,50.00,4
6090,24,True,False,31,31.00,4
6091,46,True,False,76,76.00,5
6092,65,True,False,38,38.00,4
6093,55,True,False,63,63.00,5
6094,70,True,False,67,67.00,5
6095,87,True,True,93,93.00,6
6096,25,True,False,17,17.00,3
6097,42,True,False,27,27.00,4
6098,59,True,False,73,73.00,5
6099,59,True,False,83,83.00,5
6100,51,True,True,86,86.00,6
6101,44,True,False,75,75.00,5
6102,48,True,False,42,42.00,4
6103,52,True,True,98,98.00,6
6104,52,True,False,98,98.00,5
6105,39,True,False,43,43.00,4
6106,34,True,False,20,20.00,3
6107,108,True,False,117,117.00,5
6108,54,True,False,88,88.00,5
6109,421,True,True,98,98.00,6
6110,38,True,False,65,65.00,5
6111,21,True,False,29,29.00,4
6112,146,True,False,89,89.00,5
6113,121,True,False,82,82.00,5
6114,62,True,False,94,94.00,5
6115,58,True,False,85,85.00,5
6116,25,True,False,39,39.00,4
6117,39,True,False,67,67.00,5
6118,61,True,False,83,83.00,5
6119,39,True,False,55,55.00,4
6120,55,True,False,78,78.00,5
6121,73,True,False,93,93.00,5
6122,30,True,False,53,53.00,4
6123,27,True,False,37,37.00,4
6124,85,True,False,145,145.00,5
6125,35,True,False,50,50.00,4
6126,27,True,False,41,41.00,4
6127,27,True,False,33,33.00,4
6128,21,True,False,28,28.00,4
6129,54,True,True,88,88.00,6
6130,30,True,False,38,38.00,4
6131,74,True,False,73,73.00,5
6132,53,True,True,104,104.00,6
6133,52,True,False,53,53.00,4
6134,64,True,False,82,82.00,5
6135,60,True,False,75,75.00,5
6136,38,True,False,69,69.00,5
6137,110,True,False,109,109.00,5
6138,100,True,False,96,96.00,5
6139,131,True,False,67,67.00,5
6140,32,True,False,56,56.00,5
6141,35,True,False,50,50.00,4
6142,27,True,False,38,38.00,4
6143,51,True,True,98,98.00,6
6144,112,True,False,77,77.00,5
6145,44,True,False,62,62.00,5
6146,52,True,False,63,63.00,5
6147,65,True,False,119,119.00,5
6148,53,True,True,98,98.00,6
6149,61,True,False,104,104.00,5
6150,66,True,False,72,72.00,5
6151,93,True,False,84,84.00,5
6152,248,True,False,62,62.00,5
6153,37,True,False,64,64.00,5
6154,107,True,False,73,73.00,5
6155,72,True,False,45,45.00,4
6156,58,True,False,85,85.00,5
6157,60,True,False,83,83.00,5
6158,41,True,False,68,68.00,5
6159,57,True,True,96,96.00,6
6160,51,True,False,70,70.00,5
6161,40,True,False,50,50.00,4
6162,74,True,False,71,71.00,5
6163,50,True,False,87,87.00,5
6164,37,True,False,41,41.00,4
6165,89,True,False,83,83.00,5
6166,41,True,False,66,66.00,5
6167,69,True,False,18,18.00,3
6168,48,True,False,76,76.00,5
6169,56,True,False,87,87.00,5
6170,140,True,False,64,64.00,5
6171,50,True,False,96,96.00,5
6172,49,True,True,98,98.00,6
6173,31,True,False,38,38.00,4
6174,52,True,False,73,73.00,5
6175,94,True,False,69,69.00,5
6176,54,True,False,98,98.00,5
6177,61,True,True,96,96.00,6
6178,47,True,False,59,59.00,4
6179,90,True,False,91,91.00,5
6180,34,True,False,47,47.00,4
6181,58,True,False,81,81.00,5
6182,161,True,True,102,102.00,6
6183,63,True,False,68,68.00,5
6184,59,True,False,73,73.00,5
6185,44,True,True,93,93.00,6
6186,39,True,False,34,34.00,4
6187,92,True,False,62,62.00,5
6188,41,True,False,73,73.00,5
6189,51,True,True,100,100.00,6
6190,55,True,False,64,64.00,5
6191,109,True,False,91,91.00,5
6192,59,True,False,87,87.00,5
6193,40,True,False,47,47.00,4
6194,81,True,True,109,109.00,6
6195,66,True,False,94,94.00,5
6196,99,True,True,98,98.00,6
6197,47,True,True,96,96.00,6
6198,87,True,False,94,94.00,5
6199,77,True,False,91,91.00,5
6200,43,True,False,70,70.00,5
6201,126,True,False,82,82.00,5
6202,73,True,False,82,82.00,5
6203,81,True,False,87,87.00,5
6204,33,True,False,57,57.00,5
6205,34,True,False,55,55.00,5
6206,19,True,False,18,18.00,3
6207,81,True,True,108,108.00,6
6208,19,True,False,26,26.00,4
6209,27,True,False,31,31.00,4
6210,38,True,False,45,45.00,4
6211,89,True,False,112,112.00,5
6212,29,True,False,45,45.00,4
6213,58,True,False,69,69.00,5
6214,41,True,True,94,94.00,6
6215,30,True,False,45,45.00,4
6216,65,True,False,66,66.00,5
6217,37,True,False,64,64.00,5
6218,342,True,False,52,52.00,4
6219,80,True,False,69,69.00,5
6220,75,True,False,74,74.00,5
6221,41,True,False,71,71.00,5
6222,125,True,False,119,119.00,5
6223,54,True,False,64,64.00,5
6224,47,True,False,62,62.00,5
6225,45,True,False,52,52.00,4
6226,204,True,True,126,126.00,6
6227,41,True,False,78,78.00,5
6228,45,True,False,66,66.00,5
6229,54,True,False,71,71.00,5
6230,47,True,False,73,73.00,5
6231,42,True,False,64,64.00,5
6232,100,True,True,100,100.00,6
6233,50,True,False,82,82.00,5
6234,31,True,False,37,37.00,4
6235,46,True,True,84,84.00,6
6236,26,True,False,36,36.00,4
6237,33,True,False,63,63.00,5
6238,108,True,False,80,80.00,5
6239,103,True,False,96,96.00,5
6240,71,True,False,101,101.00,5
6241,31,True,False,50,50.00,4
6242,31,True,False,53,53.00,5
6243,84,True,False,73,73.00,5
6244,46,True,False,55,55.00,5
6245,35,True,True,82,82.00,6
6246,70,True,True,105,105.00,6
6247,58,True,False,56,56.00,4
6248,55,True,False,39,39.00,4
6249,22,True,False,32,32.00,4
6250,145,True,False,85,85.00,5
6251,43,True,True,105,105.00,6
6252,53,True,False,42,42.00,4
6253,42,True,False,81,81.00,5
6254,143,True,False,108,108.00,5
6255,26,True,False,38,38.00,4
6256,44,True,False,81,81.00,5
6257,95,True,False,106,106.00,5
6258,70,True,False,88,88.00,5
6259,47,True,False,57,57.00,5
6260,30,True,False,45,45.00,4
6261,52,True,False,108,108.00,5
6262,360,True,False,96,96.00,5
6263,49,True,False,82,82.00,5
6264,71,True,False,83,83.00,5
6265,95,True,True,103,103.00,6
6266,78,True,False,74,74.00,5
6267,68,True,False,90,90.00,5
6268,67,True,False,98,98.00,5
6269,80,True,True,113,113.00,6
6270,45,True,False,62,62.00,5
6271,34,True,False,43,43.00,4
6272,69,True,False,77,77.00,5
6273,88,True,False,85,85.00,5
6274,41,True,False,78,78.00,5
6275,58,True,True,109,109.00,6
6276,71,True,False,66,66.00,5
6277,53,True,True,95,95.00,6
6278,50,True,False,82,82.00,5
6279,181,True,False,102,102.00,5
6280,71,True,False,87,87.00,5
6281,106,True,False,102,102.00,5
6282,73,True,False,80,80.00,5
6283,44,True,False,68,68.00,5
6284,63,True,True,103,103.00,6
6285,58,True,False,71,71.00,5
6286,401,True,False,84,84.00,5
6287,178,True,True,93,93.00,6
6288,57,True,False,82,82.00,5
6289,53,True,False,78,78.00,5
6290,43,True,False,76,76.00,5
6291,28,True,False,45,45.00,4
6292,53,True,False,75,75.00,5
6293,32,True,False,43,43.00,4
