,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
4765,96,True,False,55,46.90,4
4766,46,True,False,96,84.40,5
4767,59,True,False,125,110.70,5
4768,24,True,False,37,29.90,4
4769,154,True,False,78,67.20,5
4770,58,True,False,88,75.60,5
4771,513,False,False,125,109.90,5
4772,78,True,True,111,97.40,6
4773,513,False,False,79,66.60,5
4774,222,True,False,78,65.50,5
4775,72,True,True,104,90.50,6
4776,37,True,False,76,65.30,5
4777,65,True,True,99,86.60,6
4778,46,True,False,99,84.50,5
4779,48,True,True,113,96.90,6
4780,42,True,False,87,75.80,5
4781,38,True,False,46,39.00,4
4782,59,True,False,85,71.30,5
4783,513,False,False,73,62.90,5
4784,32,True,False,50,39.90,4
4785,214,True,False,85,75.00,5
4786,77,True,False,110,94.30,5
4787,55,True,False,109,93.80,5
4788,93,True,False,117,100.60,5
4789,51,True,True,125,109.70,6
4790,43,True,False,90,76.60,5
4791,28,True,False,46,38.80,4
4792,43,True,False,88,75.00,5
4793,194,True,False,99,86.60,5
4794,105,True,False,76,65.60,5
4795,52,True,False,107,91.70,5
4796,47,True,True,113,99.40,6
4797,60,True,False,123,107.10,5
4798,62,True,False,131,114.00,5
4799,42,True,False,82,70.50,5
4800,22,True,False,32,26.40,4
4801,513,False,False,96,82.40,5
4802,97,True,False,80,70.00,5
4803,34,True,False,64,54.30,5
4804,55,True,False,99,84.70,5
4805,262,True,False,82,67.20,5
4806,40,True,True,96,81.70,6
4807,47,True,True,108,94.70,6
4808,47,True,False,87,75.10,5
4809,513,False,False,62,52.00,5
4810,157,True,False,103,90.90,5
4811,513,False,False,46,38.30,4
4812,115,True,False,100,87.50,5
4813,42,True,False,88,77.00,5
4814,54,True,False,94,82.20,5
4815,36,True,False,71,59.20,5
4816,37,True,False,74,63.30,5
4817,35,True,False,69,58.00,5
4818,47,True,False,98,85.00,5
4819,43,True,True,96,82.60,6
4820,50,True,False,100,87.10,5
4821,86,True,False,41,32.50,4
4822,38,True,False,74,62.60,5
4823,71,True,False,120,105.20,5
4824,301,True,True,101,88.50,6
4825,62,True,False,130,113.20,5
4826,45,True,True,108,92.50,6
4827,35,True,False,32,26.10,4
4828,513,False,False,55,46.30,5
4829,35,True,False,61,52.40,5
4830,63,True,False,135,118.10,5
4831,43,True,False,74,62.20,5
4832,43,True,False,85,71.90,5
4833,513,False,False,44,37.60,5
4834,69,True,False,91,78.20,5
4835,24,True,False,37,30.10,4
4836,44,True,False,69,58.50,5
4837,54,True,False,116,101.20,5
4838,43,True,True,103,89.50,6
4839,47,True,False,87,73.90,5
4840,49,True,True,114,99.70,6
4841,23,True,False,34,26.40,4
4842,50,True,True,107,92.60,6
4843,68,True,False,118,103.80,5
4844,34,True,False,67,56.30,5
4845,57,True,False,83,71.30,5
4846,197,True,False,41,32.50,4
4847,48,True,False,51,42.60,4
4848,513,False,False,55,46.40,5
4849,15,True,False,13,9.70,3
4850,55,True,True,126,111.00,6
4851,56,True,False,126,110.80,5
4852,44,True,False,90,79.10,5
4853,47,True,False,89,77.70,5
4854,50,True,True,123,107.70,6
4855,513,False,False,126,110.30,5
4856,49,True,False,105,90.50,5
4857,40,True,True,94,82.00,6
4858,40,True,True,95,81.70,6
4859,513,False,False,52,44.30,5
4860,38,True,False,76,64.90,5
4861,46,True,True,101,88.50,6
4862,42,True,False,88,75.40,5
4863,50,True,True,94,81.20,6
4864,51,True,True,111,97.50,6
4865,32,True,False,43,35.30,4
4866,45,True,True,105,89.90,6
4867,341,True,False,98,83.70,5
4868,56,True,True,126,109.70,6
4869,18,True,False,21,15.70,3
4870,196,True,False,83,70.40,5
4871,47,True,False,89,76.40,5
4872,41,True,True,102,88.20,6
4873,40,True,True,94,81.20,6
4874,90,True,False,84,70.80,5
4875,60,True,False,78,66.60,5
4876,89,True,False,88,75.30,5
4877,27,True,False,43,35.20,4
4878,34,True,False,68,58.40,5
4879,48,True,False,92,79.90,5
4880,48,True,False,88,76.20,5
4881,106,True,True,135,119.20,6
4882,26,True,False,41,33.50,4
4883,40,True,True,96,84.00,6
4884,46,True,True,112,98.50,6
4885,96,True,False,85,74.00,5
4886,42,True,False,86,74.00,5
4887,513,False,False,35,28.20,4
4888,43,True,True,104,90.80,6
4889,18,True,False,23,18.20,4
4890,57,True,False,98,84.70,5
4891,42,True,False,78,67.50,5
4892,39,True,False,78,64.30,5
4893,46,True,False,78,67.40,5
4894,45,True,True,100,86.60,6
4895,155,True,True,116,101.50,6
4896,42,True,False,84,71.10,5
4897,52,True,False,83,72.10,5
4898,57,True,False,127,110.80,5
4899,50,True,True,123,106.90,6
4900,20,True,False,25,18.70,3
4901,46,True,True,106,91.90,6
4902,60,True,True,91,78.30,6
4903,50,True,True,120,104.80,6
4904,196,True,False,48,39.80,4
4905,115,True,True,91,80.20,6
4906,31,True,False,50,40.90,4
4907,62,True,True,143,126.90,6
4908,455,True,True,97,84.90,6
4909,88,True,False,101,86.90,5
4910,56,True,False,126,110.20,5
4911,513,False,False,31,25.10,4
4912,55,True,False,80,69.10,5
4913,54,True,False,96,82.10,5
4914,73,True,False,50,41.30,4
4915,513,False,False,69,58.20,5
4916,41,True,True,100,86.00,6
4917,44,True,False,91,77.90,5
4918,26,True,False,41,34.40,4
4919,54,True,False,108,92.00,5
4920,42,True,False,70,60.30,5
4921,66,True,False,108,92.40,5
4922,38,True,False,76,64.20,5
4923,54,True,False,101,86.20,5
4924,513,False,False,43,36.40,4
4925,42,True,False,87,74.40,5
4926,88,True,True,100,87.00,6
4927,48,True,True,110,97.60,6
4928,22,True,False,32,25.50,4
4929,55,True,False,106,91.70,5
4930,38,True,False,75,63.80,5
4931,25,True,False,44,37.70,5
4932,67,True,False,78,67.30,5
4933,50,True,False,107,92.10,5
4934,44,True,True,107,93.70,6
4935,63,True,True,127,113.10,6
4936,35,True,True,88,75.00,6
4937,513,False,False,68,57.30,5
4938,47,True,False,89,78.10,5
4939,49,True,True,117,102.50,6
4940,42,True,False,87,73.50,5
4941,210,True,False,82,70.90,5
4942,78,True,True,113,98.00,6
4943,44,True,False,41,33.50,4
4944,51,True,True,98,85.90,6
4945,49,True,False,98,86.00,5
4946,48,True,False,87,73.80,5
4947,513,False,False,107,94.50,5
4948,204,True,False,82,70.80,5
4949,50,True,False,97,84.40,5
4950,513,False,False,59,50.80,5
4951,49,True,False,39,31.80,4
4952,41,True,True,95,82.00,6
4953,56,True,False,120,105.90,5
4954,45,True,False,59,49.40,4
4955,355,True,False,113,98.80,5
4956,49,True,False,97,85.20,5
4957,43,True,False,89,76.80,5
4958,58,True,True,105,90.30,6
4959,26,True,False,43,35.80,4
4960,52,True,False,85,72.70,5
4961,39,True,True,94,81.30,6
4962,22,True,False,31,24.80,4
4963,91,True,False,112,96.10,5
4964,45,True,True,107,94.20,6
4965,513,False,False,108,95.00,5
4966,39,True,False,76,63.40,5
4967,283,True,True,101,86.80,6
4968,43,True,True,104,88.90,6
4969,88,True,False,94,79.10,5
4970,163,True,True,113,98.50,6
4971,26,True,False,44,35.90,4
4972,41,True,True,101,88.90,6
4973,24,True,False,37,29.90,4
4974,40,True,True,95,82.00,6
4975,377,True,False,90,78.10,5
4976,78,True,False,97,81.60,5
4977,274,True,False,83,71.20,5
4978,44,True,True,94,80.90,6
4979,32,True,False,62,51.00,5
4980,37,True,False,76,63.80,5
4981,55,True,False,121,104.80,5
4982,31,True,False,55,46.80,4
4983,154,True,True,125,108.70,6
4984,55,True,True,129,113.30,6
4985,40,True,True,97,84.20,6
4986,45,True,True,104,90.80,6
4987,39,True,False,76,64.00,5
4988,83,True,False,87,75.90,5
4989,69,True,False,85,73.00,5
4990,48,True,False,106,90.20,5
4991,175,True,False,80,69.90,5
4992,55,True,False,124,107.90,5
4993,53,True,False,105,90.70,5
4994,46,True,False,66,56.50,5
4995,16,True,False,16,11.60,3
4996,45,True,True,99,85.40,6
4997,47,True,False,104,89.60,5
4998,513,False,False,76,65.30,5
4999,428,True,False,93,80.40,5
5000,54,True,True,125,109.40,6
5001,49,True,False,93,80.10,5
5002,43,True,True,102,88.40,6
5003,34,True,False,66,56.40,5
5004,48,True,False,101,88.40,5
5005,54,True,False,90,78.70,5
5006,39,True,False,81,69.60,5
5007,77,True,False,89,76.40,5
5008,513,False,False,49,41.30,5
5009,46,True,True,109,95.20,6
5010,131,True,True,116,100.50,6
5011,49,True,True,106,93.10,6
5012,75,True,False,103,89.40,5
5013,60,True,False,101,87.50,5
5014,111,True,False,71,61.10,5
5015,47,True,False,100,87.60,5
5016,109,True,False,113,98.10,5
5017,49,True,True,114,101.20,6
5018,62,True,True,140,124.00,6
5019,112,True,False,78,65.60,5
5020,169,True,False,90,78.10,5
5021,100,True,False,115,99.80,5
5022,513,False,False,60,51.80,5
5023,43,True,False,89,75.60,5
5024,46,True,True,108,92.50,6
5025,80,True,False,96,82.60,5
5026,99,True,False,55,45.90,4
5027,45,True,False,97,85.10,5
5028,91,True,True,127,110.60,6
5029,54,True,False,89,75.70,5
5030,48,True,False,101,87.20,5
5031,39,True,False,78,67.60,5
5032,15,True,False,13,9.20,3
5033,43,True,False,90,77.00,5
5034,56,True,False,105,90.50,5
5035,67,True,False,92,79.60,5
5036,52,True,False,106,90.10,5
5037,59,True,False,94,80.60,5
5038,57,True,True,129,112.60,6
5039,47,True,False,96,82.70,5
5040,58,True,False,105,91.90,5
5041,50,True,False,99,86.50,5
5042,513,False,False,34,28.20,4
5043,175,True,True,124,108.70,6
5044,43,True,False,89,77.00,5
5045,31,True,False,55,45.80,4
5046,40,True,True,96,84.00,6
5047,47,True,True,100,87.10,6
5048,34,True,False,67,55.40,5
5049,33,True,True,80,69.20,6
5050,40,True,True,98,84.20,6
5051,25,True,False,39,32.70,4
5052,40,True,False,78,66.40,5
5053,23,True,False,34,27.50,4
5054,513,False,False,68,58.50,5
5055,65,True,False,131,116.10,5
5056,44,True,False,92,80.10,5
5057,34,True,False,68,58.30,5
5058,22,True,False,33,27.90,4
5059,111,True,False,123,106.90,5
5060,39,True,False,78,67.50,5
5061,58,True,False,71,59.60,5
5062,32,True,False,62,53.10,5
5063,31,True,False,39,30.40,4
5064,59,True,False,98,85.30,5
5065,47,True,False,94,81.20,5
5066,36,True,False,69,59.20,5
5067,64,True,True,140,121.60,6
5068,170,True,False,140,124.30,5
5069,213,True,False,93,81.40,5
5070,49,True,False,105,90.40,5
5071,513,False,False,19,14.80,3
5072,45,True,True,107,93.10,6
5073,43,True,True,95,79.70,6
5074,55,True,True,134,118.90,6
5075,86,True,False,144,125.80,5
5076,40,True,True,98,85.00,6
5077,40,True,False,82,71.00,5
5078,54,True,False,111,95.70,5
5079,38,True,False,73,60.90,5
5080,38,True,True,90,79.80,6
5081,48,True,True,107,92.00,6
5082,513,False,False,35,28.90,4
5083,513,False,False,50,41.80,4
5084,513,False,False,67,56.40,4
5085,47,True,False,70,60.20,5
5086,52,True,False,120,106.40,5
5087,52,True,False,88,77.00,5
5088,75,True,False,112,95.80,5
5089,143,True,False,117,102.60,5
5090,44,True,True,103,89.50,6
5091,67,True,False,60,50.50,5
5092,62,True,False,135,119.60,5
5093,43,True,False,90,78.10,5
5094,195,True,True,129,111.00,6
5095,23,True,False,34,27.70,4
5096,51,True,True,125,108.70,6
5097,47,True,True,113,98.70,6
5098,43,True,False,92,80.60,5
5099,294,True,True,112,97.90,6
5100,41,True,True,100,83.90,6
5101,44,True,True,100,86.90,6
5102,49,True,False,98,84.80,5
5103,61,True,False,87,73.50,5
5104,47,True,True,112,96.30,6
5105,40,True,True,96,83.90,6
5106,39,True,False,80,67.70,5
5107,53,True,False,110,94.70,5
5108,53,True,True,128,112.00,6
5109,89,True,False,140,123.40,5
5110,56,True,False,77,67.20,5
5111,51,True,True,120,104.80,6
5112,52,True,True,122,106.60,6
5113,513,False,False,67,57.90,5
5114,29,True,False,50,41.40,4
5115,47,True,False,94,80.40,5
5116,492,True,False,48,40.60,4
5117,46,True,False,99,86.10,5
5118,39,True,True,92,78.80,6
5119,49,True,False,91,79.10,5
5120,40,True,True,96,83.00,6
5121,66,True,True,130,113.20,6
5122,101,True,True,96,83.20,6
5123,54,True,False,71,59.10,5
5124,513,False,False,74,63.80,5
5125,45,True,False,46,38.50,4
5126,26,True,False,41,34.40,4
5127,115,True,False,117,102.40,5
5128,33,True,False,48,39.60,4
5129,59,True,True,131,115.40,6
5130,513,False,False,94,79.70,5
5131,38,True,False,75,64.10,5
5132,46,True,False,97,83.50,5
5133,45,True,False,94,80.70,5
5134,26,True,False,45,37.40,4
5135,118,True,False,124,108.40,5
5136,36,True,False,49,42.40,4
5137,40,True,True,96,83.80,6
5138,48,True,False,87,75.60,5
5139,53,True,False,87,75.00,5
5140,99,True,False,71,60.00,5
5141,53,True,False,119,102.90,5
5142,35,True,False,69,58.10,5
5143,54,True,False,121,106.40,5
5144,513,False,False,51,43.30,5
5145,116,True,False,85,72.10,5
5146,42,True,True,100,87.30,6
5147,62,True,False,99,86.30,5
5148,31,True,False,60,50.80,5
5149,41,True,True,90,76.90,6
5150,48,True,False,102,88.90,5
5151,513,False,False,71,60.10,5
5152,46,True,False,92,81.20,5
5153,283,True,False,130,114.00,5
5154,76,True,False,107,94.10,5
5155,57,True,True,109,94.00,6
5156,46,True,True,110,95.00,6
5157,49,True,False,92,79.00,5
5158,132,True,False,80,65.40,5
5159,513,False,False,62,52.80,5
5160,513,False,False,21,17.80,4
5161,168,True,True,99,87.30,6
5162,51,True,True,98,85.70,6
5163,244,True,False,90,78.40,5
5164,50,True,False,110,97.60,5
5165,23,True,False,34,28.40,4
5166,39,True,False,81,69.20,5
5167,53,True,False,57,47.40,5
5168,40,True,False,86,75.30,5
5169,47,True,True,110,95.00,6
5170,50,True,False,66,55.30,5
5171,109,True,True,133,117.20,6
5172,335,True,False,142,126.30,5
5173,60,True,True,96,83.90,6
5174,46,True,False,98,85.20,5
5175,73,True,False,73,61.80,5
5176,513,False,False,43,36.40,4
5177,47,True,True,100,87.10,6
5178,35,True,True,85,72.40,6
5179,44,True,False,95,82.10,5
5180,58,True,False,101,89.60,5
5181,67,True,False,90,78.00,5
5182,37,True,False,74,63.60,5
5183,29,True,False,48,40.70,4
5184,43,True,False,92,80.30,5
5185,43,True,True,102,86.70,6
5186,52,True,True,122,106.00,6
5187,49,True,True,115,100.60,6
5188,57,True,False,116,99.60,5
5189,106,True,False,99,85.90,5
5190,30,True,False,51,43.80,4
5191,64,True,False,113,98.70,5
5192,46,True,False,96,82.80,5
5193,47,True,True,109,92.70,6
5194,49,True,False,94,81.30,5
5195,48,True,True,116,101.70,6
5196,513,False,False,23,18.80,4
5197,37,True,False,72,61.90,5
5198,94,True,False,77,65.90,5
5199,35,True,False,64,54.10,5
5200,37,True,False,69,60.20,5
5201,42,True,False,87,74.60,5
5202,38,True,True,93,80.80,6
5203,41,True,False,66,56.40,5
5204,50,True,False,111,96.40,5
5205,32,True,False,57,48.10,4
5206,60,True,True,149,133.00,6
5207,57,True,True,139,122.20,6
5208,146,True,False,41,32.90,4
5209,50,True,False,100,85.50,5
5210,67,True,False,105,89.40,5
5211,513,False,False,80,70.20,5
5212,513,False,False,41,33.30,4
5213,43,True,False,90,77.80,5
5214,64,True,False,136,118.30,5
5215,41,True,False,85,72.40,5
5216,21,True,False,30,23.60,4
5217,35,True,False,68,56.60,5
5218,89,True,False,101,86.50,5
5219,42,True,True,105,92.60,6
5220,68,True,True,131,114.00,6
5221,54,True,True,135,119.60,6
5222,34,True,False,67,58.20,5
5223,50,True,False,107,90.30,5
5224,44,True,False,94,81.60,5
5225,513,False,False,57,48.30,5
5226,50,True,False,110,95.50,5
5227,40,True,True,97,83.50,6
5228,53,True,False,112,97.30,5
5229,63,True,False,144,126.30,5
5230,44,True,True,104,91.40,6
5231,47,True,False,103,87.70,5
5232,513,False,False,71,61.90,5
5233,39,True,True,96,82.70,6
5234,513,False,False,43,35.80,4
5235,513,False,False,82,69.10,5
5236,202,True,False,78,67.00,5
5237,54,True,False,119,102.50,5
5238,60,True,False,69,58.40,5
5239,44,True,False,90,75.90,5
5240,42,True,False,89,76.40,5
5241,36,True,False,69,58.60,5
5242,50,True,True,116,101.00,6
5243,34,True,False,67,56.20,5
5244,56,True,False,125,108.30,5
5245,45,True,True,107,92.20,6
5246,36,True,False,71,57.90,5
5247,54,True,False,113,98.50,5
5248,31,True,False,54,44.20,4
5249,53,True,False,115,100.20,5
5250,56,True,True,131,114.50,6
5251,48,True,True,102,89.00,6
5252,513,False,False,9,6.80,3
5253,64,True,False,140,122.50,5
5254,40,True,False,82,69.60,5
5255,83,True,False,94,80.20,5
5256,41,True,False,85,72.20,5
5257,513,False,False,73,61.70,5
5258,513,False,False,34,25.80,4
5259,44,True,False,72,62.30,5
5260,513,False,False,89,76.70,5
5261,44,True,True,103,90.50,6
5262,181,True,True,109,93.40,6
5263,25,True,False,39,31.90,4
5264,63,True,False,142,122.80,5
5265,43,True,True,100,85.60,6
5266,38,True,False,76,64.70,5
5267,43,True,False,78,65.40,5
5268,513,False,False,43,35.20,4
5269,44,True,True,105,92.20,6
5270,36,True,True,89,77.60,6
5271,268,True,False,103,90.10,5
5272,37,True,True,90,77.30,6
5273,67,True,False,133,116.60,5
5274,513,False,False,102,89.00,5
5275,23,True,False,34,27.40,4
5276,41,True,False,47,39.00,4
5277,32,True,False,63,51.70,5
5278,90,True,False,88,74.90,5
5279,42,True,True,88,75.70,6
5280,68,True,False,139,122.00,5
5281,57,True,False,87,75.60,5
5282,45,True,True,106,91.70,6
5283,40,True,True,96,84.70,6
5284,39,True,False,79,69.20,5
5285,274,True,True,128,113.20,6
5286,229,True,True,102,88.50,6
5287,45,True,True,96,82.70,6
5288,234,True,False,51,42.50,4
5289,45,True,False,90,77.00,5
5290,513,False,False,44,37.50,5
5291,41,True,True,98,86.50,6
5292,513,False,False,62,52.50,4
5293,46,True,True,109,94.00,6
5294,513,False,False,81,70.10,5
5295,51,True,True,91,79.50,6
5296,37,True,True,89,75.10,6
5297,53,True,False,101,89.20,5
5298,45,True,False,93,78.40,5
5299,513,False,False,37,31.30,4
5300,26,True,False,41,32.60,4
5301,22,True,False,32,26.00,4
5302,59,True,False,122,107.60,5
5303,49,True,False,73,62.30,5
5304,43,True,False,86,76.10,5
5305,46,True,True,109,94.20,6
5306,49,True,True,100,86.00,6
5307,78,True,False,96,83.40,5
5308,46,True,False,91,77.50,5
5309,46,True,True,109,94.40,6
5310,65,True,True,141,124.40,6
5311,106,True,False,66,57.10,5
5312,48,True,False,99,86.20,5
5313,380,True,True,132,116.70,6
5314,50,True,True,126,108.40,6
5315,41,True,False,78,68.60,5
5316,78,True,True,120,105.30,6
5317,45,True,False,88,76.90,5
5318,31,True,False,50,41.70,4
5319,56,True,False,85,72.60,5
5320,58,True,True,111,96.60,6
5321,39,True,False,78,67.90,5
5322,83,True,False,36,29.00,4
5323,52,True,False,112,98.20,5
5324,46,True,False,99,83.70,5
5325,49,True,True,118,101.40,6
5326,89,True,False,87,73.80,5
5327,68,True,False,90,77.30,5
5328,45,True,True,102,89.00,6
5329,44,True,False,92,79.90,5
5330,33,True,False,62,50.40,5
5331,31,True,False,57,48.90,5
5332,43,True,False,87,74.20,5
5333,81,True,False,80,67.30,5
5334,42,True,True,99,85.80,6
5335,38,True,False,76,64.60,5
5336,46,True,False,99,85.50,5
5337,39,True,False,77,65.20,5
5338,513,False,False,55,45.70,5
5339,66,True,False,111,95.20,5
5340,46,True,False,95,81.30,5
5341,349,True,False,84,73.00,5
5342,60,True,False,101,88.60,5
5343,49,True,False,73,61.10,5
5344,32,True,False,57,47.20,4
5345,59,True,True,97,85.90,6
5346,59,True,True,114,98.20,6
5347,46,True,False,99,86.40,5
5348,52,True,False,96,81.80,5
5349,37,True,True,87,75.20,6
5350,40,True,False,82,70.10,5
5351,513,False,False,50,41.40,4
5352,51,True,False,50,42.00,4
5353,37,True,True,89,77.20,6
5354,58,True,True,139,121.90,6
5355,107,True,True,119,104.10,6
5356,37,True,False,76,65.50,5
5357,43,True,False,85,72.50,5
5358,366,True,False,64,56.30,5
5359,22,True,False,32,25.50,4
5360,47,True,False,100,86.50,5
5361,59,True,True,95,82.00,6
5362,47,True,False,100,86.50,5
5363,40,True,False,62,51.00,5
5364,43,True,False,89,75.90,5
5365,43,True,False,86,74.40,5
5366,513,False,False,25,20.80,4
5367,36,True,False,70,59.90,5
5368,93,True,False,84,70.90,5
5369,54,True,False,100,85.50,5
5370,35,True,True,87,74.90,6
5371,58,True,True,143,125.90,6
5372,41,True,True,100,85.60,6
5373,73,True,True,118,102.60,6
5374,64,True,False,90,77.90,5
5375,38,True,True,93,79.00,6
5376,44,True,False,93,79.20,5
5377,341,True,True,103,89.00,6
5378,133,True,True,98,86.40,6
5379,56,True,False,123,107.70,5
5380,513,False,False,78,66.70,5
5381,362,True,True,116,100.90,6
5382,51,True,False,108,92.60,5
5383,44,True,True,107,93.20,6
5384,39,True,False,77,65.70,5
5385,59,True,True,139,121.90,6
5386,80,True,False,107,92.90,5
5387,513,False,False,89,76.00,5
5388,25,True,False,39,32.10,4
5389,53,True,False,89,76.40,5
5390,54,True,True,127,110.70,6
5391,92,True,False,84,70.70,5
5392,42,True,False,67,56.10,5
5393,42,True,False,90,78.00,5
5394,139,True,False,69,58.20,5
5395,48,True,False,101,87.50,5
5396,36,True,True,87,73.10,6
5397,513,False,False,46,38.10,5
5398,47,True,False,101,88.00,5
5399,62,True,False,105,89.90,5
5400,49,True,True,117,102.20,6
5401,59,True,True,143,125.30,6
5402,56,True,True,131,114.20,6
5403,47,True,True,103,89.40,6
5404,51,True,False,100,86.90,5
5405,48,True,False,89,77.40,5
5406,44,True,False,90,77.50,5
5407,447,True,True,98,84.80,6
5408,45,True,False,55,46.30,5
5409,55,True,False,112,96.60,5
5410,50,True,True,119,104.30,6
5411,49,True,False,103,89.40,5
5412,48,True,False,102,87.30,5
5413,360,True,False,84,71.00,5
5414,38,True,True,91,77.50,6
5415,513,False,False,81,70.40,5
5416,30,True,False,52,42.80,4
5417,43,True,False,78,66.20,5
5418,45,True,False,92,79.00,5
5419,30,True,False,52,43.00,4
5420,34,True,False,67,55.60,5
5421,47,True,False,101,87.50,5
5422,513,False,False,110,96.70,5
5423,45,True,False,90,76.90,5
5424,34,True,False,67,57.30,5
5425,49,True,True,121,106.80,6
5426,36,True,False,71,59.20,5
5427,167,True,True,101,88.00,6
5428,43,True,True,94,81.70,6
5429,50,True,False,91,78.30,5
5430,44,True,True,104,90.30,6
5431,35,True,True,87,76.20,6
5432,46,True,False,96,82.20,5
5433,513,False,False,34,28.30,4
5434,61,True,False,133,118.20,5
5435,59,True,True,129,112.20,6
5436,35,True,True,89,77.40,6
5437,35,True,False,69,59.60,5
5438,73,True,True,114,99.70,6
5439,45,True,False,92,79.40,5
5440,32,True,False,55,46.60,4
5441,61,True,False,100,86.50,5
5442,367,True,True,102,87.50,6
5443,76,True,False,107,93.60,5
5444,100,True,True,91,77.60,6
5445,45,True,False,77,66.40,5
5446,57,True,True,120,104.00,6
5447,48,True,True,107,93.90,6
5448,165,True,False,126,111.40,5
5449,513,False,False,44,38.10,5
5450,39,True,True,99,85.90,6
5451,53,True,True,125,109.50,6
5452,54,True,False,122,106.60,5
5453,65,True,False,91,79.70,5
5454,51,True,False,46,38.40,4
5455,513,False,False,98,85.70,5
5456,487,True,False,73,61.90,5
5457,59,True,True,118,102.90,6
5458,30,True,False,53,44.50,4
5459,49,True,False,105,90.70,5
5460,51,True,True,110,95.40,6
5461,44,True,True,104,92.40,6
5462,76,True,False,124,107.60,5
5463,41,True,True,99,85.60,6
5464,46,True,True,111,97.50,6
5465,30,True,False,50,42.40,4
5466,53,True,False,91,76.90,5
5467,110,True,True,111,95.60,6
5468,54,True,False,103,88.40,5
5469,45,True,False,97,84.30,5
5470,52,True,False,64,53.60,5
5471,45,True,False,90,78.00,5
5472,513,False,False,39,32.60,4
5473,38,True,False,76,64.00,5
5474,49,True,True,114,98.50,6
5475,282,True,False,92,79.30,5
5476,41,True,False,77,67.40,5
5477,130,True,False,89,76.70,5
5478,39,True,False,81,69.20,5
5479,61,True,False,104,88.00,5
5480,35,True,False,64,53.80,5
5481,46,True,True,109,95.70,6
5482,52,True,False,93,79.60,5
5483,89,True,True,116,101.70,6
5484,56,True,True,141,125.10,6
5485,41,True,False,84,71.40,5
5486,513,False,False,41,33.70,4
5487,48,True,False,94,81.90,5
5488,45,True,True,109,95.00,6
5489,69,True,False,114,99.50,5
5490,70,True,False,83,70.00,5
5491,45,True,False,93,81.00,5
5492,49,True,False,59,49.60,4
5493,59,True,True,119,104.50,6
5494,45,True,True,99,87.00,6
5495,39,True,True,96,82.70,6
5496,513,False,False,5,4.40,3
5497,24,True,False,34,28.30,4
5498,513,False,False,90,76.80,5
5499,48,True,False,92,78.80,5
5500,513,False,False,66,55.50,5
5501,56,True,False,96,83.30,5
5502,43,True,False,76,64.90,5
5503,51,True,False,116,100.90,5
5504,39,True,True,93,80.30,6
5505,73,True,False,128,112.10,5
5506,90,True,False,135,118.30,5
5507,94,True,False,90,77.20,5
5508,52,True,False,99,85.20,5
5509,39,True,False,71,61.20,5
5510,42,True,True,94,83.00,6
5511,64,True,False,108,95.20,5
5512,513,False,False,27,22.10,4
5513,47,True,False,92,79.20,5
5514,40,True,True,94,82.90,6
5515,37,True,False,74,63.60,5
5516,47,True,True,110,96.20,6
5517,50,True,True,118,102.60,6
5518,50,True,True,94,80.50,6
5519,57,True,False,112,96.10,5
5520,124,True,False,101,88.70,5
5521,46,True,False,98,84.10,5
5522,47,True,True,112,98.80,6
5523,43,True,True,102,88.30,6
5524,37,True,False,71,60.10,5
5525,50,True,False,88,74.60,5
5526,62,True,True,103,89.30,6
5527,114,True,False,71,60.60,5
5528,41,True,False,85,73.10,5
5529,34,True,False,66,57.40,5
5530,43,True,False,92,80.30,5
5531,50,True,True,109,95.00,6
5532,77,True,True,131,113.90,6
5533,39,True,False,74,63.60,5
5534,513,False,False,22,17.10,4
5535,52,True,True,102,87.50,6
5536,55,True,True,133,117.70,6
5537,52,True,False,112,97.80,5
5538,37,True,False,74,62.80,5
5539,60,True,False,133,116.30,5
5540,18,True,False,21,16.40,3
5541,39,True,False,78,66.60,5
5542,40,True,True,96,82.70,6
5543,25,True,False,38,32.10,4
5544,513,False,False,28,21.60,3
5545,78,True,False,122,105.80,5
5546,40,True,False,82,68.30,5
5547,147,True,True,103,88.80,6
5548,202,True,True,110,95.70,6
5549,55,True,False,82,70.30,5
5550,42,True,False,82,69.60,5
5551,27,True,False,45,36.80,4
5552,513,False,False,86,74.30,5
5553,39,True,False,80,69.30,5
5554,43,True,False,90,77.30,5
5555,93,True,False,75,63.90,5
5556,53,True,False,120,104.30,5
5557,40,True,False,67,56.30,5
5558,64,True,False,120,103.30,5
5559,32,True,False,57,47.30,4
5560,51,True,False,98,85.30,5
5561,39,True,True,90,78.70,6
5562,57,True,True,141,124.10,6
5563,50,True,False,60,51.50,5
5564,67,True,False,101,87.20,5
5565,47,True,False,96,81.30,5
5566,43,True,True,103,89.30,6
5567,47,True,False,102,87.60,5
5568,50,True,False,103,89.00,5
5569,513,False,False,9,7.70,3
5570,513,False,False,110,95.30,5
5571,513,False,False,87,74.80,5
5572,42,True,False,88,75.50,5
5573,44,True,True,107,94.00,6
5574,36,True,False,61,49.20,5
5575,506,True,False,98,85.20,5
5576,513,False,False,73,61.50,5
5577,58,True,False,90,75.60,5
5578,46,True,False,94,82.50,5
5579,24,True,False,34,26.80,4
5580,60,True,False,133,117.30,5
5581,30,True,False,52,42.50,4
5582,41,True,True,96,83.30,6
5583,36,True,False,54,43.80,5
5584,52,True,False,108,95.00,5
5585,513,False,False,54,46.60,4
