,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,50.70,5
1,26,True,False,34,28.50,4
2,43,True,False,58,49.00,5
3,22,True,False,32,26.50,4
4,40,True,False,71,60.30,5
5,55,True,False,93,78.80,5
6,48,True,False,73,61.50,5
7,53,True,False,76,63.90,5
8,48,True,False,71,62.20,5
9,28,True,False,39,33.60,4
10,50,True,False,80,68.90,5
11,49,True,False,68,58.50,5
12,46,True,False,61,51.20,4
13,48,True,False,77,66.50,5
14,46,True,False,72,61.50,5
15,36,True,False,47,40.30,4
16,25,True,False,29,23.60,4
17,40,True,False,64,55.00,5
18,28,True,False,37,31.80,4
19,45,True,False,62,53.10,5
20,56,True,False,71,58.50,5
21,30,True,False,41,33.70,4
22,40,True,False,55,46.30,5
23,29,True,False,34,27.20,4
24,64,True,False,99,85.70,5
25,35,True,False,48,40.00,4
26,51,True,False,69,59.60,5
27,47,True,False,66,56.90,5
28,53,True,False,76,66.40,5
29,41,True,False,66,55.90,5
30,44,True,True,93,80.10,6
31,58,True,False,86,73.10,5
32,48,True,False,78,67.00,5
33,44,True,False,57,48.60,4
34,64,True,True,96,84.40,6
35,33,True,False,55,47.10,4
36,47,True,False,91,78.00,5
37,49,True,False,70,60.30,5
38,51,True,False,64,55.30,5
39,30,True,False,41,34.70,4
40,46,True,False,69,60.40,5
41,51,True,False,73,62.80,5
42,35,True,False,57,49.30,4
43,50,True,False,75,64.80,5
44,42,True,False,65,55.80,5
45,43,True,False,64,54.50,5
46,47,True,False,74,62.90,5
47,27,True,False,41,34.40,4
48,33,True,False,41,33.10,4
49,41,True,False,68,57.30,5
50,31,True,False,35,29.80,4
51,26,True,False,38,30.20,4
52,35,True,False,50,41.50,4
53,38,True,False,54,45.10,5
54,43,True,False,59,51.00,5
55,29,True,False,38,32.00,4
56,25,True,False,34,27.30,4
57,40,True,False,52,44.30,4
58,57,True,False,74,62.90,5
59,50,True,False,71,60.10,5
60,50,True,True,91,77.80,6
61,53,True,True,94,81.30,6
62,74,True,False,78,66.80,5
63,65,True,True,95,82.30,6
64,54,True,False,71,61.20,5
65,30,True,False,37,31.60,4
66,40,True,False,45,37.20,4
67,39,True,False,60,51.90,5
68,40,True,False,72,62.10,5
69,49,True,False,74,65.00,5
70,26,True,False,35,29.00,4
71,33,True,False,28,23.90,4
72,43,True,False,53,45.80,4
73,33,True,False,43,35.70,4
74,52,True,False,82,69.80,5
75,60,True,False,77,65.10,5
76,23,True,False,28,22.30,4
77,43,True,False,68,58.60,5
78,18,True,False,14,11.30,3
79,50,True,False,72,62.50,5
80,70,True,True,92,78.30,6
81,34,True,False,40,34.40,4
82,51,True,False,75,64.60,5
83,46,True,True,92,81.40,6
84,52,True,False,86,72.50,5
85,37,True,False,35,30.00,4
86,34,True,False,43,36.20,4
87,54,True,False,89,78.40,5
88,49,True,False,77,66.50,5
89,33,True,False,60,51.30,5
90,53,True,True,96,85.30,6
91,51,True,False,72,62.10,5
92,41,True,True,88,77.00,6
93,45,True,False,71,59.40,5
94,32,True,False,50,42.90,4
95,29,True,False,41,35.10,4
96,52,True,False,72,62.90,5
97,32,True,False,50,41.70,4
98,30,True,False,39,32.70,4
99,41,True,False,60,51.70,5
100,36,True,False,64,52.80,5
101,44,True,False,73,64.50,5
102,47,True,True,94,81.20,6
103,34,True,False,64,55.00,5
104,52,True,True,89,79.80,6
105,18,True,False,16,12.50,3
106,38,True,False,52,43.50,4
107,25,True,False,35,29.00,4
108,41,True,False,55,46.90,5
109,51,True,True,91,81.40,6
110,40,True,False,43,35.60,4
111,36,True,False,50,42.50,4
112,51,True,False,82,70.40,5
113,33,True,False,29,23.70,4
114,55,True,True,98,85.10,6
115,60,True,False,71,62.20,5
116,32,True,False,58,49.60,5
117,59,True,False,59,50.00,4
118,44,True,False,76,64.90,5
119,41,True,False,57,48.20,4
120,32,True,False,49,40.90,4
121,43,True,False,69,58.70,5
122,30,True,False,43,36.90,4
123,58,True,False,82,71.30,5
124,47,True,False,72,63.20,5
125,38,True,False,65,55.70,5
126,50,True,False,91,78.30,5
127,25,True,False,36,29.50,4
128,40,True,True,84,72.80,6
129,19,True,False,18,14.50,3
130,24,True,False,29,24.40,4
131,36,True,False,39,32.10,4
132,31,True,False,42,35.70,4
133,54,True,False,90,76.90,5
134,38,True,False,67,56.40,5
135,53,True,False,77,67.60,5
136,50,True,False,67,57.40,5
137,55,True,True,96,84.10,6
138,45,True,False,71,61.40,5
139,45,True,False,62,54.10,5
140,40,True,False,39,31.90,4
141,31,True,False,43,35.90,4
142,41,True,False,69,59.00,5
143,27,True,False,38,32.30,4
144,38,True,False,43,35.90,4
145,25,True,False,32,26.10,4
146,40,True,False,68,58.50,5
147,30,True,False,39,33.50,4
148,28,True,False,41,34.80,4
149,36,True,False,50,41.80,4
150,29,True,False,41,33.60,4
151,44,True,False,60,52.00,5
152,26,True,False,36,30.60,4
153,37,True,False,71,61.40,5
154,28,True,False,42,35.20,4
155,28,True,False,38,29.90,4
156,46,True,False,73,61.90,5
157,42,True,False,64,54.90,5
158,49,True,False,71,60.90,5
159,47,True,False,75,63.00,5
160,32,True,False,39,32.80,4
161,46,True,False,42,35.50,4
162,50,True,False,75,63.30,5
163,55,True,False,71,60.80,5
164,21,True,False,25,20.90,4
165,49,True,False,74,62.90,5
166,35,True,False,59,50.10,5
167,44,True,False,69,59.00,5
168,42,True,False,55,45.50,5
169,34,True,False,46,38.40,4
170,31,True,False,42,35.70,4
171,41,True,False,73,62.30,5
172,40,True,False,48,41.20,4
173,49,True,False,64,54.60,5
174,51,True,False,67,58.60,5
175,44,True,False,71,58.60,5
176,35,True,False,35,28.20,4
177,23,True,False,25,21.10,4
178,32,True,False,52,44.00,4
179,59,True,False,76,63.60,5
180,48,True,False,71,61.60,5
181,24,True,False,30,25.10,4
182,41,True,False,52,43.80,4
183,33,True,False,50,42.70,5
184,51,True,False,73,62.40,5
185,42,True,False,71,60.10,5
186,50,True,False,72,62.50,5
187,32,True,False,43,36.00,4
188,51,True,False,75,64.20,5
189,55,True,True,94,82.10,6
190,36,True,False,50,43.40,4
191,42,True,False,43,36.20,4
192,35,True,False,55,47.40,5
193,52,True,False,82,69.70,5
194,23,True,False,21,16.30,3
195,44,True,False,73,63.40,5
196,41,True,False,65,54.80,5
197,33,True,False,46,39.10,4
198,44,True,False,65,56.40,5
199,47,True,False,72,61.90,5
200,62,True,False,76,65.30,5
201,55,True,True,98,84.30,6
202,49,True,False,78,67.80,5
203,53,True,False,85,73.00,5
204,41,True,False,71,60.40,5
205,64,True,False,84,71.70,5
206,23,True,False,22,17.50,3
207,49,True,False,62,52.80,4
208,59,True,False,86,72.50,5
209,28,True,False,39,32.30,4
210,47,True,False,65,54.60,5
211,42,True,False,74,62.60,5
212,26,True,False,30,25.50,4
213,36,True,False,60,51.50,5
214,21,True,False,27,21.90,4
215,32,True,False,32,26.90,4
216,42,True,False,69,57.70,5
217,19,True,False,23,18.50,3
218,49,True,False,64,54.60,5
219,53,True,False,87,74.60,5
220,26,True,False,37,31.00,4
221,50,True,False,69,59.90,5
222,43,True,False,65,55.50,5
223,23,True,False,27,22.10,4
224,37,True,False,52,43.70,4
225,26,True,False,39,32.70,4
226,30,True,False,39,33.50,4
227,30,True,False,29,22.90,4
228,34,True,False,41,33.70,4
229,56,True,False,94,81.60,5
230,46,True,True,90,80.00,6
231,47,True,False,72,62.20,5
232,54,True,False,76,65.60,5
233,47,True,False,76,65.00,5
234,48,True,True,86,75.70,6
235,30,True,False,39,33.20,4
236,49,True,False,71,60.50,5
237,68,True,True,99,85.90,6
238,47,True,False,76,65.80,5
239,48,True,False,84,72.70,5
240,17,True,False,18,14.50,3
241,45,True,True,88,77.00,6
242,47,True,True,86,77.00,6
243,45,True,False,61,52.60,5
244,54,True,False,79,68.30,5
245,37,True,False,49,42.00,4
246,47,True,False,83,72.20,5
247,28,True,False,38,31.20,4
248,26,True,False,32,26.70,4
249,34,True,False,52,43.30,4
250,41,True,False,47,39.20,4
251,29,True,False,34,28.10,4
252,49,True,False,66,56.50,5
253,19,True,False,14,10.70,3
254,50,True,False,87,76.20,5
255,26,True,False,39,32.80,4
256,41,True,True,85,75.60,6
257,46,True,False,68,57.70,5
258,42,True,False,50,42.50,4
259,40,True,False,37,30.70,4
260,32,True,False,32,26.90,4
261,31,True,False,22,17.10,3
262,27,True,False,26,20.40,3
263,46,True,True,93,79.60,6
264,36,True,False,63,54.60,5
265,55,True,False,70,60.50,5
266,57,True,False,80,68.00,5
267,52,True,False,64,53.20,5
268,38,True,False,69,58.90,5
269,42,True,False,61,51.50,5
270,41,True,False,62,53.90,5
271,41,True,False,76,65.20,5
272,24,True,False,27,21.40,4
273,53,True,True,98,84.20,6
274,49,True,False,73,63.20,5
275,42,True,False,72,62.20,5
276,43,True,False,62,52.40,5
277,25,True,False,31,25.30,4
278,53,True,False,84,72.30,5
279,33,True,False,53,45.80,5
280,18,True,False,16,11.90,3
281,45,True,True,91,79.20,6
282,38,True,False,53,44.90,5
283,35,True,False,39,33.50,4
284,49,True,False,80,69.70,5
285,40,True,False,71,61.40,5
286,55,True,True,97,84.20,6
287,61,True,False,83,71.40,5
288,45,True,False,56,48.90,5
289,30,True,False,48,41.00,4
290,43,True,False,56,48.30,5
291,20,True,False,21,17.20,4
292,37,True,False,37,31.30,4
293,37,True,False,60,51.90,5
294,15,True,False,12,8.50,3
295,33,True,False,54,46.60,5
296,50,True,False,61,51.60,5
297,52,True,False,78,67.20,5
298,43,True,False,59,50.10,5
299,30,True,False,37,31.30,4
300,29,True,False,34,26.80,4
301,33,True,False,36,30.50,4
302,44,True,False,69,59.90,5
303,60,True,False,94,82.40,5
304,23,True,False,21,17.10,3
305,28,True,False,41,34.30,4
306,40,True,False,62,52.70,5
307,47,True,False,53,44.20,4
308,41,True,True,80,70.30,6
309,41,True,False,71,61.20,5
310,49,True,False,78,67.50,5
311,54,True,True,100,86.90,6
312,50,True,False,77,65.20,5
313,53,True,False,68,57.30,5
314,46,True,False,69,60.50,5
315,57,True,False,82,72.40,5
316,32,True,False,38,32.00,4
317,41,True,False,66,56.20,5
318,64,True,True,109,94.90,6
319,41,True,False,67,58.20,5
320,46,True,False,67,57.50,5
321,29,True,False,21,16.40,3
322,56,True,False,75,64.40,5
323,54,True,True,104,90.80,6
324,41,True,False,53,44.40,5
325,31,True,False,34,27.60,4
326,43,True,False,57,48.00,5
327,19,True,False,22,17.30,4
328,32,True,False,54,46.30,5
329,54,True,True,107,94.50,6
330,23,True,False,32,25.50,4
331,24,True,False,28,22.90,3
332,27,True,False,39,33.60,4
333,54,True,True,102,88.70,6
334,25,True,False,27,22.10,4
335,56,True,False,83,71.80,5
336,28,True,False,32,26.30,4
337,36,True,False,48,40.10,5
338,29,True,False,34,27.80,4
339,35,True,False,55,47.00,5
340,29,True,False,39,32.80,4
341,23,True,False,27,22.00,4
342,42,True,False,69,60.30,5
343,47,True,False,78,67.30,5
344,44,True,False,64,55.90,5
345,62,True,True,96,83.80,6
346,35,True,False,43,36.20,4
347,45,True,False,73,63.60,5
348,20,True,False,23,18.60,3
349,44,True,False,67,56.50,5
350,18,True,False,19,15.10,3
351,44,True,False,67,56.80,5
352,30,True,False,44,37.30,4
353,34,True,False,60,50.70,5
354,35,True,False,52,43.30,4
355,37,True,False,44,37.70,4
356,24,True,False,34,27.80,4
357,31,True,False,39,32.00,4
358,53,True,False,73,62.80,5
359,43,True,False,68,58.70,5
360,24,True,False,34,28.30,4
361,29,True,False,36,29.00,4
362,32,True,False,41,34.40,4
363,36,True,False,43,36.70,4
364,39,True,False,64,54.50,5
365,31,True,False,41,34.30,4
366,62,True,False,88,75.10,5
367,19,True,False,16,12.00,3
368,47,True,False,73,63.40,5
369,50,True,False,73,62.50,5
370,46,True,False,73,61.80,5
371,28,True,False,36,30.50,4
372,34,True,False,32,25.00,4
373,52,True,False,78,67.20,5
374,42,True,False,65,55.70,5
375,40,True,False,59,49.70,5
376,27,True,False,27,21.10,3
377,52,True,True,98,86.00,6
378,48,True,True,95,82.10,6
379,44,True,False,80,67.70,5
380,46,True,False,57,48.70,5
381,45,True,False,80,69.30,5
382,38,True,False,36,29.50,4
383,37,True,False,59,50.80,5
384,37,True,False,62,53.70,5
385,33,True,False,34,28.40,4
386,40,True,False,74,64.50,5
387,33,True,False,49,41.90,4
388,26,True,False,34,28.70,4
389,19,True,False,23,19.00,3
390,29,True,False,39,33.10,4
391,60,True,False,89,77.50,5
392,33,True,False,46,39.10,4
393,27,True,False,32,27.00,4
394,33,True,False,53,44.40,5
395,30,True,False,36,30.30,4
396,50,True,False,70,59.50,5
397,51,True,False,78,67.50,5
398,41,True,False,32,26.20,4
399,43,True,False,66,56.50,5
400,48,True,False,69,58.90,5
401,36,True,False,38,31.40,4
402,35,True,False,51,43.20,5
403,50,True,False,76,67.30,5
404,25,True,False,33,27.20,4
405,46,True,False,53,43.30,5
406,53,True,False,61,52.20,5
407,39,True,False,61,50.40,5
408,52,True,True,102,90.70,6
409,50,True,False,91,78.60,5
410,51,True,False,62,52.20,5
411,41,True,False,75,64.00,5
412,28,True,False,43,35.80,5
413,30,True,False,41,32.00,4
414,33,True,False,34,28.00,4
415,25,True,False,30,25.20,4
416,25,True,False,26,21.00,3
417,41,True,False,58,49.10,5
418,44,True,False,72,60.90,5
419,45,True,False,68,57.10,5
420,50,True,False,80,70.50,5
421,51,True,False,75,63.90,5
422,42,True,False,43,36.00,4
423,48,True,False,87,76.00,5
424,36,True,False,46,39.00,4
425,37,True,True,86,75.80,6
426,65,True,False,78,67.30,5
427,27,True,False,32,27.10,4
428,35,True,False,43,35.90,4
429,51,True,True,113,98.30,6
430,30,True,False,20,14.90,3
431,53,True,False,76,64.20,5
432,34,True,False,41,34.20,4
433,39,True,False,58,50.30,5
434,60,True,True,98,86.50,6
435,28,True,False,22,17.40,3
436,28,True,False,29,24.10,4
437,54,True,False,73,62.10,5
438,28,True,False,39,32.10,4
439,38,True,False,58,49.80,5
440,38,True,False,54,45.80,4
441,31,True,False,50,42.60,5
442,42,True,False,70,60.70,5
443,35,True,False,39,32.50,4
444,47,True,False,73,61.50,5
445,33,True,False,47,39.50,5
446,40,True,False,66,56.00,5
447,32,True,False,39,33.00,4
448,52,True,True,98,86.20,6
449,34,True,False,43,36.40,4
450,52,True,False,72,62.40,5
451,38,True,False,64,54.60,5
452,52,True,True,93,81.10,6
453,38,True,False,58,50.70,5
454,40,True,False,57,48.10,5
455,48,True,False,93,80.30,5
456,63,True,False,89,77.50,5
457,30,True,False,32,25.90,4
458,48,True,True,96,84.50,6
459,49,True,True,101,86.60,6
460,29,True,False,30,23.40,4
461,44,True,False,66,56.10,5
462,65,True,True,99,87.60,6
463,23,True,False,27,22.30,4
464,27,True,False,39,33.00,4
465,17,True,False,9,6.00,3
466,34,True,False,44,37.30,4
467,28,True,False,34,27.80,4
468,46,True,False,67,56.80,5
469,31,True,False,50,41.90,5
470,29,True,False,26,21.90,3
471,45,True,False,65,56.60,5
472,38,True,False,39,31.80,4
473,49,True,False,82,70.30,5
474,57,True,False,92,79.10,5
475,25,True,False,37,31.30,4
476,47,True,True,88,75.90,6
477,16,True,False,14,11.30,3
478,48,True,False,73,62.50,5
479,59,True,True,96,83.80,6
480,42,True,False,52,44.40,4
481,66,True,False,82,71.10,5
482,53,True,False,76,65.30,5
483,45,True,False,76,65.40,5
484,34,True,False,53,45.00,5
485,34,True,False,51,43.20,5
486,36,True,False,59,50.00,5
487,44,True,True,85,74.70,6
488,41,True,False,68,58.30,5
489,32,True,False,48,40.20,4
490,65,True,True,110,95.20,6
491,50,True,False,68,58.30,4
492,26,True,False,34,29.20,4
493,28,True,False,38,31.10,4
494,65,True,False,82,70.10,5
495,25,True,False,32,25.90,4
496,54,True,False,83,71.70,5
497,60,True,True,98,84.60,6
498,42,True,False,69,60.10,5
499,50,True,False,76,65.30,5
500,39,True,False,69,60.80,5
501,48,True,False,75,63.00,5
502,29,True,False,39,32.40,4
503,45,True,False,62,52.10,5
504,31,True,False,41,35.00,4
505,57,True,False,76,64.50,5
506,30,True,False,39,33.00,4
507,65,True,True,110,95.40,6
508,50,True,False,97,83.10,5
509,49,True,True,93,81.70,6
510,48,True,True,90,79.50,6
511,35,True,False,52,43.00,5
512,48,True,False,51,42.70,4
513,38,True,False,62,52.80,5
514,42,True,False,75,63.90,5
515,48,True,False,64,54.90,4
516,45,True,False,53,45.60,5
517,48,True,False,78,67.50,5
518,40,True,False,64,55.00,5
519,15,True,False,11,8.00,3
520,38,True,False,27,22.40,4
521,47,True,False,66,55.90,5
522,39,True,False,48,41.20,4
523,30,True,False,46,39.00,4
524,19,True,False,16,12.50,3
525,34,True,False,42,35.20,4
526,68,True,True,143,125.80,6
527,27,True,False,37,31.10,4
528,28,True,False,34,28.30,4
529,60,True,True,110,94.50,6
530,45,True,False,45,36.80,4
531,25,True,False,34,28.50,4
532,29,True,False,30,24.10,4
533,43,True,False,69,58.70,5
534,43,True,False,73,62.00,5
535,28,True,False,37,31.90,4
536,43,True,False,71,60.80,5
537,38,True,False,53,44.70,5
538,51,True,False,72,62.70,5
539,34,True,False,46,39.40,4
540,44,True,False,76,64.90,5
541,37,True,False,46,38.80,4
542,24,True,False,37,30.90,4
543,42,True,False,37,30.40,4
544,43,True,False,71,61.60,5
545,35,True,False,56,48.00,5
546,32,True,False,41,33.30,4
547,36,True,False,56,47.00,5
548,25,True,False,18,15.00,3
549,30,True,False,43,35.20,4
550,40,True,False,48,40.50,4
551,29,True,False,36,30.10,4
552,26,True,False,35,27.80,4
553,38,True,False,48,39.30,4
554,40,True,False,64,55.30,5
555,50,True,True,100,87.40,6
556,49,True,False,80,68.80,5
557,27,True,False,32,26.10,4
558,52,True,True,93,81.80,6
559,33,True,False,37,29.50,4
560,59,True,True,90,79.60,6
561,29,True,False,50,43.00,5
562,45,True,False,79,67.80,5
563,45,True,True,92,78.60,6
564,35,True,False,52,43.20,5
565,50,True,True,95,83.60,6
566,30,True,False,34,28.90,4
567,32,True,False,56,46.40,5
568,40,True,False,59,48.60,5
569,38,True,False,50,41.80,4
570,42,True,False,69,60.00,5
571,46,True,False,64,55.40,5
572,49,True,True,91,79.90,6
573,38,True,False,42,34.10,4
574,62,True,False,76,66.50,5
575,33,True,False,56,47.90,5
576,60,True,False,82,71.70,5
577,17,True,False,16,12.30,3
578,53,True,False,69,60.80,5
579,40,True,False,69,59.10,5
580,48,True,False,72,60.60,5
581,57,True,True,94,82.00,6
582,35,True,False,56,48.50,5
583,38,True,False,62,51.70,5
584,33,True,False,44,37.90,5
585,52,True,False,80,69.60,5
586,32,True,False,32,25.40,4
587,31,True,False,47,38.70,4
588,42,True,False,52,44.90,4
589,50,True,False,78,68.50,5
590,27,True,False,39,31.90,4
591,29,True,False,32,27.10,4
592,45,True,True,86,75.20,6
593,21,True,False,25,20.60,3
594,54,True,False,76,65.00,5
595,64,True,False,86,73.30,5
596,38,True,False,48,39.90,4
597,40,True,False,66,57.00,5
598,40,True,False,50,42.40,4
599,43,True,True,90,79.00,6
600,34,True,False,56,47.30,5
601,40,True,False,46,38.00,4
602,50,True,False,54,46.60,4
603,52,True,True,94,82.40,6
604,30,True,False,36,30.90,4
605,60,True,True,106,92.70,6
606,55,True,False,71,62.60,5
607,50,True,True,96,83.60,6
608,59,True,False,90,75.80,5
609,33,True,False,43,36.80,4
610,46,True,False,66,56.70,5
611,50,True,False,77,67.10,5
612,60,True,True,98,83.40,6
613,23,True,False,32,26.00,4
614,53,True,True,93,80.10,6
615,33,True,False,34,29.00,4
616,36,True,False,62,53.50,5
617,53,True,False,73,62.80,5
618,28,True,False,28,23.40,4
619,31,True,False,43,35.80,4
620,50,True,False,74,63.50,5
621,31,True,False,33,26.90,4
622,44,True,False,69,58.60,4
623,23,True,False,37,30.80,4
624,23,True,False,21,17.40,3
625,40,True,False,60,50.70,5
626,47,True,False,48,39.30,4
627,57,True,True,95,80.70,6
628,54,True,False,73,62.00,5
629,52,True,True,95,82.90,6
630,25,True,False,34,28.50,4
631,29,True,False,32,26.20,4
632,50,True,False,83,72.60,5
633,74,True,True,106,92.00,6
634,34,True,False,41,34.40,4
635,40,True,False,53,44.20,5
636,52,True,False,74,62.10,5
637,44,True,False,75,65.20,5
638,36,True,False,56,48.70,5
639,45,True,False,71,60.70,5
640,70,True,False,101,88.40,5
641,54,True,False,80,69.60,5
642,60,True,True,102,88.80,6
643,53,True,False,77,65.60,5
644,29,True,False,40,33.20,4
645,49,True,False,67,57.60,5
646,39,True,False,64,54.80,5
647,53,True,False,83,72.70,5
648,51,True,False,71,61.10,5
649,58,True,True,111,95.50,6
650,41,True,False,74,62.70,5
651,32,True,False,52,44.50,4
652,33,True,False,44,36.30,5
653,46,True,False,71,60.80,5
654,43,True,False,74,62.00,5
655,21,True,False,25,20.10,4
656,40,True,False,52,44.70,4
657,66,True,True,119,105.00,6
658,44,True,False,58,49.50,5
659,54,True,False,72,61.50,5
660,29,True,False,41,32.80,4
661,30,True,False,39,33.00,4
662,45,True,False,74,63.80,5
663,43,True,False,62,53.20,5
664,40,True,False,58,49.90,5
665,47,True,False,71,61.40,5
666,30,True,False,36,29.80,4
667,34,True,False,37,30.70,4
668,35,True,False,45,38.40,4
669,26,True,False,36,28.90,4
670,54,True,False,68,57.60,5
671,46,True,False,65,56.00,5
672,54,True,False,68,58.00,5
673,30,True,False,41,33.10,4
674,50,True,True,100,86.80,6
675,20,True,False,24,19.50,4
676,36,True,False,55,45.80,5
677,56,True,True,99,86.00,6
678,47,True,True,98,85.60,6
679,37,True,False,60,51.90,5
680,41,True,False,66,56.90,5
681,42,True,False,69,59.10,5
682,50,True,False,75,63.40,5
683,31,True,False,39,32.50,4
684,43,True,False,72,61.40,5
685,31,True,False,57,48.10,5
686,26,True,False,20,16.10,3
687,46,True,True,89,78.50,6
688,51,True,False,68,58.40,5
689,35,True,False,62,52.40,5
690,50,True,False,75,63.60,5
691,33,True,False,29,24.20,4
692,35,True,False,48,40.30,4
693,44,True,False,61,53.20,4
694,32,True,False,36,29.50,4
695,53,True,False,80,69.20,5
696,47,True,False,78,66.60,5
697,24,True,False,34,28.80,4
698,47,True,False,80,69.50,5
699,44,True,False,72,61.70,5
700,20,True,False,25,20.50,4
701,32,True,False,33,27.10,4
702,32,True,False,51,43.10,5
703,28,True,False,35,28.80,4
704,48,True,False,74,64.30,5
705,40,True,False,63,52.90,5
706,39,True,False,60,50.80,5
707,49,True,False,71,61.20,5
708,30,True,False,38,31.40,4
709,38,True,False,66,56.20,5
710,26,True,False,37,30.90,4
711,25,True,False,35,29.60,4
712,24,True,False,34,27.50,4
713,41,True,False,75,65.00,5
714,16,True,False,13,10.30,3
715,28,True,False,35,29.50,4
716,55,True,False,88,77.10,5
717,25,True,False,33,27.50,4
718,53,True,False,70,60.60,5
719,46,True,False,71,61.30,5
720,50,True,True,98,86.50,6
721,35,True,False,55,46.50,5
722,50,True,False,62,52.10,5
723,55,True,False,86,74.00,5
724,30,True,False,36,29.70,4
725,61,True,False,87,75.70,5
726,39,True,False,52,44.30,4
727,40,True,False,55,45.60,4
728,49,True,False,75,64.00,5
729,32,True,False,46,39.50,4
730,36,True,False,50,42.90,5
731,31,True,False,48,40.20,4
732,54,True,True,98,85.20,6
733,38,True,False,57,48.50,4
734,38,True,False,54,46.00,5
735,40,True,False,58,50.80,5
736,55,True,True,97,84.00,6
737,28,True,False,35,28.90,4
738,44,True,False,63,54.30,5
739,28,True,False,43,36.30,4
740,53,True,False,89,75.70,5
741,25,True,False,32,27.00,4
742,59,True,False,78,68.50,5
743,33,True,False,57,48.90,5
744,52,True,True,100,85.80,6
745,30,True,False,38,31.80,4
746,55,True,False,67,57.10,5
747,27,True,False,43,36.20,4
748,49,True,False,70,59.70,5
749,34,True,False,65,55.70,5
750,35,True,False,41,34.60,4
751,29,True,False,36,29.20,4
752,57,True,False,83,71.80,5
753,50,True,False,59,50.80,5
754,56,True,False,85,73.50,5
755,42,True,False,61,51.40,5
756,57,True,False,80,68.20,5
757,40,True,True,91,79.70,6
758,53,True,True,97,84.60,6
759,36,True,False,48,40.50,4
760,48,True,False,85,73.60,5
761,54,True,False,83,71.40,5
762,52,True,False,54,45.60,4
763,26,True,False,34,28.20,4
764,42,True,False,71,60.90,5
765,41,True,False,69,58.40,5
766,58,True,True,110,95.90,6
767,52,True,False,74,64.10,5
768,52,True,True,87,74.80,6
769,51,True,False,73,63.10,5
770,63,True,False,77,67.30,5
771,44,True,True,88,76.60,6
772,53,True,True,93,80.50,6
773,33,True,False,52,44.00,4
774,52,True,False,86,73.80,5
775,30,True,False,33,28.10,4
776,34,True,False,50,41.80,4
777,27,True,False,32,27.30,4
778,39,True,False,69,59.60,5
779,56,True,False,79,67.90,5
780,39,True,False,68,56.20,5
781,36,True,False,53,43.80,5
782,29,True,False,37,30.70,4
783,29,True,False,21,16.70,3
784,19,True,False,16,13.00,4
785,44,True,True,85,75.50,6
786,71,True,False,122,106.70,5
787,32,True,False,47,39.50,4
788,33,True,False,30,25.50,4
789,30,True,False,50,42.60,5
790,37,True,False,53,44.00,5
791,38,True,False,54,46.80,4
792,64,True,False,103,89.40,5
793,47,True,False,84,72.10,5
794,23,True,False,32,27.90,4
795,48,True,False,69,60.20,5
796,19,True,False,17,13.20,3
797,33,True,False,51,43.00,5
798,41,True,False,58,49.30,5
799,21,True,False,23,19.00,3
800,42,True,False,73,63.10,5
801,61,True,False,74,64.30,5
802,41,True,False,67,58.10,5
803,34,True,False,53,44.30,5
804,59,True,False,84,71.50,5
805,37,True,False,69,60.30,5
806,33,True,False,44,37.40,4
807,46,True,False,55,46.00,5
808,50,True,False,69,58.50,5
809,62,True,True,94,81.40,6
810,47,True,False,66,56.50,5
811,36,True,False,53,45.60,5
812,44,True,False,62,52.80,5
813,30,True,False,47,39.60,4
814,54,True,False,66,55.60,5
815,37,True,False,46,39.90,4
816,31,True,False,44,36.50,4
817,43,True,False,68,57.80,5
818,61,True,True,102,89.40,6
819,21,True,False,27,21.50,3
820,50,True,False,73,63.50,5
821,28,True,False,37,30.80,4
822,53,True,True,100,87.60,6
823,55,True,False,82,72.20,5
824,29,True,False,34,28.50,4
825,50,True,False,71,58.90,5
826,25,True,False,31,25.30,4
827,28,True,False,39,31.60,4
828,44,True,False,65,56.20,5
829,27,True,False,37,31.30,4
830,49,True,False,75,63.10,5
831,30,True,False,37,30.40,4
832,39,True,False,67,57.70,5
833,14,True,False,11,8.50,3
834,42,True,False,71,60.80,5
835,31,True,False,35,28.80,4
836,64,True,False,71,60.30,5
837,50,True,True,93,81.40,6
838,46,True,False,72,63.00,5
839,50,True,False,57,47.60,5
840,56,True,False,66,55.60,5
841,51,True,False,69,58.60,5
842,34,True,False,53,46.20,5
843,39,True,False,71,60.10,5
844,43,True,False,67,57.10,5
845,52,True,False,97,83.70,5
846,45,True,False,63,53.30,5
847,43,True,True,93,80.50,6
848,52,True,False,75,64.60,5
849,44,True,False,69,58.40,5
850,35,True,False,52,45.00,5
851,58,True,True,98,86.30,6
852,60,True,False,94,80.40,5
853,44,True,False,66,57.10,4
854,45,True,False,69,57.50,5
855,37,True,False,52,44.50,4
856,30,True,False,45,37.50,4
857,48,True,False,76,65.80,5
858,56,True,False,76,66.10,5
859,47,True,False,74,62.70,5
860,42,True,False,71,61.40,5
861,46,True,False,67,56.70,5
862,40,True,False,60,50.30,5
863,41,True,False,52,44.20,4
864,49,True,False,82,70.20,5
865,55,True,False,72,62.00,5
866,32,True,False,35,28.70,4
867,45,True,False,67,56.20,5
868,41,True,False,62,53.40,4
869,62,True,False,91,78.90,5
870,27,True,False,30,24.50,4
871,34,True,False,43,35.80,4
